,lat,long,actual,predicted
1247,18.322,74.805,0.12623,0.19589150691630108
1248,18.322,75.29899999999999,0.40349,0.2557328664459544
1249,18.323,74.74600000000001,0.15067,0.18945855297504055
1250,18.323,74.714,0.1231,0.18621090447332456
1251,18.323,74.829,0.13122,0.19843623279786815
1252,18.324,74.65100000000001,0.11575999999999999,0.18011965659081186
1253,18.324,75.666,0.19296,0.28862305858404025
1254,18.324,74.421,0.060236000000000005,0.16368426038262196
1255,18.324,74.422,0.15035,0.16373502513269622
1256,18.324,74.748,0.048839999999999995,0.18955005361856692
1257,18.324,74.79,0.14659,0.19400124440502242
1258,18.324,74.88,0.13832,0.20414968275379541
1259,18.324,75.267,0.29822,0.2515729087622023
1260,18.325,73.891,0.19003,0.16594979875794225
1261,18.325,74.34899999999999,0.088524,0.16051296461688058
1262,18.325,74.362,0.16706,0.1610000228088483
1263,18.325,74.376,0.071815,0.16156263360832746
1264,18.325,74.571,0.17282,0.173295268070089
1265,18.325,74.689,0.16756,0.18355798706685889
1266,18.325,74.749,0.22398,0.18953814358097332
1267,18.326,74.789,0.12829000000000002,0.1936472882104736
1268,18.326,74.791,0.28506,0.19386322086867291
1269,18.326,75.02,0.10525999999999999,0.2207685567757025
1270,18.326,73.888,0.18961,0.16619015706747375
1271,18.326,74.388,0.12044,0.16203377006455655
1272,18.326,73.9,0.22554000000000002,0.1654827696831328
1273,18.326,74.842,0.10477,0.19950816420343565
1274,18.326,75.087,0.10774,0.22910515368092133
1275,18.326,75.643,0.33331,0.28679154540823115
1276,18.327,73.876,0.23389000000000001,0.16698973192707878
1277,18.327,74.37899999999999,0.081841,0.16160778826276279
1278,18.327,74.421,0.08017,0.16353663053665246
1279,18.327,74.793,0.1303,0.19395660061782705
1280,18.327,75.30199999999999,0.0526,0.2550639197080312
1281,18.327,74.42699999999999,0.058565,0.16384036680877911
1282,18.327,74.793,0.26877,0.19395660061782705
1283,18.327,74.55,0.17549,0.1715500180123476
1284,18.327,74.572,0.038222000000000006,0.17321274932226094
1285,18.327,74.638,0.13355999999999998,0.17867544723729267
1286,18.327,74.734,0.19954000000000002,0.18777581210644467
1287,18.327,74.793,0.14659,0.19395660061782705
1288,18.327,75.3,0.22554000000000002,0.25483311153358035
1289,18.328,74.425,0.033886,0.16368895658207916
1290,18.328,74.47,0.15163,0.16616002168222332
1291,18.328,74.569,0.2506,0.17290221666838568
1292,18.328,74.815,0.15945,0.19623363044368325
1293,18.328,74.359,0.11442000000000001,0.16077688806803692
1294,18.328,74.568,0.16037,0.17282557356344186
1295,18.328,74.426,0.14667,0.16373966156839614
1296,18.328,74.743,0.18636,0.188578798377663
1297,18.328,74.797,0.22804000000000002,0.19426654127346854
1298,18.328,74.479,0.08518200000000001,0.16670003343747186
1299,18.328,75.006,0.1493,0.21871796817250921
1300,18.329,74.42399999999999,0.050762,0.16358958997640127
1301,18.329,74.812,0.12623,0.1957777775443803
1302,18.329,74.428,0.05011,0.1637919642291502
1303,18.33,74.301,0.11787,0.15889642928598569
1304,18.33,74.82600000000001,0.10732,0.19719575125572375
1305,18.331,74.42399999999999,0.050094,0.16349285922689438
1306,18.331,74.433,0.067304,0.16394880806443002
1307,18.331,74.75399999999999,0.12630999999999998,0.18936645278583697
1308,18.331,74.809,0.13358,0.19519999301411273
1309,18.331,74.76100000000001,0.14659,0.19008986432736252
1310,18.331,74.76899999999999,0.13882,0.19092366574524133
1311,18.331,74.78699999999999,0.1362,0.19282641082363705
1312,18.332,74.801,0.30543000000000003,0.19420847413830644
1313,18.332,74.436,0.09019500000000001,0.16405389718331786
1314,18.332,74.577,0.12044,0.17320251153408872
1315,18.332,74.984,0.13614,0.2153984425502239
1316,18.333,74.757,0.1303,0.18944759744181972
1317,18.333,73.972,0.10022,0.1621601649639136
1318,18.333,74.36,0.13865,0.16064023523568993
1319,18.333,74.554,0.16622,0.1713958014915321
1320,18.334,74.553,0.09604299999999999,0.1712490736358353
1321,18.334,74.757,0.14659,0.1893340940525544
1322,18.334,74.763,0.22398,0.18995255636243347
1323,18.334,75.638,0.4603,0.2846200753999253
1324,18.334,74.715,0.10477,0.18512837869544807
1325,18.334,74.259,0.2017,0.15796704371739945
1326,18.335,74.556,0.15035,0.17139437279508107
1327,18.335,74.583,0.18042,0.17343001293317017
1328,18.335,74.584,0.18042,0.17350774032604988
1329,18.335,74.683,0.075942,0.18197922908218556
1330,18.335,74.846,0.10737999999999999,0.19878184831764167
1331,18.335,74.434,0.14533,0.1638026035353135
1332,18.335,74.51100000000001,0.1257,0.16827994967029347
1333,18.335,74.804,0.18325,0.19416633738717792
1334,18.335,74.804,0.073277,0.19416633738717792
1335,18.336,74.893,0.18636,0.2039981796407917
1336,18.336,74.594,0.12027,0.17421287943557218
1337,18.336,74.92399999999999,0.16473,0.20761659701445467
1338,18.336,74.449,0.12027,0.1645358499266354
1339,18.336,74.517,0.20432,0.16860893943865551
1340,18.336,74.759,0.12623,0.18931318820366294
1341,18.336,74.766,0.13437000000000002,0.19003416750099322
1342,18.336,74.726,0.11262,0.18599423618780886
1343,18.336,74.76,0.2647,0.1894158319729542
1344,18.336,74.805,0.044772,0.19415256257170588
1345,18.337,74.581,0.081841,0.17311830505213543
1346,18.337,74.642,0.086853,0.17810906099898483
1347,18.337,74.521,0.14926,0.16880867487098072
1348,18.337,74.767,0.12215,0.19002342992599353
1349,18.337,74.446,0.075157,0.16432525016592692
1350,18.337,74.585,0.13097,0.17342728635419735
1351,18.337,74.806,0.061063,0.19413892360704643
1352,18.338,74.544,0.17026,0.17031701706858948
1353,18.338,74.753,0.19954000000000002,0.18847704525952125
1354,18.338,74.437,0.11025,0.16380936260493806
1355,18.338,74.465,0.1186,0.16530797699854938
1356,18.338,74.768,0.09364600000000001,0.19001282695866706
1357,18.338,74.934,0.12047999999999999,0.208509866380433
1358,18.338,74.915,0.35086,0.2062782013680693
1359,18.338,74.96600000000001,0.13358,0.21231656412842514
1360,18.339000000000002,74.491,0.11259000000000001,0.16677205387184157
1361,18.339000000000002,74.575,0.08518200000000001,0.17250687294659395
1362,18.339000000000002,74.694,0.16756,0.18260913044380644
1363,18.339000000000002,74.89699999999999,0.15945,0.20404956081047365
1364,18.339000000000002,74.362,0.10607,0.16051268201709257
1365,18.339000000000002,74.408,0.12612,0.1623737046607725
1366,18.339000000000002,74.486,0.14440999999999998,0.16647039293560584
1367,18.339000000000002,74.583,0.15716,0.17311634785766072
1368,18.339000000000002,74.76899999999999,0.06513200000000001,0.190002358886311
1369,18.339000000000002,74.812,0.1493,0.1945427908525318
1370,18.339000000000002,74.441,0.10022,0.16396521141701215
1371,18.339000000000002,74.436,0.13364,0.16371053747857245
1372,18.339000000000002,74.768,0.11400999999999999,0.1898992199729811
1373,18.339000000000002,74.781,0.15067,0.19124897063584978
1374,18.34,74.612,0.19379000000000002,0.1753300889270032
1375,18.34,74.781,0.28506,0.19113334641856483
1376,18.34,74.384,0.07022,0.1613131346043708
1377,18.34,74.395,0.023359,0.16176584379231596
1378,18.34,74.638,0.13097,0.17749773565339855
1379,18.34,74.781,0.20360999999999999,0.19113334641856483
1380,18.34,74.809,0.073277,0.19409882463511452
1381,18.34,74.339,0.13364,0.15971387771478662
1382,18.34,74.775,0.16696,0.1905090987687662
1383,18.340999999999998,74.524,0.16255,0.16874588938161506
1384,18.340999999999998,74.441,0.075157,0.1638680022870741
1385,18.340999999999998,74.643,0.1069,0.17783751842770612
1386,18.340999999999998,74.764,0.032549,0.18926327380783214
1387,18.340999999999998,74.432,0.17026,0.16341674506680748
1388,18.340999999999998,74.459,0.19384,0.16481696012508584
1389,18.340999999999998,74.74600000000001,0.11400999999999999,0.18744224304173818
1390,18.340999999999998,74.336,0.15454,0.15959508519649945
1391,18.340999999999998,74.643,0.08017,0.17783751842770612
1392,18.340999999999998,74.792,0.16696,0.19217098806105581
1393,18.342,74.77,0.11400999999999999,0.18976602354459682
1394,18.342,74.792,0.14659,0.19205412729857996
1395,18.342,75.082,0.12278,0.22577878663879458
1396,18.342,75.093,0.10774,0.22712432769150948
1397,18.342,74.437,0.11525999999999999,0.16361822793398728
1398,18.342,74.689,0.08380399999999999,0.18184872196697688
1399,18.342,74.77,0.10586,0.18976602354459682
1400,18.342,74.77199999999999,0.1303,0.18997176690952067
1401,18.342,74.388,0.036058,0.161400225881545
1402,18.342,74.747,0.15473,0.18743386159082343
1403,18.342,74.77199999999999,0.10994000000000001,0.18997176690952067
1404,18.343,74.38600000000001,0.035891,0.1612832452770785
1405,18.343,74.437,0.12528,0.16357126125049337
1406,18.343,74.559,0.16037,0.17103124244762702
1407,18.343,74.748,0.30543000000000003,0.1874256150671233
1408,18.343,74.77199999999999,0.20360999999999999,0.18985898162941894
1409,18.343,74.53699999999999,0.1755,0.1694883227383004
1410,18.343,74.541,0.18074,0.16976262077535575
1411,18.343,74.593,0.16764,0.17357712963199068
1412,18.343,74.64399999999999,0.14376,0.1777462568249386
1413,18.343,74.72800000000001,0.14926,0.18545149916382642
1414,18.343,75.11399999999999,0.22804000000000002,0.2295228130904573
1415,18.343,74.645,0.099469,0.17783203171450324
1416,18.343,74.712,0.18636,0.1839090297135143
1417,18.343,74.77199999999999,0.040695,0.18985898162941894
1418,18.343,74.778,0.069209,0.1904778573614181
1419,18.343,74.844,0.1493,0.19754002100484325
1420,18.344,74.654,0.09690399999999999,0.178520722662302
1421,18.344,74.797,0.12623,0.1923472578420654
1422,18.344,74.385,0.06179,0.16120753699193346
1423,18.344,74.559,0.10189,0.17095991946508216
1424,18.344,74.559,0.10858,0.17095991946508216
1425,18.344,74.632,0.1362,0.17664304761707494
1426,18.344,74.773,0.10994000000000001,0.1898492620393395
1427,18.344,74.779,0.081423,0.19046771624537717
1428,18.344,74.797,0.12623,0.1923472578420654
1429,18.344,74.87100000000001,0.15716,0.2004200257363199
1430,18.345,74.77199999999999,0.13355999999999998,0.18963458315201265
1431,18.345,74.87,0.15949000000000002,0.200177935989164
1432,18.345,74.551,0.086853,0.1703214239132106
1433,18.345,74.75,0.27692,0.18740952795343413
1434,18.345,74.775,0.19546,0.18994239929629875
1435,18.345,74.78,0.21175,0.19045771194100425
1436,18.345,74.89699999999999,0.09428099999999999,0.20323730218152358
1437,18.346,74.446,0.10022,0.16388301079324563
1438,18.346,74.555,0.077663,0.1705339914239694
1439,18.346,74.775,0.20360999999999999,0.18983023284446565
1440,18.346,75.086,0.15787,0.2256075080989416
1441,18.346,74.585,0.15067,0.1727324081881464
1442,18.346,74.609,0.07014400000000001,0.17459828860840254
1443,18.346,74.827,0.11,0.19531272357188523
1444,18.346,74.607,0.11400999999999999,0.17443924618143014
1445,18.346,74.751,0.061063,0.18740168794538659
1446,18.346,74.763,0.061063,0.18860744917180527
1447,18.346,74.77600000000001,0.27285,0.18993288349834714
1448,18.346,75.586,0.26877,0.2784050247522495
1449,18.347,74.563,0.24841,0.1710343243096546
1450,18.347,74.586,0.10994000000000001,0.17273265331544152
1451,18.347,74.751,0.19546,0.1872943527088784
1452,18.347,74.78,0.13614,0.19023193118272852
1453,18.347,74.956,0.11262,0.20981442437933395
1454,18.347,74.59899999999999,0.1362,0.1737313043055173
1455,18.347,74.608,0.24434,0.1744387301103555
1456,18.347,74.764,0.24434,0.18859895819703398
1457,18.347,74.788,0.094205,0.19105935664783313
1458,18.347,74.38,0.1988,0.1609099210117131
1459,18.347,74.45100000000001,0.050527999999999997,0.1640915721051811
1460,18.347,74.587,0.15473,0.17280849026182032
1461,18.347,74.752,0.26877,0.18739398401819218
1462,18.348,74.669,0.19379000000000002,0.17947428875813476
1463,18.348,74.764,0.18325,0.18848960018680128
1464,18.348,74.57600000000001,0.13782,0.17191009038552285
1465,18.348,74.608,0.078499,0.17435913271692627
1466,18.348,74.609,0.23212,0.17443834143347092
1467,18.348,74.771,0.2199,0.18919909070326568
1468,18.348,74.377,0.08017,0.16076428848287483
1469,18.348,74.54899999999999,0.14926,0.16997642731978746
1470,18.348,74.565,0.28506,0.1711073658308674
1471,18.348,74.77600000000001,0.1751,0.1897093548009242
1472,18.348,74.89399999999999,0.13358,0.20249553922769403
1473,18.348,74.609,0.31358,0.17443834143347092
1474,18.348,74.619,0.14667,0.17523916771338388
1475,18.349,74.718,0.19471,0.18387548170747448
1476,18.349,74.778,0.15067,0.18980271825657757
1477,18.349,74.55199999999999,0.15954000000000002,0.1701169579217543
1478,18.349,74.58800000000001,0.18732000000000001,0.1727335206688274
1479,18.349,74.766,0.21175,0.1885823872529534
1480,18.349,74.473,0.15163,0.16516949770951095
1481,18.349,74.631,0.1493,0.1761371661672394
1482,18.349,74.763,0.077346,0.1882799293776446
1483,18.349,74.766,0.069209,0.1885823872529534
1484,18.349,74.779,0.20768000000000003,0.1899051602772912
1485,18.349,75.066,0.14533,0.22269265850823639
1486,18.35,74.566,0.26877,0.1710379321225277
1487,18.35,74.589,0.17102,0.17273414354275973
1488,18.35,74.766,0.22804000000000002,0.1884734372220639
1489,18.35,74.779,0.25248000000000004,0.18979382230635045
1490,18.35,74.377,0.1624,0.1606990915503711
1491,18.35,74.492,0.11233,0.16620037617728456
1492,18.35,74.567,0.10994000000000001,0.17110983733211926
1493,18.35,74.589,0.13844,0.17273414354275973
1494,18.35,74.611,0.17102,0.17443794754021202
1495,18.35,74.627,0.052917,0.17572562656776047
1496,18.35,74.755,0.20360999999999999,0.18737169159702616
1497,18.35,74.758,0.094205,0.18767073302849469
1498,18.35,74.764,0.073277,0.18827204923427643
1499,18.35,74.767,0.18325,0.18857430784895024
1500,18.351,74.385,0.10858,0.16096458004595382
1501,18.351,74.583,0.24225,0.17220955509416225
1502,18.351,74.611,0.22398,0.174358842702118
1503,18.351,74.627,0.10586,0.17564340386228006
1504,18.351,74.755,0.22804000000000002,0.18726515989992298
1505,18.351,74.78,0.16696,0.18978506461170586
1506,18.351,75.65899999999999,0.35086,0.2820056014851676
1507,18.351,74.559,0.15035,0.17047047740706378
1508,18.351,74.94,0.12044,0.2073775747775808
1509,18.351,74.612,0.10586,0.1744379429608799
1510,18.351,74.645,0.11025,0.17713607004339638
1511,18.351,74.756,0.28914,0.18736453486580973
1512,18.352,74.627,0.030043,0.17556154401641155
1513,18.352,74.62899999999999,0.14252,0.17572454525407133
1514,18.352,74.668,0.12044,0.17902464088518
1515,18.352,74.765,0.1751,0.1881563172034153
1516,18.352,74.828,0.19053,0.19469848583885718
1517,18.352,74.559,0.13364,0.1704019573069211
1518,18.352,74.568,0.19954000000000002,0.17104095961297427
1519,18.352,74.751,0.15473,0.18676346783952524
1520,18.352,74.78699999999999,0.06513200000000001,0.19039153620724536
1521,18.352,75.126,0.15703,0.22946201784217524
1522,18.352,74.689,0.10178999999999999,0.18089412259472537
1523,18.352,74.558,0.1445,0.17033180849336982
1524,18.352,74.631,0.09690399999999999,0.17588816686971076
1525,18.352,74.794,0.20039,0.19111420683848335
1526,18.352999999999998,74.569,0.23212,0.171042661025942
1527,18.352999999999998,74.585,0.16706,0.17221187876461153
1528,18.352999999999998,74.65899999999999,0.11609000000000001,0.17815523920321663
1529,18.352999999999998,74.752,0.12215,0.1867569667767517
1530,18.352999999999998,74.788,0.11410999999999999,0.1903826365053226
1531,18.352999999999998,74.37899999999999,0.32913000000000003,0.16067602403054326
1532,18.352999999999998,74.558,0.24725999999999998,0.1702638356703109
1533,18.352999999999998,74.569,0.2647,0.171042661025942
1534,18.352999999999998,74.61399999999999,0.281,0.1744383201249179
1535,18.352999999999998,74.752,0.15067,0.1867569667767517
1536,18.352999999999998,74.788,0.11400999999999999,0.1903826365053226
1537,18.352999999999998,75.523,0.47367,0.2719652995083083
1538,18.352999999999998,74.322,0.20432,0.15892998805683067
1539,18.352999999999998,74.57,0.10178999999999999,0.1711144803182224
1540,18.352999999999998,74.586,0.16622,0.17228636942885867
1541,18.352999999999998,74.691,0.10586,0.1809816444100173
1542,18.354,74.57,0.12623,0.17104448798679317
1543,18.354,74.61399999999999,0.20360999999999999,0.1743597099961378
1544,18.354,74.758,0.15067,0.18724470768474477
1545,18.354,74.767,0.10994000000000001,0.18814165452150633
1546,18.354,74.61399999999999,0.26877,0.1743597099961378
1547,18.354,74.631,0.17917,0.17572398475717377
1548,18.354,74.66,0.14926,0.17815382369423327
1549,18.354,74.635,0.11525999999999999,0.17605153320667
1550,18.354,74.759,0.19954000000000002,0.1873438908696482
1551,18.355,74.376,0.1704,0.16050606910089005
1552,18.355,74.594,0.23212,0.17273916280368584
1553,18.355,74.75399999999999,0.11400999999999999,0.18674437835224
1554,18.355,74.76899999999999,0.13437000000000002,0.18823471856595242
1555,18.355,75.642,0.33331,0.28012739339581083
1556,18.355,74.594,0.20768000000000003,0.17273916280368584
1557,18.355,74.607,0.091866,0.17373433344032052
1558,18.355,74.616,0.12215,0.17443921449755828
1559,18.355,74.692,0.16288,0.18088550239991208
1560,18.355,74.76,0.13437000000000002,0.18733728588057297
1561,18.355,75.673,0.3684,0.28187959658868356
1562,18.355999999999998,74.632,0.06513200000000001,0.17564252381356749
1563,18.355999999999998,74.693,0.30136,0.180882898854538
1564,18.355999999999998,74.508,0.13355999999999998,0.16681661320462937
1565,18.355999999999998,74.572,0.14659,0.17104851985650482
1566,18.355999999999998,74.616,0.33801,0.17436093536375263
1567,18.355999999999998,74.627,0.14667,0.17523772912105795
1568,18.355999999999998,74.633,0.19954000000000002,0.17572394757818255
1569,18.355999999999998,74.76,0.10994000000000001,0.18723176397978236
1570,18.355999999999998,74.791,0.32987,0.19035677444191046
1571,18.355999999999998,74.693,0.17102,0.180882898854538
1572,18.355999999999998,74.617,0.20360999999999999,0.17443985642629145
1573,18.355999999999998,74.694,0.21175,0.18097327848856215
1574,18.355999999999998,75.639,0.43858,0.2797263208825974
1575,18.357,74.57300000000001,0.15880999999999998,0.17105072541450161
1576,18.357,74.904,0.47367,0.20244505239388633
1577,18.357,75.64699999999999,0.40349,0.27998374102141044
1578,18.357,75.656,0.24559,0.28050353038645903
1579,18.357,74.598,0.18853,0.17289325481965523
1580,18.357,74.694,0.1751,0.18088043073009408
1581,18.357,74.876,0.14926,0.1993160718742868
1582,18.357,74.792,0.097714,0.1903484336830642
1583,18.358,74.637,0.11359000000000001,0.17588759190080405
1584,18.358,74.70100000000001,0.16376,0.18142184656363392
1585,18.358,74.793,0.2647,0.19034023334514616
1586,18.358,75.64399999999999,0.26313000000000003,0.2795870020961756
1587,18.358,74.633,0.13197,0.17556189657407095
1588,18.358,74.597,0.23619,0.17274370983303056
1589,18.358,74.619,0.30543000000000003,0.1744415313377834
1590,18.358,74.637,0.1445,0.17588759190080405
1591,18.358,74.763,0.077346,0.1873183038850219
1592,18.358,74.507,0.16238,0.166643648536956
1593,18.358,74.575,0.18732000000000001,0.17112473569226838
1594,18.358,74.597,0.10178999999999999,0.17274370983303056
1595,18.358,74.619,0.061063,0.1744415313377834
1596,18.359,74.763,0.18732000000000001,0.18721339070149878
1597,18.359,74.696,0.15473,0.18087590192891045
1598,18.359,74.764,0.12623,0.18731225514167027
1599,18.359,74.57600000000001,0.13437000000000002,0.171127167250418
1600,18.359,74.57600000000001,0.097714,0.171127167250418
1601,18.359,74.764,0.14252,0.18731225514167027
1602,18.359,75.071,0.1186,0.22171323278503197
1603,18.36,74.604,0.11787,0.1731260964051886
1604,18.36,74.911,0.14282999999999998,0.2028436115455582
1605,18.36,74.874,0.083762,0.19872097036122205
1606,18.36,74.494,0.27692,0.16577449697849245
1607,18.36,74.703,0.089042,0.18141698648535975
1608,18.36,75.245,0.12215,0.24217259077077302
1609,18.36,75.672,0.35086,0.28072039867359444
1610,18.36,75.676,0.3684,0.2809303070879239
1611,18.361,74.494,0.32987,0.16572196651971538
1612,18.361,74.51,0.15711,0.16665596307889374
1613,18.361,74.577,0.26877,0.17106081935862893
1614,18.361,75.634,0.28068000000000004,0.27832898270412876
1615,18.361,74.578,0.10994000000000001,0.17113241343494567
1616,18.361,74.601,0.29729,0.17282480508370124
1617,18.361,74.766,0.073277,0.18730057720981885
1618,18.361,74.775,0.27285,0.18819451278559474
1619,18.362000000000002,74.601,0.28914,0.17275158178667738
1620,18.362000000000002,74.622,0.30136,0.17436774557774315
1621,18.362000000000002,74.766,0.13844,0.18719627486048107
1622,18.362000000000002,74.578,0.17917,0.17106366238528192
1623,18.362000000000002,74.692,0.11807999999999999,0.18024343985420888
1624,18.362000000000002,74.77600000000001,0.040695,0.18818830263066022
1625,18.362000000000002,75.664,0.28068000000000004,0.2798515365567472
1626,18.363,74.49600000000001,0.077346,0.16573130631761668
1627,18.363,74.77,0.18636,0.18748703514835152
1628,18.363,74.777,0.077346,0.18818223343959495
1629,18.363,74.693,0.15067,0.1802421321183586
1630,18.363,74.798,0.08956900000000001,0.19030134744327676
1631,18.363,75.069,0.11692999999999999,0.22085324938760198
1632,18.363,74.429,0.16789,0.16234015606207586
1633,18.364,74.694,0.11400999999999999,0.1802409614524627
1634,18.364,74.828,0.13355999999999998,0.1932966515562744
1635,18.364,74.694,0.069209,0.1802409614524627
1636,18.364,74.702,0.10214,0.1809569520849198
1637,18.364,74.57,0.16764,0.17036384459086562
1638,18.364,74.79899999999999,0.16696,0.1902939953079189
1639,18.365,74.581,0.19546,0.17107296349980106
1640,18.365,74.625,0.044772,0.1743729290724133
1641,18.365,74.694,0.12215,0.18015110125485478
1642,18.365,74.76899999999999,0.22398,0.18718042393636114
1643,18.365,74.604,0.25248000000000004,0.17275885376859912
1644,18.365,74.737,0.11787,0.18409289232996173
1645,18.365,74.917,0.1231,0.20287002255318665
1646,18.365,75.62100000000001,0.1587,0.27665240099979405
1647,18.365,74.24,0.1755,0.15757434824523453
1648,18.365,74.626,0.024403,0.17445153242913936
1649,18.365,74.703,0.24841,0.18095552843723006
1650,18.365,74.707,0.10214,0.18131662379218594
1651,18.365,74.801,0.06513200000000001,0.1903887766526866
1652,18.366,74.40100000000001,0.45611999999999997,0.16108045353645306
1653,18.366,74.499,0.14252,0.16574622214234602
1654,18.366,74.773,0.13358,0.18747103492361228
1655,18.366,74.499,0.097714,0.16574622214234602
1656,18.366,74.582,0.077346,0.17107632228193803
1657,18.366,74.595,0.13355999999999998,0.17201817402680086
1658,18.366,74.765,0.0855,0.18668509571585323
1659,18.366,74.801,0.19139,0.19027971822581113
1660,18.366,74.682,0.19379000000000002,0.17900888843321272
1661,18.366,74.80199999999999,0.26877,0.19038163921272644
1662,18.367,74.5,0.23619,0.16575143706972695
1663,18.367,74.766,0.2647,0.18668054945591483
1664,18.367,74.848,0.24559,0.1950646573203234
1665,18.367,74.583,0.19546,0.1710798107977578
1666,18.367,74.917,0.14282999999999998,0.20261218971587358
1667,18.367,74.60600000000001,0.20768000000000003,0.17276435791186828
1668,18.367,74.648,0.08118099999999999,0.17605874877537486
1669,18.367,74.75,0.14376,0.18513269570933855
1670,18.368,75.169,0.10022,0.23191546044821754
1671,18.368,74.426,0.1846,0.16202177003986196
1672,18.368,74.702,0.14926,0.18059377189575876
1673,18.368,74.764,0.10178999999999999,0.1863837487184965
1674,18.368,74.782,0.15978,0.18815401147680966
1675,18.368,74.607,0.21583000000000002,0.17276730776704807
1676,18.368,74.803,0.21583000000000002,0.19026601250062936
1677,18.369,74.773,0.22398,0.18716126982530923
1678,18.369,74.804,0.18732000000000001,0.19025937455867115
1679,18.369,74.773,0.12623,0.18716126982530923
1680,18.369,75.048,0.035891,0.2174578761286856
1681,18.369,74.66,0.16473,0.17688549603428283
1682,18.369,74.804,0.13844,0.19025937455867115
1683,18.369,74.569,0.19139,0.16996793615862826
1684,18.369,74.654,0.053435,0.17638952128184726
1685,18.369,75.654,0.12278,0.2777803461840239
1686,18.37,74.96,0.11777,0.20708594759291965
1687,18.37,74.96300000000001,0.15716,0.20742894255220057
1688,18.37,75.676,0.22804000000000002,0.27875243364921687
1689,18.37,74.426,0.1846,0.16194937099243223
1690,18.37,74.442,0.18544000000000002,0.16265010705780825
1691,18.37,74.586,0.08956900000000001,0.17109105794215784
1692,18.37,74.609,0.11807999999999999,0.1727736046088305
1693,18.37,74.50399999999999,0.14667,0.1658246861152487
1694,18.371,74.609,0.0855,0.1727020390856886
1695,18.371,74.708,0.17917,0.1808602606290053
1696,18.371,74.758,0.23212,0.18550288477511034
1697,18.371,74.587,0.21583000000000002,0.17109506857420997
1698,18.371,74.661,0.11525999999999999,0.17680541906200653
1699,18.371,74.462,0.09604299999999999,0.16355230165669676
1700,18.371,74.61,0.048839999999999995,0.17277695221462264
1701,18.371,74.77600000000001,0.16288,0.18725065025535648
1702,18.371,74.89,0.15716,0.19912036700225566
1703,18.371,75.20100000000001,0.075157,0.23515313293925455
1704,18.371,74.61,0.077346,0.17277695221462264
1705,18.371,75.646,0.19296,0.27689461495819756
1706,18.371,75.658,0.50876,0.2775758297201142
1707,18.372,74.58800000000001,0.20360999999999999,0.17109921052476118
1708,18.372,74.77,0.18636,0.18656261202824387
1709,18.372,74.862,0.067638,0.19597285228329953
1710,18.372,74.535,0.12834,0.16756303358817848
1711,18.372,74.709,0.25656,0.1808598589303675
1712,18.372,74.71600000000001,0.05001,0.18148980701236783
1713,18.372,74.771,0.097714,0.1866599491853499
1714,18.372,75.03399999999999,0.09690399999999999,0.215374024646651
1715,18.372,74.506,0.33394,0.16583619120263793
1716,18.372,74.593,0.099469,0.17145733046940048
1717,18.372,75.675,0.35086,0.27827128311296645
1718,18.372,74.347,0.17288,0.15918994975312284
1719,18.372,74.439,0.13355999999999998,0.162438654208087
1720,18.372,74.611,0.061063,0.17278043302282886
1721,18.372,74.77199999999999,0.2199,0.1867574043515836
1722,18.373,74.719,0.13097,0.18167029103484333
1723,18.373,74.568,0.21583000000000002,0.16964545513897844
1724,18.373,74.589,0.2647,0.17110348410617804
1725,18.373,74.71,0.14376,0.18085959729994905
1726,18.373,74.77199999999999,0.26877,0.18665625723617119
1727,18.373,74.778,0.23212,0.18724237266534982
1728,18.373,74.808,0.13844,0.1902342617260958
1729,18.374000000000002,74.568,0.24841,0.1695828321699775
1730,18.374000000000002,74.59,0.10178999999999999,0.17110788963589463
1731,18.374000000000002,74.711,0.15473,0.18085947602149377
1732,18.374000000000002,74.778,0.19546,0.18714053450630308
1733,18.374000000000002,74.86399999999999,0.094205,0.1959525006304239
1734,18.374000000000002,74.453,0.16789,0.16299803483816777
1735,18.374000000000002,74.569,0.22398,0.16965038420750733
1736,18.374000000000002,74.842,0.13882,0.19362758787926193
1737,18.374000000000002,74.665,0.08017,0.1768937194463739
1738,18.374000000000002,74.774,0.14252,0.18675003984728256
1739,18.374000000000002,74.779,0.19139,0.18723844909856535
1740,18.374000000000002,74.809,0.13844,0.19022834455947846
1741,18.374000000000002,74.946,0.14667,0.20496703792347082
1742,18.374000000000002,74.55,0.094205,0.16839617825921238
1743,18.374000000000002,74.564,0.089026,0.16931432684238978
1744,18.375,74.774,0.2647,0.18664930359903975
1745,18.375,74.57,0.26063000000000003,0.16965544371191577
1746,18.375,74.709,0.13097,0.1805919865667971
1747,18.375,74.71300000000001,0.10994000000000001,0.1809489357725197
1748,18.375999999999998,74.64399999999999,0.036827,0.175032340029858
1749,18.375999999999998,74.65100000000001,0.15711,0.17559171429177756
1750,18.375999999999998,74.811,0.20360999999999999,0.19021694529354216
1751,18.375999999999998,75.139,0.11025,0.22709259064249154
1752,18.375999999999998,74.509,0.34208,0.16580390408561618
1753,18.375999999999998,74.615,0.24434,0.17279569445609078
1754,18.375999999999998,74.635,0.10189,0.174324168516086
1755,18.375999999999998,74.811,0.21583000000000002,0.19021694529354216
1756,18.375999999999998,75.65899999999999,0.17540999999999998,0.27656799313459723
1757,18.375999999999998,74.51,0.23212,0.16586069005515613
1758,18.375999999999998,74.638,0.11192,0.17455883819311946
1759,18.377,74.51,0.19139,0.16581035461260196
