,lat,long,actual,predicted
2540,18.525,74.192,0.17288,0.16170437481957967
2541,18.526,74.89699999999999,0.14032,0.18386498615369418
2542,18.527,73.509,0.24641999999999997,0.22894598612412198
2543,18.527,75.421,0.17282,0.22821477175489502
2544,18.527,75.12899999999999,0.11359000000000001,0.20385888115714168
2545,18.528,75.058,0.10189,0.19744563053961728
2546,18.528,75.39399999999999,0.19646,0.22611173622553105
2547,18.528,74.234,0.19384,0.16062374909159205
2548,18.528,75.145,0.14365999999999998,0.2051934643311425
2549,18.528,75.396,0.21735,0.22626136240123296
2550,18.529,74.682,0.12528,0.1687773625348188
2551,18.53,74.237,0.12834,0.16062953511500355
2552,18.531,74.23899999999999,0.1493,0.1606206417781082
2553,18.532,75.333,0.091866,0.22091435946236004
2554,18.532,75.439,0.10477,0.22889106635945178
2555,18.533,75.399,0.13614,0.22590100253124545
2556,18.533,74.529,0.20631999999999998,0.16193004793887877
2557,18.533,75.053,0.20131,0.1965922943434536
2558,18.533,75.10600000000001,0.12612,0.20127196587787
2559,18.533,75.399,0.11517999999999999,0.22590100253124545
2560,18.534000000000002,74.37100000000001,0.26313000000000003,0.15925470011541243
2561,18.535,74.251,0.16764,0.16049821255351515
2562,18.535999999999998,74.24600000000001,0.1755,0.16065200073527952
2563,18.535999999999998,74.247,0.11292,0.16062858503866317
2564,18.535999999999998,74.556,0.071815,0.16281134053487412
2565,18.535999999999998,74.933,0.1562,0.18614538029661187
2566,18.535999999999998,75.064,0.28068000000000004,0.19731362106154815
2567,18.535999999999998,76.203,0.075157,0.2211195754705494
2568,18.535999999999998,74.22399999999999,0.20956,0.16121899478414192
2569,18.535999999999998,74.24600000000001,0.14144,0.16065200073527952
2570,18.537,74.238,0.14406,0.16088774363691383
2571,18.537,74.032,0.2105,0.17046356252388273
2572,18.537,74.405,0.1624,0.15947514505760596
2573,18.537,74.8,0.40349,0.17594214002906305
2574,18.538,75.139,0.10022,0.2037465365946839
2575,18.538,75.393,0.16238,0.22488419615030486
2576,18.538,74.684,0.18594000000000002,0.16861871353251578
2577,18.538,74.362,0.26371999999999995,0.15933008393714765
2578,18.539,75.14399999999999,0.075307,0.20409722163694033
2579,18.539,74.03399999999999,0.16371,0.17047465130000217
2580,18.54,74.038,0.14868,0.1702790913340917
2581,18.54,75.28399999999999,0.10774,0.21605403742434715
2582,18.54,74.237,0.1231,0.16103813803648837
2583,18.541,74.038,0.1562,0.1703518107373725
2584,18.541,75.146,0.3425,0.20409473446006088
2585,18.541,74.036,0.18209,0.17048605619834412
2586,18.541,74.038,0.18377000000000002,0.1703518107373725
2587,18.541,74.039,0.14951,0.1702849903646182
2588,18.541,74.141,0.14032,0.16453792114000454
2589,18.541,74.15899999999999,0.33331,0.16374509477655486
2590,18.541,74.289,0.18417999999999998,0.15999654036357114
2591,18.541,74.039,0.15787,0.1702849903646182
2592,18.541,74.153,0.3684,0.16400195866811262
2593,18.541,74.15899999999999,0.33331,0.16374509477655486
2594,18.541,74.17399999999999,0.1231,0.1631353732249735
2595,18.541,74.37899999999999,0.09604299999999999,0.15940835986217694
2596,18.541,74.03399999999999,0.18377000000000002,0.17062110750420256
2597,18.541,74.03699999999999,0.18377000000000002,0.17041883270444613
2598,18.541,74.153,0.35086,0.16400195866811262
2599,18.542,74.142,0.29822,0.16454924756968814
2600,18.542,73.969,0.24559,0.17552828175490764
2601,18.542,74.142,0.35086,0.16454924756968814
2602,18.542,74.14399999999999,0.40349,0.16445796579488947
2603,18.542,74.26,0.16764,0.16057164720934547
2604,18.542,74.807,0.06021900000000001,0.17620263688583115
2605,18.542,75.09100000000001,0.12528,0.19918787466113186
2606,18.542,74.145,0.33331,0.1644126335394832
2607,18.543,74.15,0.35086,0.16424515287620345
2608,18.543,74.171,0.3684,0.1633591008179266
2609,18.543,74.23899999999999,0.15325,0.16111264068949316
2610,18.543,74.153,0.40349,0.16411301576559223
2611,18.543,74.237,0.09428099999999999,0.16116515845421986
2612,18.543,74.15899999999999,0.2105,0.16385429904770832
2613,18.543,74.171,0.10522999999999999,0.1633591008179266
2614,18.543,74.146,0.10522999999999999,0.16442421675608643
2615,18.543,75.167,0.17540999999999998,0.2057524699035984
2616,18.544,74.411,0.09019500000000001,0.1596288181392621
2617,18.544,74.44800000000001,0.17875,0.16005792600564173
2618,18.544,74.158,0.35086,0.1639519708002508
2619,18.544,74.592,0.081841,0.1640883044099396
2620,18.544,75.199,0.15202000000000002,0.2084398549645976
2621,18.544,74.23899999999999,0.19384,0.16115512070123217
2622,18.544,75.056,0.1988,0.19598199129217042
2623,18.545,74.28699999999999,0.14157999999999998,0.1601673513299634
2624,18.545,74.183,0.20047,0.16299617306044678
2625,18.546,74.803,0.074322,0.1757475362562636
2626,18.547,74.168,0.2105,0.16369547009025576
2627,18.547,74.34899999999999,0.17549,0.15957724272584295
2628,18.547,74.25,0.16037,0.1610028298304882
2629,18.547,74.166,0.19296,0.16377841194897647
2630,18.547,75.123,0.091866,0.20156656589548305
2631,18.547,75.311,0.075291,0.2175443572843504
2632,18.548,74.253,0.15703,0.16097166628785176
2633,18.549,74.156,0.28068000000000004,0.16431806633065393
2634,18.549,74.023,0.3684,0.17198410544955356
2635,18.549,74.156,0.33331,0.16431806633065393
2636,18.55,75.14399999999999,0.10022,0.20313882124735794
2637,18.55,74.156,0.35086,0.16437467343986334
2638,18.55,74.168,0.26313000000000003,0.16385916908667686
2639,18.55,75.226,0.15202000000000002,0.2101938836386359
2640,18.551,75.003,0.15452,0.1909527775806915
2641,18.551,75.074,0.12361,0.1969973837221577
2642,18.551,75.149,0.072751,0.20348706760873747
2643,18.551,74.863,0.20883000000000002,0.1798128490644817
2644,18.552,73.539,0.18585,0.22785758516466303
2645,18.552,74.163,0.38594,0.16418205894382554
2646,18.552,74.164,0.29822,0.16413910380591967
2647,18.552,74.16,0.26313000000000003,0.16431215777033803
2648,18.553,74.166,0.40349,0.16410951002192808
2649,18.553,74.95,0.1587,0.18645910162819146
2650,18.553,73.506,0.083512,0.23306051798750826
2651,18.553,74.108,0.20465,0.16692527691673797
2652,18.553,74.166,0.28068000000000004,0.16410951002192808
2653,18.553,74.166,0.24559,0.16410951002192808
2654,18.554000000000002,74.166,0.24559,0.16416541584183575
2655,18.554000000000002,74.169,0.54384,0.1640381049647769
2656,18.555,75.262,0.15035,0.21274516686951983
2657,18.555999999999997,74.17,0.59648,0.16410729497613008
2658,18.555999999999997,74.608,0.17288,0.16459319661717609
2659,18.555999999999997,74.84899999999999,0.5263,0.1785469375215144
2660,18.555999999999997,74.139,0.17540999999999998,0.16551500554555232
2661,18.555999999999997,74.172,0.22804000000000002,0.16402325292797604
2662,18.555999999999997,74.154,0.33331,0.1648092143372556
2663,18.555999999999997,74.164,0.42103,0.16436435206772781
2664,18.557000000000002,74.167,0.35086,0.16429127019606193
2665,18.557000000000002,74.035,0.24559,0.17174794391312065
2666,18.557000000000002,75.067,0.15202000000000002,0.19594673632194404
2667,18.558,74.036,0.35086,0.1717541488621982
2668,18.558,74.03699999999999,0.42103,0.17168442741521395
2669,18.558,74.858,0.13614,0.1791065467527284
2670,18.558,74.03699999999999,0.12278,0.17168442741521395
2671,18.558,74.786,0.081841,0.17412521300771322
2672,18.558,75.206,0.083512,0.2077701254902532
2673,18.559,74.85300000000001,0.6491100000000001,0.17869770915502314
2674,18.559,74.153,0.22804000000000002,0.16503088809098998
2675,18.559,74.184,0.28068000000000004,0.1636982756118336
2676,18.56,75.27600000000001,0.16706,0.2134251046064286
2677,18.561,74.9,0.2105,0.18208762921913801
2678,18.561,74.318,0.26313000000000003,0.16026820133768838
2679,18.561,74.165,0.35086,0.16460640767973178
2680,18.561,74.166,0.2105,0.16456250343677858
2681,18.561,74.434,0.10858,0.1601061644732581
2682,18.561,75.146,0.09019500000000001,0.20239985379171221
2683,18.562,74.782,0.12278,0.17372242585879094
2684,18.562,74.17699999999999,0.17540999999999998,0.16414899850041942
2685,18.563,74.17,0.2105,0.1645030328572923
2686,18.563,74.175,0.26313000000000003,0.16428919618440319
2687,18.563,74.176,0.10522999999999999,0.1642470445255514
2688,18.564,74.253,0.1562,0.16166186806095906
2689,18.564,74.907,0.14032,0.18246691926791736
2690,18.565,75.53399999999999,0.12612,0.2310040443330994
2691,18.566,74.167,0.14032,0.1648078130684948
2692,18.566,75.146,0.14115999999999998,0.20200103453503604
2693,18.567,75.22,0.18377000000000002,0.20816503760189553
2694,18.567,74.165,0.45611999999999997,0.1649556189158764
2695,18.567999999999998,74.16,0.26313000000000003,0.16524234576051744
2696,18.567999999999998,74.164,0.29822,0.165059682642673
2697,18.567999999999998,75.006,0.16037,0.1900938835049809
2698,18.567999999999998,74.163,0.43858,0.165105040953188
2699,18.567999999999998,75.102,0.14951,0.19811422734580497
2700,18.569000000000003,75.087,0.11692999999999999,0.19677467754346267
2701,18.569000000000003,74.175,0.5263,0.16463190122471827
2702,18.569000000000003,75.233,0.13782,0.20907397159680163
2703,18.569000000000003,75.24600000000001,0.10774,0.21014747901834874
2704,18.569000000000003,74.64699999999999,0.21384,0.16611319952427184
2705,18.57,74.164,0.33331,0.16517840430239483
2706,18.57,74.95,0.17540999999999998,0.18547961937223845
2707,18.57,75.22,0.3425,0.20790923094647784
2708,18.57,75.551,0.22804000000000002,0.23135542143526422
2709,18.57,74.233,0.15703,0.1625231334062951
2710,18.570999999999998,74.738,0.5789300000000001,0.1707655079665653
2711,18.570999999999998,74.153,0.49121000000000004,0.16575315301868798
2712,18.570999999999998,75.28399999999999,0.12361,0.21305985799713312
2713,18.572,74.175,0.26313000000000003,0.16480601026174402
2714,18.572,75.217,0.21718,0.20749156476749753
2715,18.572,74.169,0.38594,0.16507125663093447
2716,18.573,75.553,0.50876,0.2311318537321897
2717,18.573,74.023,0.33331,0.17386673220479154
2718,18.573,74.024,0.33331,0.1737922783207534
2719,18.573,74.03699999999999,0.59648,0.17284249209651192
2720,18.574,74.01899999999999,0.29822,0.17424761839121405
2721,18.574,74.01899999999999,0.38594,0.17424761839121405
2722,18.574,74.025,0.40349,0.17379826807513987
2723,18.574,74.154,0.54384,0.16588990020216132
2724,18.574,74.154,0.50876,0.16588990020216132
2725,18.574,74.582,0.13364,0.16349237548514384
2726,18.575,74.021,0.29822,0.17417800953413198
2727,18.575,74.155,0.38594,0.1659035958109908
2728,18.575,74.17399999999999,0.20799,0.16502608424349385
2729,18.575,74.182,0.15118,0.16467872129484318
2730,18.576,74.172,0.28068000000000004,0.16517446365704258
2731,18.576,74.02,0.31577,0.1743346101202421
2732,18.576,74.024,0.40349,0.17403392638452975
2733,18.576,74.025,0.42103,0.17395925170033033
2734,18.576,74.372,0.21550999999999998,0.16028414017760817
2735,18.576,74.02600000000001,0.31577,0.17388477567325233
2736,18.577,74.152,0.54384,0.1661739339789512
2737,18.577,74.196,0.21550999999999998,0.16421450603106758
2738,18.577,74.157,0.54384,0.16593131626583357
2739,18.578,74.024,0.42103,0.1741958450766694
2740,18.578,74.15899999999999,0.3684,0.16589749091817396
2741,18.578,74.025,0.5789300000000001,0.1741208919678574
2742,18.578,74.145,0.17540999999999998,0.16658601304331044
2743,18.578,74.161,0.21468,0.16580240278101788
2744,18.578,75.524,0.66666,0.22905755247540616
2745,18.579,74.024,0.43858,0.17427704958732104
2746,18.579,75.554,0.6491100000000001,0.23054153836753877
2747,18.579,75.559,0.14032,0.23079275587358694
2748,18.579,74.176,0.3684,0.16517484156737172
2749,18.579,74.24600000000001,0.2017,0.16256689483237263
2750,18.579,75.553,0.26313000000000003,0.23049082209293859
2751,18.58,75.251,0.16789,0.20961509091292208
2752,18.58,74.02199999999999,0.26313000000000003,0.17450947313414122
2753,18.58,75.553,0.43858,0.23038550212547526
2754,18.58,76.384,0.16789,0.19027215560715216
2755,18.58,74.027,0.45611999999999997,0.1741333209842656
2756,18.581,74.95,0.20465,0.18490227498930245
2757,18.581,74.967,0.1988,0.18622357630863795
2758,18.581,75.081,0.1445,0.19545082610225006
2759,18.581,75.51899999999999,0.5263,0.22846894024479614
2760,18.581,75.551,0.17540999999999998,0.230178914785104
2761,18.581,75.501,0.36589,0.22744144221335605
2762,18.581,75.509,0.54384,0.22790373839459588
2763,18.581,74.348,0.12111,0.16061648260516537
2764,18.582,74.334,0.19713,0.16081104922899436
2765,18.582,74.029,0.50876,0.1741460898116728
2766,18.583,74.215,0.23055,0.16381552488880102
2767,18.583,75.15100000000001,0.11359000000000001,0.2011348751236861
2768,18.584,75.547,0.12278,0.22966249397521765
2769,18.585,75.536,0.22804000000000002,0.22898477234994075
2770,18.586,75.23,0.16037,0.2074212159135902
2771,18.586,75.50399999999999,0.54886,0.22711103475300243
2772,18.586,76.501,0.49121000000000004,0.16744256031650867
2773,18.587,74.87100000000001,0.13364,0.17880129135856204
2774,18.587,75.469,0.47367,0.22491411415630624
2775,18.587,75.14699999999999,0.14282999999999998,0.20051642892321853
2776,18.587,75.508,0.35086,0.22724058794723212
2777,18.588,75.551,0.24559,0.22945751389634084
2778,18.589000000000002,74.158,0.1988,0.1666395853844823
2779,18.589000000000002,74.169,0.15787,0.1661070109560392
2780,18.589000000000002,74.396,0.11262,0.16059614658359578
2781,18.589000000000002,75.002,0.16037,0.18855433808642952
2782,18.589000000000002,74.17399999999999,0.24559,0.16587310097097896
2783,18.589000000000002,74.487,0.094205,0.1612298211659402
2784,18.589000000000002,75.04899999999999,0.23556,0.19232516113649245
2785,18.589000000000002,75.07600000000001,0.14868,0.19452630966654394
2786,18.59,74.172,0.8245600000000001,0.16602833461180855
2787,18.59,75.226,0.12111,0.20678358473937108
2788,18.59,75.51899999999999,0.66666,0.22756043637540735
2789,18.59,74.164,0.20715999999999998,0.1664094540545903
2790,18.590999999999998,75.561,0.49121000000000004,0.22965207679358912
2791,18.590999999999998,75.559,0.33331,0.2295538748277256
2792,18.590999999999998,75.45,0.45611999999999997,0.22332915035070955
2793,18.590999999999998,75.554,0.26313000000000003,0.22930562577482305
2794,18.590999999999998,75.563,0.38594,0.2297496472446695
2795,18.592,75.493,0.6491100000000001,0.22588084995882396
2796,18.592,75.506,0.5263,0.22663370333627997
2797,18.592,75.553,0.54384,0.22915536758568722
2798,18.592,75.559,0.28068000000000004,0.2294534395012442
2799,18.593,74.116,0.49121000000000004,0.1691820630654166
2800,18.593,75.134,0.13530999999999999,0.19903120960607246
2801,18.593,75.539,0.50876,0.22833931290862142
2802,18.593,75.561,0.6491100000000001,0.22945144240955972
2803,18.594,75.263,0.25895999999999997,0.2094398376389165
2804,18.594,75.494,0.61402,0.22574690434760092
2805,18.594,74.236,0.2968,0.16366425760074754
2806,18.594,75.278,0.15703,0.21062373959147995
2807,18.594,74.185,0.1988,0.1656805699219166
2808,18.595,74.222,0.2222,0.16422105281104948
2809,18.595,75.558,0.59648,0.22910557095475226
2810,18.596,75.499,0.50876,0.22584638358861497
2811,18.596,74.21300000000001,0.22053000000000003,0.16462292451841665
2812,18.596,75.295,0.15202000000000002,0.21178872694026452
2813,18.596,75.539,0.43858,0.2280448680310827
2814,18.596,75.158,0.12695,0.2007969963116888
2815,18.596,74.195,0.2222,0.1653635672304642
2816,18.597,74.089,0.1704,0.17113954692758993
2817,18.598,74.14399999999999,0.18126,0.1679564445819156
2818,18.598,74.211,0.2222,0.16481838715358021
2819,18.598,75.018,0.13530999999999999,0.18934129176180414
2820,18.598,75.181,0.1562,0.20253645902072892
2821,18.599,74.178,0.2222,0.16631278964514773
2822,18.599,74.499,0.17282,0.16158456065285776
2823,18.599,74.32,0.21325999999999998,0.16170691517095193
2824,18.599,76.345,0.2506,0.19491460351380108
2825,18.6,75.07600000000001,0.0084213,0.19386413602372088
2826,18.6,75.008,0.084347,0.1884527897385141
2827,18.6,74.079,0.20715999999999998,0.17202725081787507
2828,18.6,74.258,0.21802,0.16326695743255193
2829,18.602,74.968,0.14199,0.18527542961339238
2830,18.602,75.036,0.20131,0.19055370420156048
2831,18.602,74.123,0.18126,0.16941295787814814
2832,18.602999999999998,74.36,0.094205,0.16129286765140916
2833,18.602999999999998,75.321,0.025698000000000002,0.21321033500327768
2834,18.602999999999998,74.169,0.21718,0.16700276342520237
2835,18.602999999999998,74.546,0.20956,0.1625825294448523
2836,18.602999999999998,75.249,0.10022,0.20764229793519995
2837,18.604,74.84899999999999,0.14140999999999998,0.17672635200954845
2838,18.604,75.327,0.17540999999999998,0.21358015138457076
2839,18.604,74.138,0.20715999999999998,0.1686977925189399
2840,18.605,74.465,0.03046,0.16127728726418544
2841,18.605999999999998,74.958,0.20715999999999998,0.18434807352416305
2842,18.607,74.096,0.17207,0.17144432398759613
2843,18.607,75.555,0.45611999999999997,0.2278031789418029
2844,18.607,75.02199999999999,0.29822,0.18919665535393182
2845,18.608,74.102,0.16539,0.17113558820535313
2846,18.608,75.45,0.19296,0.22178341223488673
2847,18.608,75.101,0.16371,0.19541322450252752
2848,18.608,75.584,0.54384,0.22906652100819802
2849,18.608,75.586,0.40349,0.22915511652600562
2850,18.608,75.206,0.1328,0.20386399896576934
2851,18.609,74.101,0.15787,0.1712749522567767
2852,18.609,75.538,0.5263,0.22676181968157938
2853,18.609,75.025,0.16037,0.1893320277691115
2854,18.609,75.616,0.26313000000000003,0.23030799285973624
2855,18.609,75.047,0.1729,0.19105697332945704
2856,18.61,75.204,0.16622,0.20356873825673372
2857,18.61,75.435,0.24559,0.22065137824864323
2858,18.611,74.958,0.10858,0.18414025266400547
2859,18.612000000000002,74.23899999999999,0.1988,0.16456065998513913
2860,18.613,74.173,0.22971999999999998,0.16746477559053163
2861,18.613,75.15,0.14951,0.19905162897503048
2862,18.614,75.59,0.24559,0.22876934702775176
2863,18.615,75.237,0.061999,0.20584253061542224
2864,18.615,75.248,0.14365999999999998,0.20670344147145125
2865,18.615,74.157,0.2222,0.16842648986843756
2866,18.615,75.157,0.3425,0.1994903487327211
2867,18.616,74.142,0.15118,0.16932127939962682
2868,18.618,74.294,0.18936,0.16317314467410815
2869,18.618,74.90899999999999,0.14032,0.1803610434833024
2870,18.618,74.207,0.20465,0.16620021505046578
2871,18.618,75.241,0.066803,0.20595189226837873
2872,18.619,74.109,0.15035,0.17152617936337766
2873,18.619,75.075,0.040168,0.1927488735082119
2874,18.619,74.39399999999999,0.23389000000000001,0.16160400015661258
2875,18.619,75.166,0.14868,0.19996602851106338
2876,18.619,75.551,0.12278,0.22651508204844062
2877,18.619,76.25399999999999,0.17123,0.20609373052392144
2878,18.619,74.11,0.17123,0.1714626594263341
2879,18.619,74.507,0.14926,0.1620910424622184
2880,18.62,75.627,0.35086,0.22969808492634314
2881,18.62,74.235,0.2557,0.16517731201365116
2882,18.62,75.521,0.45611999999999997,0.2248883126116168
2883,18.621,74.112,0.15787,0.17148869568449476
2884,18.621,74.873,0.10022,0.17782870039445864
2885,18.621,74.903,0.16622,0.17985157672487095
2886,18.621,75.547,0.07014400000000001,0.2261418951075017
2887,18.621,75.627,0.10522999999999999,0.2296071608600867
2888,18.621,74.095,0.15452,0.17259356414490656
2889,18.622,74.094,0.17374,0.1727392403988891
2890,18.622,74.12,0.18042,0.17106431988502668
2891,18.622,74.119,0.18878,0.17112622339170913
2892,18.622,75.014,0.1562,0.1878853214559113
2893,18.622,75.067,0.012724,0.19197239752534834
2894,18.622,74.17,0.23723000000000002,0.168226973925104
2895,18.623,74.18,0.17875,0.16778788573283987
2896,18.623,74.721,0.16706,0.1690241201600915
2897,18.623,74.292,0.13358,0.16348440683530507
2898,18.623,74.318,0.23139,0.16284750157646122
2899,18.623,74.143,0.17792,0.16976882161556073
2900,18.623,74.455,0.23556,0.16168697636035256
2901,18.624000000000002,74.095,0.1846,0.17283030345029848
2902,18.624000000000002,74.188,0.15703,0.16746277510295215
2903,18.624000000000002,75.51899999999999,0.0526,0.22443926455838947
2904,18.624000000000002,75.561,0.26313000000000003,0.2265601193783019
2905,18.624000000000002,74.094,0.17123,0.1728974983118602
2906,18.624000000000002,75.617,0.49121000000000004,0.22896310081385463
2907,18.625,75.589,0.33331,0.22773780625786966
2908,18.625,74.095,0.15536,0.17290955381975226
2909,18.625,74.102,0.15452,0.17244388757626572
2910,18.625,74.10300000000001,0.15787,0.17237816654606464
2911,18.625,75.595,0.33331,0.2279923444046167
2912,18.625999999999998,74.102,0.15787,0.17252238932249297
2913,18.625999999999998,74.399,0.20265,0.16183555254262028
2914,18.625999999999998,74.084,0.15452,0.17374200486965818
2915,18.625999999999998,74.089,0.15703,0.17339671611112772
2916,18.625999999999998,75.575,0.54384,0.22703450773852385
2917,18.625999999999998,75.065,0.095208,0.19162432894360626
2918,18.625999999999998,75.558,0.14032,0.22624500236610212
2919,18.627,73.69,0.3684,0.2157482681447468
2920,18.627,73.73,0.15787,0.21028902261016746
2921,18.627,75.207,0.28068000000000004,0.202716441508635
2922,18.627,75.51899999999999,0.59648,0.2241872249949488
2923,18.627,74.471,0.0080287,0.16189679155117687
2924,18.627,75.57600000000001,0.33331,0.22699322574803926
2925,18.628,74.169,0.35086,0.16869585541962273
2926,18.629,75.578,0.26313000000000003,0.2269111874913975
2927,18.629,75.59100000000001,0.35086,0.22747630603845392
2928,18.63,74.566,0.13364,0.16342703170621586
2929,18.631,74.87100000000001,0.087689,0.17744680451100547
2930,18.631,75.592,0.07014400000000001,0.22734759040239216
2931,18.631,75.501,0.42103,0.2228785843142912
2932,18.631,75.574,0.35086,0.22656235916787015
2933,18.631,75.62100000000001,0.29822,0.22850064337531628
2934,18.632,73.949,0.14365999999999998,0.18551331684259376
2935,18.633,75.243,0.10774,0.2051372023693928
2936,18.633,75.539,0.59648,0.22472731617521569
2937,18.634,75.501,0.19296,0.22263811955629043
2938,18.634,74.139,0.20382,0.1708152526626937
2939,18.634,74.44,0.29822,0.16200185217715535
2940,18.635,75.615,0.49121000000000004,0.22793304942597759
2941,18.635,75.626,0.56139,0.2283426229133626
2942,18.636,73.80199999999999,0.1562,0.20212291216372258
2943,18.636,74.157,0.15787,0.1699219421161431
2944,18.636,74.531,0.086352,0.16283968387634806
2945,18.636,75.608,0.49121000000000004,0.22757778475565538
2946,18.637,75.243,0.11692999999999999,0.20489314489723076
2947,18.637,75.624,0.3684,0.22810121792064064
2948,18.637,74.17399999999999,0.20715999999999998,0.16906715010910656
2949,18.637,75.09100000000001,0.16706,0.19312308222584262
2950,18.637,74.211,0.15118,0.16724966625028448
2951,18.637,75.115,0.16037,0.1949796475851574
2952,18.637999999999998,74.03399999999999,0.61402,0.17852768179008083
2953,18.637999999999998,74.031,0.78947,0.1787714889299713
2954,18.637999999999998,74.032,0.61402,0.17869002436235526
2955,18.637999999999998,74.335,0.23055,0.16322459950670254
2956,18.639,74.031,0.43858,0.17886111652823844
2957,18.639,75.262,0.09270199999999999,0.20621411006673507
2958,18.639,74.036,0.43858,0.17845512911063177
2959,18.639,75.62100000000001,0.22804000000000002,0.22782417890957474
2960,18.641,74.169,0.2105,0.16962242949743445
2961,18.643,75.569,0.6842,0.2253557923863182
2962,18.644000000000002,75.077,0.13782,0.19174325448012763
2963,18.644000000000002,75.627,0.54384,0.22763286927533266
2964,18.644000000000002,74.166,0.47367,0.17000593668949016
2965,18.644000000000002,74.241,0.22512,0.1664198400201684
2966,18.644000000000002,74.289,0.2222,0.1647211989934103
2967,18.645,74.19800000000001,0.16037,0.16840598671562512
2968,18.645,74.2,0.1562,0.16830827441534535
2969,18.645,74.40100000000001,0.11262,0.1625858090694472
2970,18.645,75.093,0.16622,0.1929200494825848
2971,18.646,74.117,0.23221999999999998,0.1731223186878087
2972,18.646,75.26899999999999,0.10022,0.2063193324970224
2973,18.646,74.87100000000001,0.12445,0.17713465029108388
2974,18.647000000000002,74.24600000000001,0.19296,0.1664108885568073
2975,18.647000000000002,73.79899999999999,0.1562,0.2037766181489642
2976,18.649,74.4,0.22119,0.16276654159160953
2977,18.649,74.196,0.20883000000000002,0.16878474546257305
2978,18.649,74.294,0.21468,0.1648562540448304
2979,18.649,75.036,0.050094,0.18846901132682026
2980,18.65,75.571,0.33331,0.22490186995314654
2981,18.651,74.98,0.044245,0.18433919334643767
2982,18.652,74.023,0.8421,0.1807120453854727
2983,18.652,75.584,0.85964,0.2253169809872121
2984,18.652,75.574,0.47367,0.22488324185082698
2985,18.652,74.169,0.54384,0.17043050216763167
2986,18.653,75.072,0.12612,0.19100519322893128
2987,18.653,73.999,0.78947,0.18289902156967286
2988,18.653,74.021,0.17540999999999998,0.18097496169180194
2989,18.653,74.873,0.1592,0.177138734946934
2990,18.654,74.53,0.086352,0.16327385933648064
2991,18.654,74.625,0.1624,0.16537975487568302
2992,18.654,74.032,0.56139,0.18013970761392317
2993,18.655,73.983,0.66666,0.18455176756317948
2994,18.655,74.007,0.35086,0.18237808362888408
2995,18.656,75.577,0.49121000000000004,0.22471539695253984
2996,18.656,74.22,0.16371,0.16811930169473888
2997,18.657,74.009,0.73683,0.18239149838281288
2998,18.657,75.127,0.16789,0.19499456417083683
2999,18.657,75.176,0.13782,0.19871341367874917
3000,18.657,74.138,0.70004,0.17265190431187094
3001,18.658,74.132,0.49121000000000004,0.17311175149696612
3002,18.658,75.571,0.56139,0.2243046945610051
3003,18.659000000000002,75.11,0.12361,0.193628387354698
3004,18.66,74.437,0.22804000000000002,0.1629905118687941
3005,18.66,75.027,0.21384,0.18744139945460092
3006,18.660999999999998,75.615,0.49121000000000004,0.22588176364775292
3007,18.660999999999998,75.21,0.041873,0.2010916225344953
3008,18.663,74.007,0.66666,0.18314155199975202
3009,18.664,75.961,0.20956,0.22633141634213894
3010,18.665,74.227,0.8947299999999999,0.16841951306183378
3011,18.665,74.182,0.15035,0.17068337426794422
3012,18.665,74.417,0.15454,0.16332511687432982
3013,18.665,75.142,0.15035,0.19579518157708609
3014,18.666,74.236,0.20382,0.16808415496892293
3015,18.666,75.32300000000001,0.11692999999999999,0.20909131715343565
3016,18.667,73.667,0.48536,0.22419517859114546
3017,18.667,73.875,0.062625,0.19698767718246113
3018,18.667,75.158,0.14701,0.19691456186423395
3019,18.667,74.67,0.19296,0.16703101033120038
3020,18.668,74.362,0.11442000000000001,0.1642244545248881
3021,18.669,75.176,0.20883000000000002,0.19817953937748634
3022,18.669,74.172,0.18209,0.17154878615336577
3023,18.669,75.301,0.11692999999999999,0.20737150491758582
3024,18.669,74.30199999999999,0.1562,0.1657935868963627
3025,18.67,74.11399999999999,0.23221999999999998,0.17529691768476885
3026,18.67,74.36,0.16288,0.1643698385333614
3027,18.671,74.024,0.6842,0.18240910779067365
3028,18.671,75.008,0.15118,0.18577419221053337
3029,18.672,73.988,0.96491,0.18575982386663537
3030,18.672,74.241,0.15703,0.16827700552638925
3031,18.673,74.34100000000001,0.066803,0.16495166765207647
3032,18.674,75.07300000000001,0.18209,0.19035540473704504
3033,18.675,74.04899999999999,0.6491100000000001,0.18066777803939815
3034,18.676,75.131,0.17540999999999998,0.19455546956501213
3035,18.677,74.249,0.16121,0.16827531031033338
3036,18.677,74.26,0.23448000000000002,0.16781611269982288
3037,18.679000000000002,74.233,0.16121,0.1691289561231335
3038,18.679000000000002,74.377,0.20265,0.1645309685176597
3039,18.680999999999997,74.96600000000001,0.082041,0.18267886691686197
3040,18.680999999999997,75.032,0.1729,0.18721894235169112
3041,18.682000000000002,73.988,0.5263,0.18675946384469377
3042,18.683,74.483,0.28068000000000004,0.1638902634699846
3043,18.684,74.699,0.71929,0.16831616360371826
3044,18.684,74.324,0.22386999999999999,0.16604691116379144
3045,18.686,75.067,0.18209,0.18958159718305456
3046,18.687,74.232,0.17875,0.16975305866551116
3047,18.688,74.73899999999999,0.29822,0.16996638389668206
3048,18.689,74.653,0.18598,0.16685221547842255
3049,18.689,75.104,0.11609000000000001,0.19216280081688764
3050,18.689,74.113,0.22136,0.1769990805220426
