,lat,long,actual,predicted
2435,18.5,74.42,0.12829000000000002,0.15821072405541342
2436,18.5,74.21300000000001,0.18336,0.16008037603987552
2437,18.5,75.13,0.11692999999999999,0.20760558620039954
2438,18.500999999999998,74.245,0.1624,0.1591983229705915
2439,18.500999999999998,75.281,0.12361,0.22264287188183557
2440,18.502,75.556,0.31326,0.24594256510973717
2441,18.502,74.217,0.14144,0.16001620401631816
2442,18.502,74.232,0.19379000000000002,0.15957035184781027
2443,18.503,74.22399999999999,0.1755,0.15983205443421317
2444,18.503,74.44,0.22303,0.1585023589930023
2445,18.503,74.885,0.09019500000000001,0.1836745564493299
2446,18.503,75.233,0.14365999999999998,0.21765530494066782
2447,18.503,75.243,0.40349,0.21865034187367322
2448,18.504,75.241,0.42103,0.21833164098219865
2449,18.504,74.21600000000001,0.20956,0.1601110235714674
2450,18.504,74.243,0.16764,0.15932993015616098
2451,18.504,75.19,0.22804000000000002,0.2132284778484504
2452,18.505,73.755,0.17540999999999998,0.19822683761359233
2453,18.505,74.265,0.22637,0.15883828887527357
2454,18.506,74.89,0.28068000000000004,0.1838894294000884
2455,18.506,75.241,0.40349,0.2180929891270234
2456,18.506,74.795,0.12044,0.1760093739033451
2457,18.506,75.205,0.56139,0.21450545462395493
2458,18.507,74.249,0.14144,0.1592592021026114
2459,18.507,75.227,0.19296,0.2165853230181009
2460,18.507,74.66,0.09019500000000001,0.16679093746629686
2461,18.507,75.064,0.21718,0.20025058188228712
2462,18.508,74.225,0.2017,0.15995622700863804
2463,18.508,74.755,0.12044,0.17290850638843708
2464,18.508,74.428,0.12044,0.15829964191414775
2465,18.508,74.914,0.10189,0.1858728517728127
2466,18.508,75.188,0.43858,0.2125747925294857
2467,18.509,74.225,0.19646,0.15998780580287525
2468,18.509,74.214,0.14406,0.1603397159703333
2469,18.509,75.218,0.38594,0.21545802684773357
2470,18.509,75.339,0.1303,0.22717711904509524
2471,18.51,74.638,0.21475999999999998,0.16545729321910868
2472,18.51,74.676,0.086352,0.16760779957124156
2473,18.51,75.195,0.13782,0.213050956086633
2474,18.51,74.207,0.1624,0.16061257818633295
2475,18.51,74.22,0.17288,0.1601770410856958
2476,18.51,74.245,0.14406,0.1594461354293502
2477,18.51,75.218,0.8771899999999999,0.21534314537331917
2478,18.51,74.251,0.15192,0.159291563034123
2479,18.511,75.23899999999999,0.07014400000000001,0.2173068811662035
2480,18.511,75.135,0.16706,0.2069339455154104
2481,18.512,74.229,0.18074,0.1599608929947685
2482,18.512,74.339,0.11442000000000001,0.1579711696989325
2483,18.512,74.565,0.24559,0.16197611469775203
2484,18.512,74.75,0.1493,0.17234089433072713
2485,18.512,75.918,0.10022,0.2552759163344635
2486,18.512999999999998,74.87100000000001,0.28068000000000004,0.1817402718270032
2487,18.512999999999998,75.094,0.075157,0.20263888411437275
2488,18.512999999999998,75.26,0.16622,0.2191329071987232
2489,18.512999999999998,75.03399999999999,0.083512,0.1967338742025077
2490,18.514,74.452,0.16764,0.15865931143955742
2491,18.514,74.524,0.21509,0.16045604325943702
2492,18.514,74.331,0.19646,0.1580566761773397
2493,18.515,74.23899999999999,0.16764,0.15976040810311937
2494,18.515,74.23899999999999,0.20432,0.15976040810311937
2495,18.516,74.389,0.12044,0.1579698241529584
2496,18.516,74.827,0.14901,0.17791238388517944
2497,18.516,74.58800000000001,0.15319000000000002,0.16284466488834742
2498,18.517,74.22800000000001,0.18074,0.16015444903172443
2499,18.517,74.611,0.08017,0.16386903215054188
2500,18.517,75.069,0.12027,0.19978348796439033
2501,18.517,75.25,0.066803,0.21769149137878957
2502,18.517,75.23,0.20131,0.21573265996425145
2503,18.517,74.29899999999999,0.19964,0.15848991456731892
2504,18.518,75.28,0.16238,0.22048141974159358
2505,18.519000000000002,74.17699999999999,0.11524000000000001,0.1621301719424066
2506,18.519000000000002,74.244,0.18074,0.1597429729408693
2507,18.519000000000002,74.59,0.14926,0.16285735830601272
2508,18.52,74.236,0.1493,0.16000765376826848
2509,18.52,74.986,0.18293,0.19153634789925694
2510,18.52,74.196,0.17288,0.16138976532921417
2511,18.52,74.567,0.14400000000000002,0.16188173095351116
2512,18.521,74.181,0.15716,0.1620423623299035
2513,18.521,75.236,0.11777,0.21587108844424602
2514,18.521,74.635,0.11785,0.16493672005046117
2515,18.521,74.23899999999999,0.1755,0.1599508424293345
2516,18.521,75.28699999999999,0.24225,0.22079992594455994
2517,18.522000000000002,74.253,0.18074,0.15958940258979554
2518,18.522000000000002,74.225,0.12834,0.1604214286356745
2519,18.522000000000002,74.53399999999999,0.14144,0.16065868525515953
2520,18.523,74.502,0.05185599999999999,0.15970180695305575
2521,18.523,74.24600000000001,0.15716,0.1598127286566517
2522,18.524,74.89699999999999,0.16037,0.1832075050384981
2523,18.524,75.419,0.11262,0.23239020319348885
2524,18.524,75.567,0.11025,0.24352282632833405
2525,18.524,75.14699999999999,0.12194,0.20679106569927924
2526,18.525,74.22399999999999,0.1624,0.16056099050760825
2527,18.525,75.27600000000001,0.066936,0.21928668080415165
2528,18.526,74.421,0.2506,0.15824409520266364
2529,18.526,74.843,0.094205,0.17858218820174637
2530,18.526,75.393,0.20164,0.22990638805308855
2531,18.526,75.39399999999999,0.20432,0.22999338251154505
2532,18.527,74.839,0.50876,0.1782026120621943
2533,18.527,75.038,0.17540999999999998,0.1958754246595173
2534,18.527,74.866,0.12278,0.18039329843179924
2535,18.527,75.035,0.09019500000000001,0.19558857401196988
2536,18.527,74.84899999999999,0.26313000000000003,0.17900459458678036
2537,18.528,75.395,0.19379000000000002,0.22983171498650218
2538,18.528,75.226,0.066803,0.2141283043589835
2539,18.528,74.664,0.041739,0.16625263976619714
2540,18.529,75.35300000000001,0.030226999999999997,0.22599097470722213
2541,18.529,74.551,0.12044,0.16112865765483014
2542,18.529,75.422,0.10737999999999999,0.23200968902914704
2543,18.529,74.587,0.13358,0.16250336443378505
2544,18.531,74.253,0.23012,0.1598745032138415
2545,18.531,75.141,0.12445,0.20550946791484043
2546,18.531,75.227,0.066936,0.21390402605834208
2547,18.531,74.175,0.1624,0.1627408151624476
2548,18.532,74.244,0.14144,0.1601700622679713
2549,18.532,74.236,0.17288,0.16041868167030232
2550,18.532,75.119,0.09604299999999999,0.20326474243322495
2551,18.535999999999998,75.199,0.0095826,0.2106692957925726
2552,18.535999999999998,74.548,0.20956,0.1609305694281868
2553,18.535999999999998,74.252,0.12834,0.16007076514939017
2554,18.535999999999998,74.363,0.14926,0.15821218196138548
2555,18.535999999999998,74.958,0.11442000000000001,0.18772977007282393
2556,18.535999999999998,75.054,0.24559,0.19663408810542055
2557,18.535999999999998,74.229,0.18074,0.16079743198606516
2558,18.537,75.221,0.25478,0.21269465318137443
2559,18.537,75.09899999999999,0.030168,0.20086486492731243
2560,18.538,75.403,0.19646,0.22929934276775915
2561,18.538,74.145,0.19045,0.16456050735965805
2562,18.538,74.26899999999999,0.17288,0.15967325905094193
2563,18.538,75.29899999999999,0.2105,0.21999560841257398
2564,18.539,75.007,0.18794,0.19197411529091607
2565,18.54,74.158,0.29822,0.16398561263082662
2566,18.54,74.03699999999999,0.1704,0.17175135157381455
2567,18.54,74.03699999999999,0.14701,0.17175135157381455
2568,18.54,74.038,0.17625,0.1716739139415709
2569,18.54,74.038,0.16455,0.1716739139415709
2570,18.54,74.248,0.1886,0.16033023177420253
2571,18.54,74.60300000000001,0.10472999999999999,0.16295502009773438
2572,18.541,74.03399999999999,0.18377000000000002,0.17205353782789895
2573,18.541,74.036,0.18209,0.17189727577163466
2574,18.541,74.187,0.19296,0.16265502205598598
2575,18.541,74.247,0.1624,0.160397067171632
2576,18.541,74.316,0.17082,0.1587925688525869
2577,18.541,74.038,0.16539,0.1717418870592023
2578,18.541,74.042,0.15954000000000002,0.17143373211615748
2579,18.541,74.042,0.16204000000000002,0.17143373211615748
2580,18.541,74.235,0.1624,0.1607842060457571
2581,18.541,74.03399999999999,0.16371,0.17205353782789895
2582,18.541,74.042,0.16121,0.17143373211615748
2583,18.542,73.83,0.0016375,0.19252812590789686
2584,18.543,74.452,0.19296,0.1586718492998162
2585,18.543,74.154,0.14032,0.16434248598745987
2586,18.543,74.16,0.15787,0.16403419226565136
2587,18.543,74.16,0.38594,0.16403419226565136
2588,18.544,74.237,0.14144,0.16083214727012657
2589,18.544,74.24,0.15716,0.1607322933102157
2590,18.544,74.142,0.28068000000000004,0.16503628339858284
2591,18.544,74.142,0.2105,0.16503628339858284
2592,18.544,74.237,0.15716,0.16083214727012657
2593,18.544,74.023,0.2105,0.17314026991015224
2594,18.545,74.222,0.1562,0.16140263643303948
2595,18.545,74.156,0.33331,0.16434087720846496
2596,18.545,74.32,0.15716,0.158833610542705
2597,18.546,74.16,0.12278,0.16418578730558503
2598,18.546,74.173,0.5263,0.16353953963307716
2599,18.546,75.14699999999999,0.12111,0.2046781238917395
2600,18.547,74.176,0.15787,0.16344433994956947
2601,18.547,74.251,0.15787,0.1604938053268325
2602,18.547,74.171,0.2105,0.16368581873996474
2603,18.549,74.156,0.40349,0.16454770937965985
2604,18.549,74.318,0.12111,0.15897210642768383
2605,18.55,75.148,0.17374,0.20441151535608054
2606,18.55,74.172,0.43858,0.16378596353283664
2607,18.55,74.931,0.1562,0.18441285763210674
2608,18.55,74.958,0.1704,0.1867562638604165
2609,18.55,74.98100000000001,0.12027,0.18879661586992863
2610,18.55,74.986,0.25895999999999997,0.18924508803484358
2611,18.55,74.172,0.40349,0.16378596353283664
2612,18.55,74.492,0.10472999999999999,0.159355359848188
2613,18.551,75.219,0.10858,0.21110040349385145
2614,18.551,74.918,0.47367,0.18324508279203017
2615,18.551,75.105,0.10022,0.20022051225306697
2616,18.552,74.153,0.29822,0.16486511804881504
2617,18.552,74.545,0.19212,0.16068240412882012
2618,18.552,74.168,0.17540999999999998,0.16408571508192887
2619,18.553,74.035,0.16121,0.17281163886748513
2620,18.553,74.036,0.15787,0.17273186826727877
2621,18.553,74.22,0.16037,0.16181688180668202
2622,18.553,74.792,0.40349,0.17334933847153594
2623,18.554000000000002,75.267,0.17625,0.21532262445793388
2624,18.554000000000002,75.01899999999999,0.099385,0.19194940838818403
2625,18.555999999999997,74.15899999999999,0.80701,0.16475868604771166
2626,18.555999999999997,74.15,0.7017399999999999,0.1652437821678629
2627,18.555999999999997,74.351,0.94737,0.15871135861019386
2628,18.555999999999997,74.193,0.26313000000000003,0.16308951768579266
2629,18.557000000000002,74.923,0.24559,0.18330439875776444
2630,18.557000000000002,74.314,0.17875,0.1592718874320988
2631,18.557000000000002,74.445,0.15185,0.1586968022265149
2632,18.558,74.035,0.35086,0.17316840713652565
2633,18.558,74.183,0.15787,0.16365347911902922
2634,18.558,75.146,0.21384,0.2035163114740029
2635,18.558,74.03699999999999,0.45611999999999997,0.17300764810304686
2636,18.558,75.20100000000001,0.16622,0.20873095864574226
2637,18.559,74.558,0.1362,0.16103641096803506
2638,18.559,74.967,0.24225,0.18695438857885255
2639,18.559,75.184,0.12445,0.2070306380745231
2640,18.559,74.165,0.7017399999999999,0.16460355465418258
2641,18.559,74.038,0.31577,0.17299910015850323
2642,18.559,74.296,0.2222,0.15970745433494077
2643,18.56,73.47,0.14617,0.24931964126961942
2644,18.56,74.036,0.42103,0.1732316939824206
2645,18.56,74.217,0.17540999999999998,0.1622472206559878
2646,18.561,74.828,0.16756,0.17558472597200786
2647,18.561,74.368,0.19713,0.15867856093063787
2648,18.561,74.883,0.02503,0.1798034377646172
2649,18.561,75.24600000000001,0.16037,0.21267825633691434
2650,18.561,74.166,0.7017399999999999,0.16465797343575633
2651,18.562,74.166,0.85964,0.16471146544075382
2652,18.562,74.195,0.2222,0.16329099828181898
2653,18.562,74.192,0.6842,0.16342922688967837
2654,18.562,75.182,0.15285,0.20657365079382833
2655,18.563,74.222,0.1988,0.16218284001659683
2656,18.563,74.245,0.20465,0.16132512681481787
2657,18.563,74.171,0.54384,0.16450612814585203
2658,18.566,74.252,0.21852,0.1612116369887256
2659,18.566,74.17,0.85964,0.16471822442884704
2660,18.566,74.303,0.20382,0.1597855750833102
2661,18.566,75.183,0.11359000000000001,0.2063166702634271
2662,18.567,75.119,0.066067,0.2002271357121474
2663,18.567,75.126,0.041221,0.2008818781450396
2664,18.567,75.501,0.26313000000000003,0.23359093474632747
2665,18.567,74.16199999999999,0.087689,0.1651959137358328
2666,18.567,74.165,0.7719199999999999,0.16503536704265848
2667,18.567999999999998,74.153,0.61402,0.16574633916781362
2668,18.567999999999998,74.176,0.22303,0.16451725257223765
2669,18.567999999999998,74.153,0.2105,0.16574633916781362
2670,18.567999999999998,74.164,0.5263,0.1651437912754425
2671,18.567999999999998,74.165,0.3684,0.1650903523874076
2672,18.567999999999998,74.15899999999999,0.42103,0.16541433173018577
2673,18.569000000000003,75.314,0.13364,0.21811852088419842
2674,18.569000000000003,74.153,0.43858,0.1658032995544671
2675,18.569000000000003,74.171,0.7719199999999999,0.16482873535937953
2676,18.57,74.171,0.5263,0.16488329035578925
2677,18.57,75.05,0.11692999999999999,0.19362896836514992
2678,18.57,75.074,0.12361,0.19582374642780603
2679,18.57,75.237,0.083512,0.21100268331083744
2680,18.570999999999998,74.16199999999999,0.35086,0.16541894550990915
2681,18.570999999999998,75.08800000000001,0.15703,0.19703925527602167
2682,18.570999999999998,74.874,0.058548,0.17859495794193542
2683,18.570999999999998,74.245,0.5263,0.1616694468790721
2684,18.570999999999998,74.48,0.1755,0.15924858958194182
2685,18.572,75.294,0.12695,0.21603145055106593
2686,18.572,74.146,0.1562,0.16637704851652785
2687,18.572,75.564,0.14533,0.23722694404300088
2688,18.572,74.15100000000001,0.22804000000000002,0.16608911406761068
2689,18.573,74.154,0.45611999999999997,0.16597671881755433
2690,18.573,74.155,0.45611999999999997,0.16592032325483413
2691,18.573,75.197,0.091866,0.20702198733806015
2692,18.573,74.024,0.61402,0.17519040827408
2693,18.573,74.176,0.2105,0.16478749599245918
2694,18.573,75.564,0.49121000000000004,0.23711089704657778
2695,18.574,74.021,0.17540999999999998,0.1755233694233022
2696,18.574,74.259,0.17875,0.16131526836259774
2697,18.574,74.263,0.1988,0.1611840377484201
2698,18.574,74.38600000000001,0.14901,0.15886594587897324
2699,18.574,74.02,0.33331,0.17560934793088928
2700,18.575,74.021,0.31577,0.175600285729063
2701,18.575,74.292,0.15703,0.16037656194142164
2702,18.575,75.171,0.09019500000000001,0.20443417878525422
2703,18.576,74.025,0.31577,0.17533452339319872
2704,18.576,74.025,0.26313000000000003,0.17533452339319872
2705,18.576,74.176,0.15787,0.16495233805446902
2706,18.576,74.157,0.5263,0.16598129408255563
2707,18.576,74.15899999999999,0.5263,0.16586919559692154
2708,18.576,74.766,0.07331900000000001,0.17076010863024943
2709,18.577,75.289,0.11359000000000001,0.2151097951544701
2710,18.578,74.36399999999999,0.14406,0.15914922459300335
2711,18.578,74.857,0.17540999999999998,0.1769858227989452
2712,18.578,74.024,0.40349,0.17557384623647337
2713,18.579,75.064,0.09687899999999999,0.19427457823900468
2714,18.579,74.024,0.38594,0.1756510878093271
2715,18.579,74.34899999999999,0.1516,0.15936628553117643
2716,18.579,75.04899999999999,0.15202000000000002,0.19292208804641092
2717,18.579,74.029,0.19296,0.17522421962261886
2718,18.579,74.175,0.22804000000000002,0.1651717751912561
2719,18.579,75.675,0.15787,0.24221556909736902
2720,18.579,74.02600000000001,0.42103,0.17547969433853222
2721,18.579,75.164,0.15202000000000002,0.20346120518954408
2722,18.58,74.15100000000001,0.61402,0.16656022833349265
2723,18.58,74.301,0.16956,0.16033734239433955
2724,18.58,75.12,0.12863,0.19931916892078488
2725,18.58,74.02199999999999,0.33331,0.17590104077522933
2726,18.58,75.023,0.11692999999999999,0.19053959926629832
2727,18.58,74.023,0.28068000000000004,0.17581466954144603
2728,18.58,75.035,0.18209,0.19160426226142674
2729,18.581,74.175,0.15787,0.16528441280230316
2730,18.581,74.175,0.3684,0.16528441280230316
2731,18.581,75.227,0.16037,0.20911187744098686
2732,18.582,74.165,0.45611999999999997,0.16588344857265708
2733,18.582,74.348,0.12044,0.15947411910377057
2734,18.582,75.555,0.56139,0.23552746959938503
2735,18.582,75.145,0.16539,0.20147158946472993
2736,18.583,74.157,0.5263,0.1663928246472099
2737,18.583,75.782,0.15035,0.24502638386003478
2738,18.584,74.171,0.22303,0.16567045710655387
2739,18.584,76.016,0.083512,0.242350823122854
2740,18.584,74.175,0.28068000000000004,0.16545503232770126
2741,18.584,75.53399999999999,0.3684,0.23395630925989513
2742,18.584,75.55,0.2105,0.23499045130785917
2743,18.584,75.559,0.26313000000000003,0.23555536338511668
2744,18.585,75.535,0.5789300000000001,0.23391309901541874
2745,18.585,75.538,0.35086,0.23410923571935865
2746,18.586,74.152,0.22971999999999998,0.1668637282353383
2747,18.587,75.56,0.28068000000000004,0.23528731561882305
2748,18.587,74.169,0.40349,0.16595467328676478
2749,18.587,75.561,0.31577,0.23534898967525014
2750,18.587,75.359,0.10022,0.22029590509958769
2751,18.589000000000002,74.727,0.49121000000000004,0.16809057552756007
2752,18.589000000000002,74.378,0.2017,0.15932189600091057
2753,18.589000000000002,74.92,0.055105999999999995,0.18135684633176158
2754,18.589000000000002,75.509,0.49121000000000004,0.23173526219483082
2755,18.589000000000002,75.523,0.17540999999999998,0.23268735207185093
2756,18.59,74.20100000000001,0.19546,0.16446660818683784
2757,18.59,74.831,0.12829000000000002,0.1746386132216105
2758,18.590999999999998,74.074,0.24058000000000002,0.17248538635493155
2759,18.590999999999998,74.16,0.35086,0.16670193115552728
2760,18.590999999999998,75.257,0.12111,0.2109912189424939
2761,18.590999999999998,74.416,0.12996,0.1591649296979742
2762,18.590999999999998,75.226,0.13949,0.20818909760577559
2763,18.590999999999998,74.204,0.22386999999999999,0.1643767081424125
2764,18.592,74.166,0.33331,0.1664196229598633
2765,18.592,74.411,0.21325999999999998,0.15920071837474864
2766,18.592,74.171,0.71929,0.16613967495232135
2767,18.592,75.553,0.5263,0.23431216731715693
2768,18.592,75.556,0.43858,0.23449904177494701
2769,18.593,75.227,0.24225,0.20811845384265187
2770,18.593,75.565,0.5263,0.23494423741739195
2771,18.594,74.166,0.1562,0.16654051119835728
2772,18.594,74.375,0.18936,0.15950181941186875
2773,18.594,75.55199999999999,0.31577,0.2340371246263651
2774,18.595,74.311,0.20215,0.16067589800982623
2775,18.596,75.471,0.49121000000000004,0.22831361269923606
2776,18.596,75.469,0.19296,0.22816683997805282
2777,18.597,75.548,0.43858,0.23347108671634403
2778,18.597,75.688,0.11192,0.24066791323520292
2779,18.597,75.248,0.14784,0.20968893813531303
2780,18.598,75.078,0.16037,0.19428634188002963
2781,18.598,75.507,0.33331,0.23066839041725035
2782,18.598,75.469,0.35086,0.22796867012252103
2783,18.599,74.185,0.22386999999999999,0.16579366819055658
2784,18.6,75.053,0.095208,0.19195928392239076
2785,18.6,74.168,0.22136,0.16679346674345213
2786,18.601,74.196,0.23306,0.16533635251125517
2787,18.601,73.41,0.1963,0.2661097073608702
2788,18.601,75.118,0.11275,0.19766647846367974
2789,18.601,75.539,0.5263,0.23248727466826874
2790,18.601,74.37,0.19379000000000002,0.15978563946172958
2791,18.602,74.109,0.18293,0.17069454832358205
2792,18.602,74.112,0.17374,0.1704839421838062
2793,18.602,74.28,0.2222,0.16187046435338132
2794,18.602,74.186,0.23055,0.16591832631884368
2795,18.602999999999998,75.434,0.22804000000000002,0.22485678315249186
2796,18.602999999999998,75.59899999999999,0.31577,0.2358470023814327
2797,18.604,74.29899999999999,0.17625,0.16137786104711344
2798,18.604,75.594,0.28068000000000004,0.23546784999924847
2799,18.605,75.497,0.17540999999999998,0.22928227254677386
2800,18.605999999999998,75.626,0.24559,0.2369444407730122
2801,18.607,75.536,0.50876,0.23169194391721365
2802,18.607,75.61,0.49121000000000004,0.2360210401258825
2803,18.607,74.612,0.11325,0.16267632946261174
2804,18.608,74.329,0.2222,0.16077598102412444
2805,18.608,75.587,0.31577,0.23466608594015764
2806,18.608,75.006,0.11442000000000001,0.18748611396335885
2807,18.609,74.15899999999999,0.15118,0.16789220329022608
2808,18.609,74.26899999999999,0.20131,0.16258475210267703
2809,18.609,74.101,0.17540999999999998,0.1717693729720851
2810,18.609,74.102,0.15452,0.17169625474800904
2811,18.609,75.554,0.19296,0.2326227870840893
2812,18.609,74.101,0.15285,0.1717693729720851
2813,18.609,74.123,0.16288,0.17021147408230036
2814,18.609,75.477,0.26313000000000003,0.22748676438896925
2815,18.609,74.09899999999999,0.17457999999999999,0.17191626665310672
2816,18.609,74.116,0.15452,0.17069563387498304
2817,18.61,74.093,0.1846,0.17243598022112622
2818,18.61,75.469,0.38594,0.22681603541208478
2819,18.61,74.332,0.22721,0.1607903648493278
2820,18.611,75.123,0.14868,0.19747242279521998
2821,18.611,75.238,0.07527400000000001,0.20771556014782627
2822,18.611,75.277,0.09855,0.21114770386085385
2823,18.611,74.382,0.19471,0.1599763216783368
2824,18.612000000000002,75.153,0.12361,0.200076323068132
2825,18.612000000000002,75.289,0.16037,0.21211435214191304
2826,18.613,75.059,0.15703,0.191744513788845
2827,18.613,75.09,0.13447,0.19444192695016876
2828,18.614,74.891,0.43858,0.17812160925964243
2829,18.614,74.547,0.14140999999999998,0.16089889590825196
2830,18.615,74.107,0.1846,0.17176838310010273
2831,18.615,74.257,0.1988,0.1633455680609373
2832,18.615,75.604,0.3684,0.23489286401159631
2833,18.616,75.13600000000001,0.088524,0.1983139607655699
2834,18.616,74.222,0.33331,0.16492288839434704
2835,18.617,75.62100000000001,0.29822,0.23557245531017518
2836,18.618,75.297,0.088524,0.21234048740952155
2837,18.618,74.199,0.21468,0.1661946721911272
2838,18.618,75.539,0.38594,0.23081755257662778
2839,18.618,74.11399999999999,0.1729,0.17148187136977905
2840,18.618,75.612,0.22804000000000002,0.2350151211450075
2841,18.619,74.112,0.16204000000000002,0.17169846202305777
2842,18.619,74.173,0.21718,0.1677073434151211
2843,18.619,74.113,0.15285,0.17162643227600977
2844,18.619,74.155,0.22386999999999999,0.16879969207940065
2845,18.619,74.209,0.17207,0.16573779277420558
2846,18.619,75.616,0.28068000000000004,0.23512187529610157
2847,18.619,76.133,0.10022,0.2312169191904208
2848,18.62,74.11,0.15703,0.17191664875488505
2849,18.62,75.60300000000001,0.19296,0.23434800477943535
2850,18.62,74.089,0.15536,0.17349174190858135
2851,18.62,74.09,0.16037,0.17341455471731454
2852,18.62,74.209,0.20715999999999998,0.16579807844238686
2853,18.62,74.109,0.15452,0.17198946685207944
2854,18.621,74.09899999999999,0.17540999999999998,0.1728047813728361
2855,18.621,75.266,0.16706,0.20943948481109725
2856,18.621,74.234,0.23139,0.16465300718299108
2857,18.621,75.014,0.16539,0.18752669675768802
2858,18.621,75.142,0.14951,0.1985382034461976
2859,18.621,75.517,0.33331,0.22912024043911555
2860,18.621,74.08800000000001,0.15035,0.17364567443054396
2861,18.621,74.096,0.16288,0.17303149850363647
2862,18.621,74.097,0.16288,0.1729557078379445
2863,18.621,75.551,0.2105,0.23127954721928773
2864,18.621,75.57,0.31577,0.23241376292590482
2865,18.621,75.60600000000001,0.26313000000000003,0.23440928795693822
2866,18.622,74.447,0.17608,0.15995395482537217
2867,18.622,75.021,0.10522999999999999,0.18806258852947383
2868,18.622,74.098,0.18293,0.17295555448158012
2869,18.622,74.097,0.15787,0.17303125673323355
2870,18.622,74.67399999999999,0.15716,0.1650662312002295
2871,18.622,75.181,0.061907000000000004,0.20191336432962464
2872,18.622,74.008,0.49121000000000004,0.18063457435949642
2873,18.622,74.094,0.17875,0.17325967256781521
2874,18.622,74.308,0.14144,0.161941138628877
2875,18.623,74.093,0.15703,0.17341250393070956
2876,18.623,74.093,0.17875,0.17341250393070956
2877,18.623,75.612,0.24559,0.2345277398808932
2878,18.623,74.119,0.18126,0.17148918968391985
2879,18.623,75.60300000000001,0.22804000000000002,0.23405826320220485
2880,18.624000000000002,74.407,0.087689,0.16017225350631864
2881,18.624000000000002,75.61,0.43858,0.2343285112277757
2882,18.624000000000002,74.17699999999999,0.1988,0.16779938925494436
2883,18.624000000000002,74.28699999999999,0.20883000000000002,0.16270539405976087
2884,18.624000000000002,75.185,0.15787,0.2021382399432748
2885,18.624000000000002,75.604,0.49121000000000004,0.23401532948928921
2886,18.625,75.554,0.33331,0.23108920520356685
2887,18.625999999999998,75.57,0.22804000000000002,0.23194405979591787
2888,18.625999999999998,74.09,0.15536,0.17387498221654446
2889,18.625999999999998,75.006,0.048289,0.18664229973552776
2890,18.627,74.09,0.17374,0.17395237567614202
2891,18.627,74.406,0.23715,0.1602848833337221
2892,18.629,73.98100000000001,0.71929,0.1839107211641719
2893,18.63,74.13,0.23221999999999998,0.17122563398529272
2894,18.63,74.382,0.05427100000000001,0.1606749571661586
2895,18.63,75.535,0.6842,0.22946400728214572
2896,18.631,75.575,0.2105,0.23177179487909821
2897,18.632,75.617,0.35086,0.23393053449258588
2898,18.632,75.458,0.49121000000000004,0.22407547301384284
2899,18.633,75.263,0.06513200000000001,0.20834193155887998
2900,18.634,75.471,0.26564,0.2248377707334242
2901,18.634,74.195,0.21384,0.16742466064221445
2902,18.635,73.969,0.17540999999999998,0.18570313294203383
2903,18.636,74.22800000000001,0.16121,0.16582531680955853
2904,18.636,75.111,0.09270199999999999,0.19500718100830955
2905,18.636,75.607,0.33331,0.2330554699821908
2906,18.636,74.95,0.091866,0.18181504322461978
2907,18.636,74.54899999999999,0.16764,0.16127051067319303
2908,18.637,75.245,0.15787,0.20653287672473591
2909,18.637,75.524,0.33331,0.22815565081030026
2910,18.637,75.597,0.22804000000000002,0.23244162321270329
2911,18.637,75.615,0.45611999999999997,0.23337218192004677
2912,18.637,75.199,0.14784,0.20255969557130743
2913,18.637999999999998,75.582,0.35086,0.23153765876622284
2914,18.637999999999998,74.031,0.59648,0.17987421564510536
2915,18.637999999999998,75.585,0.25144,0.23170341676348954
2916,18.639,75.196,0.16037,0.20218170331069257
2917,18.639,74.242,0.16121,0.16534346778115744
2918,18.639,74.992,0.21216999999999997,0.1849888597068095
2919,18.639,75.497,0.19296,0.22621554951422146
2920,18.639,75.607,0.19296,0.23278588130072358
2921,18.64,74.032,0.61402,0.17995599511749033
2922,18.64,74.278,0.22386999999999999,0.16388261771815432
2923,18.64,74.031,0.66666,0.18004817919617305
2924,18.64,74.031,0.47367,0.18004817919617305
2925,18.64,74.30199999999999,0.2222,0.16302684046793675
2926,18.641,74.19,0.16121,0.168173037567443
2927,18.641,75.598,0.28068000000000004,0.23213966756123766
2928,18.641,74.031,0.71929,0.18013541216924828
2929,18.641,75.62899999999999,0.11108,0.23369734349540522
2930,18.641,74.097,0.16371,0.17450239693149955
2931,18.642,75.584,0.24559,0.23129791993078969
2932,18.642,75.57300000000001,0.43858,0.23068400429829256
2933,18.642,74.436,0.15787,0.16060954676243738
2934,18.643,75.604,0.38594,0.23227799776823238
2935,18.643,75.046,0.041856,0.189207674332521
2936,18.643,74.187,0.19546,0.1684834636682015
2937,18.643,74.77600000000001,0.11692999999999999,0.1700021933771368
2938,18.643,75.589,0.6491100000000001,0.23148398610802495
2939,18.644000000000002,75.578,0.5263,0.23079336491943142
2940,18.646,74.435,0.05427100000000001,0.16075709576379266
2941,18.646,74.15100000000001,0.29822,0.17096049751727432
2942,18.647000000000002,75.117,0.1988,0.19497537382303237
2943,18.648,74.86399999999999,0.13614,0.17533412137262755
2944,18.648,75.036,0.087689,0.18818861595118647
2945,18.648,74.308,0.56139,0.16325349645881887
2946,18.649,74.2,0.22721,0.16814108874807582
2947,18.651,75.229,0.20131,0.20431800461132837
2948,18.651,75.041,0.20131,0.18848010911127172
2949,18.652,74.676,0.050169,0.1651975195209046
2950,18.652,76.19800000000001,0.15202000000000002,0.222213696212532
