19.784,75.252,0.17677
19.784,75.617,0.34343
19.784,75.718,0.31313
19.785,74.184,0.11616
19.785,75.243,0.32828
19.785,75.774,0.11616
19.785,74.184,0.17677
19.785,75.242,0.26768
19.785,75.243,0.25253
19.785,75.272,0.23737
19.785,75.624,0.38889
19.786,74.184,0.075758
19.786,75.786,0.44949
19.786,75.961,0.34343
19.786,75.244,0.20707
19.786,75.937,0.44949
19.786,74.184,0.19697
19.786,74.85,0.32828
19.786,75.434,0.26768
19.786,74.626,0.14646
19.786,75.215,0.32828
19.787,75.244,0.23737
19.787,75.617,0.32828
19.787,74.778,0.11616
19.787,74.842,0.28788
19.787,75.213,0.29798
19.787,75.25,0.32828
19.787,75.255,0.29798
19.788,75.245,0.34343
19.788,74.621,0.055556
19.789,74.635,0.26768
19.789,75.467,0.23737
19.789,75.469,0.25253
19.789,74.626,0.19192
19.789,75.248,0.22222
19.789,75.25,0.23737
19.789,75.643,0.20707
19.79,75.24,0.35859
19.79,75.653,0.34343
19.79,74.874,0.23737
19.79,75.249,0.32828
19.79,75.33,0.22222
19.79,75.249,0.32828
19.79,75.27,0.20707
19.791,75.856,0.14646
19.791,76.361,0.44949
19.791,74.873,0.34343
19.791,75.248,0.28283
19.791,75.249,0.32828
19.791,74.773,0.38889
19.791,75.247,0.31313
19.792,75.166,0.31313
19.792,75.249,0.32828
19.792,74.791,0.25253
19.792,75.245,0.19192
19.792,75.249,0.26768
19.792,76.599,0.25253
19.793,75.238,0.20707
19.793,75.275,0.28283
19.793,75.638,0.34343
19.794,75.248,0.29798
19.794,74.779,0.10606
19.794,76.639,0.25253
19.795,75.638,0.23737
19.795,74.794,0.34343
19.797,74.859,0.23737
19.798,74.849,0.14646
19.799,74.564,0.19697
19.799,75.702,0.20202
19.8,74.183,0.10606
19.8,75.404,0.13131
19.8,75.469,0.16162
19.801,74.183,0.12121
19.801,75.289,0.34343
19.801,75.309,0.23737
19.801,74.183,0.040404
19.801,75.288,0.23737
19.801,75.29,0.29798
19.801,74.183,0.10606
19.801,75.286,0.19192
19.801,75.295,0.34343
19.801,74.183,0.15152
19.801,75.293,0.29798
19.801,75.293,0.23737
19.802,74.183,0.085859
19.802,76.011,0.37374
19.802,74.183,0.040404
19.802,74.752,0.17172
19.802,75.289,0.40404
19.802,74.183,0.12121
19.802,74.186,0.045455
19.802,75.289,0.28283
19.802,76.373,0.14646
19.802,74.186,0.36364
19.802,75.29,0.29798
19.802,75.291,0.23737
19.803,76.621,0.16162
19.803,75.293,0.31313
19.803,74.872,0.29798
19.803,75.29,0.31313
19.803,75.523,0.32828
19.804,75.291,0.20707
19.804,75.29,0.34343
19.804,75.289,0.35859
19.804,75.293,0.14646
19.805,75.288,0.32828
19.805,75.295,0.14646
19.805,75.295,0.25253
19.805,75.302,0.34343
19.805,75.305,0.13131
19.805,75.293,0.19192
19.805,75.293,0.25253
19.805,75.294,0.25253
19.805,75.458,0.16162
19.805,75.287,0.26768
19.805,75.293,0.20707
19.805,75.295,0.31313
19.806,74.614,0.28788
19.806,75.496,0.25253
19.806,75.308,0.35859
19.806,74.87,0.20707
19.806,75.29,0.23737
19.806,75.291,0.25253
19.806,75.294,0.28283
19.807,75.288,0.26768
19.807,75.294,0.26768
19.807,75.619,0.40404
19.807,75.629,0.23737
19.807,75.295,0.16162
19.807,75.461,0.43434
19.807,75.287,0.26768
19.807,75.293,0.13131
19.808,75.288,0.28283
19.808,75.296,0.26768
19.808,75.289,0.31313
19.808,75.295,0.20707
19.808,75.308,0.25253
19.808,75.289,0.26768
19.808,75.293,0.26768
19.808,75.297,0.29798
19.808,75.299,0.20707
19.808,75.753,0.40404
19.808,75.879,0.31313
19.808,76.437,0.20707
19.808,75.25,0.43434
19.809,74.754,0.32323
19.809,75.288,0.23737
19.809,75.29,0.37374
19.809,75.29,0.17677
19.809,75.296,0.34343
19.809,75.286,0.17677
19.809,75.29,0.32828
19.81,75.216,0.31313
19.81,76.618,0.32828
19.81,74.627,0.32828
19.81,75.288,0.19192
19.81,75.289,0.23737
19.81,75.289,0.13131
19.81,75.29,0.26768
19.81,75.299,0.20707
19.81,75.62,0.19192
19.81,75.293,0.23737
19.81,75.295,0.13131
19.811,75.287,0.34343
19.811,75.288,0.29798
19.811,75.293,0.26768
19.811,75.294,0.26768
19.811,75.296,0.22222
19.811,74.616,0.43434
19.811,75.288,0.13131
19.811,75.29,0.13131
19.811,75.642,0.32828
19.811,75.289,0.31313
19.811,75.291,0.17677
19.811,75.617,0.13131
19.812,75.288,0.34343
19.812,75.288,0.17677
19.812,75.291,0.19192
19.812,75.292,0.31313
19.812,75.293,0.13131
19.812,75.295,0.19192
19.812,75.302,0.17677
19.812,75.304,0.23737
19.812,75.619,0.28283
19.812,75.794,0.30808
19.812,76.073,0.44444
19.812,75.286,0.19192
19.812,75.292,0.31313
19.812,75.295,0.32828
19.812,75.299,0.23737
19.812,75.286,0.23737
19.812,75.291,0.19192
19.812,75.291,0.26768
19.812,75.293,0.23737
19.812,75.297,0.34343
19.812,75.289,0.16162
19.812,75.295,0.34343
19.813,75.29,0.31313
19.813,75.29,0.22222
19.813,75.292,0.32828
19.813,75.286,0.19192
19.813,75.289,0.34343
19.813,75.292,0.29798
19.813,75.295,0.23737
19.813,75.296,0.29798
19.813,75.296,0.22222
19.813,75.289,0.32828
19.813,75.292,0.32828
19.813,75.299,0.11616
19.813,75.301,0.22222
19.813,76.257,0.46465
19.814,75.296,0.23737
19.814,75.297,0.31313
19.814,75.3,0.22222
19.814,75.288,0.20707
19.814,75.291,0.31313
19.814,75.294,0.16162
19.814,75.295,0.31313
19.814,75.297,0.29798
19.814,75.297,0.31313
19.814,75.218,0.17677
19.814,75.293,0.32828
19.814,75.297,0.17677
19.814,75.302,0.34343
19.815,75.288,0.29798
19.815,75.289,0.29798
19.815,75.295,0.20707
19.815,75.301,0.13131
19.815,75.292,0.28283
19.815,75.296,0.31313
19.815,75.297,0.25253
19.815,75.3,0.43434
19.815,75.293,0.23737
19.815,75.626,0.34343
19.816,75.293,0.31313
19.816,75.294,0.29798
19.816,75.298,0.25253
19.816,75.299,0.26768
19.816,75.289,0.25253
19.816,75.29,0.19192
19.816,75.297,0.28283
19.816,75.297,0.16162
19.816,75.303,0.25253
19.816,74.97,0.24747
19.816,75.291,0.32828
19.816,75.292,0.40404
19.816,75.292,0.13131
19.816,75.295,0.29798
19.816,75.288,0.25253
19.816,75.298,0.26768
19.816,75.298,0.38889
19.816,75.299,0.13131
19.817,75.292,0.34343
19.817,75.297,0.26768
19.817,75.301,0.34343
19.817,75.288,0.26768
19.817,75.295,0.17677
19.817,75.3,0.20707
19.817,75.721,0.31313
19.817,75.297,0.38889
19.817,75.299,0.23737
19.817,75.313,0.25253
19.817,75.284,0.19192
19.817,75.294,0.32828
19.818,75.288,0.35859
19.818,75.291,0.34343
19.818,75.297,0.37374
19.818,75.309,0.34343
19.818,75.312,0.29798
19.818,75.288,0.19192
19.818,75.29,0.37374
19.818,75.295,0.31313
19.818,75.299,0.29798
19.818,75.311,0.25253
19.818,75.42,0.29798
19.819,75.291,0.23737
19.819,75.299,0.34343
19.819,76.059,0.25253
19.819,75.293,0.26768
19.819,75.299,0.16162
19.819,75.287,0.23737
19.819,75.295,0.17677
19.819,75.301,0.34343
19.819,75.911,0.28283
19.82,75.293,0.16162
19.82,75.296,0.17677
19.82,76.653,0.17172
19.82,75.294,0.31313
19.82,75.3,0.31313
19.821,75.289,0.19192
19.821,75.292,0.29798
19.821,75.293,0.32828
19.821,75.426,0.30808
19.821,75.709,0.20202
19.821,74.877,0.25758
19.821,75.297,0.31313
19.821,75.299,0.23737
19.821,75.313,0.41919
19.821,75.327,0.43434
19.821,75.424,0.41919
19.822,75.276,0.41919
19.822,75.288,0.17677
19.822,75.289,0.31313
19.822,75.297,0.32828
19.822,75.311,0.29798
19.822,75.293,0.23737
19.822,75.298,0.23737
19.822,75.489,0.40404
19.822,75.141,0.13131
19.823,74.619,0.37374
19.823,74.871,0.29798
19.823,75.288,0.32828
19.823,75.288,0.14646
19.823,75.295,0.23737
19.823,75.295,0.14646
19.823,75.296,0.29798
19.823,75.302,0.14646
19.823,75.307,0.20707
19.823,75.607,0.25253
19.823,75.289,0.19192
19.823,75.328,0.34343
19.823,75.306,0.32828
19.823,75.314,0.37374
19.823,75.289,0.22222
19.823,75.289,0.22222
19.823,75.305,0.29798
19.824,75.288,0.23737
19.824,75.289,0.22222
19.824,75.293,0.25253
19.824,75.297,0.31313
19.824,75.059,0.35859
19.824,75.317,0.29798
19.824,75.249,0.23737
19.824,75.316,0.23737
19.824,75.317,0.23737
19.824,75.743,0.35859
19.824,76.274,0.32828
19.824,75.323,0.25253
19.825,75.323,0.31313
19.825,75.289,0.25253
19.825,75.314,0.28283
19.825,75.291,0.31313
19.825,75.294,0.35859
19.825,75.296,0.28283
19.825,76.334,0.26768
19.826,75.229,0.080808
19.826,75.29,0.26768
19.826,75.292,0.13131
19.826,75.311,0.28283
19.826,75.312,0.31313
19.826,74.653,0.38889
19.826,75.248,0.35859
19.826,75.305,0.38889
19.826,75.309,0.22222
19.827,74.738,0.44444
19.827,75.291,0.26768
19.827,75.141,0.18182
19.827,75.303,0.23737
19.827,75.309,0.23737
19.827,75.291,0.34343
19.828,75.289,0.32828
19.828,75.534,0.28283
19.828,75.636,0.29798
19.828,75.626,0.29798
19.828,75.305,0.37374
19.828,75.311,0.32828
19.828,75.309,0.40404
19.828,75.313,0.37374
19.829,75.305,0.20707
19.829,75.305,0.19192
19.829,75.322,0.19192
19.829,75.143,0.14141
19.829,75.312,0.32828
19.829,75.322,0.26768
19.83,74.718,0.20707
19.83,75.305,0.22222
19.831,75.421,0.34343
19.831,75.306,0.31313
19.833,75.315,0.40404
19.833,75.314,0.20707
19.833,75.626,0.19192
19.833,75.969,0.41919
19.834,74.675,0.11616
19.834,74.036,0.29798
19.834,74.083,0.27273
19.834,74.169,0.025253
19.834,74.083,0.17677
19.834,74.169,0.045455
19.834,75.312,0.26768
19.834,74.083,0.015152
19.834,74.169,0.090909
19.835,74.169,0.32828
19.835,75.301,0.26768
19.836,75.734,0.19192
19.838,74.413,0.35859
19.838,75.782,0.34343
19.839,75.065,0.15657
19.839,75.066,0.39394
19.839,75.059,0.37879
19.839,75.066,0.49495
19.839,75.066,0.27273
19.84,74.983,0.28788
19.84,75.059,0.050505
19.84,75.062,0.42424
19.84,74.852,0.16162
19.84,75.066,0.36364
19.841,75.06,0.36364
19.842,75.593,0.29798
19.842,76.089,0.32828
19.842,76.099,0.35859
19.842,74.616,0.5101
19.842,75.836,0.31313
19.842,75.591,0.17677
19.844,75.052,0.24242
19.844,75.064,0.24242
19.844,76.169,0.17677
19.845,74.982,0.11111
19.845,75.066,0.60101
19.845,74.966,0.24242
19.845,74.972,0.45455
19.845,74.978,0.28788
19.845,74.979,0.49495
19.845,75.064,0.48485
19.845,75.066,0.27273
19.845,74.975,0.15657
19.846,74.554,0.36869
19.846,74.966,0.15657
19.846,74.979,0.15657
19.846,74.982,0.42424
19.846,75.059,0.15657
19.846,75.064,0.11111
19.846,75.066,0.11111
19.846,75.066,0.42424
19.846,75.586,0.19192
19.846,75.066,0.39394
19.849,75.621,0.34343
19.849,75.944,0.29798
19.85,75.878,0.25253
19.851,74.017,0.065657
19.851,74.848,0.31313
19.851,75.254,0.29798
19.851,75.284,0.36869
19.851,75.256,0.28283
19.853,74.302,0.39394
19.855,75.654,0.16162
19.855,75.255,0.25253
19.856,75.834,0.32828
19.857,75.059,0.17172
19.858,75.252,0.23737
19.858,75.061,0.49495
19.858,75.868,0.32828
19.858,74.679,0.25253
19.858,75.276,0.25253
19.859,75.25,0.34343
19.859,75.254,0.37374
19.859,75.255,0.29798
19.859,75.251,0.32828
19.86,75.25,0.11616
19.86,75.899,0.25758
19.86,76.172,0.29798
19.86,75.251,0.38889
19.86,75.252,0.38889
19.86,75.254,0.39899
19.86,75.255,0.22222
19.861,75.251,0.31313
19.861,75.253,0.20707
19.861,75.257,0.17172
19.861,75.254,0.31313
19.862,75.253,0.34343
19.862,75.253,0.25253
19.862,75.255,0.28283
19.862,75.256,0.25253
19.862,75.257,0.32828
19.862,75.257,0.35859
19.862,75.251,0.29798
19.862,75.253,0.29798
19.862,75.254,0.32828
19.862,75.255,0.22222
19.862,75.256,0.35859
19.862,75.256,0.28283
19.862,75.257,0.35859
19.862,75.277,0.35859
19.862,74.975,0.15657
19.862,75.253,0.28283
19.862,75.253,0.35859
19.862,75.254,0.28283
19.862,75.254,0.32828
19.862,75.254,0.25253
19.862,75.255,0.20707
19.862,75.255,0.28283
19.862,75.256,0.29798
19.862,75.256,0.31313
19.862,75.256,0.29798
19.862,75.257,0.38889
19.862,75.257,0.23737
19.862,75.257,0.28283
19.862,75.259,0.16162
19.862,75.259,0.37374
19.863,75.253,0.29798
19.863,75.254,0.20707
19.863,75.254,0.13131
19.863,75.255,0.26768
19.863,75.256,0.32828
19.863,75.256,0.37374
19.863,75.257,0.20707
19.863,75.258,0.26768
19.863,75.258,0.23737
19.863,75.258,0.37374
19.863,75.254,0.26768
19.863,75.255,0.25253
19.863,75.256,0.35859
19.863,75.256,0.29798
19.863,75.256,0.29798
19.863,75.257,0.26768
19.863,75.257,0.40404
19.863,75.257,0.31313
19.863,75.257,0.29798
19.863,75.255,0.070707
19.863,75.255,0.11616
19.863,75.256,0.25253
19.863,75.257,0.25253
19.863,75.257,0.31313
19.863,75.257,0.34343
19.863,75.258,0.13131
19.863,75.254,0.35859
19.863,75.255,0.22222
19.863,75.256,0.31313
19.863,75.256,0.31313
19.863,75.257,0.26768
19.863,75.257,0.28283
19.863,75.258,0.23737
19.863,75.258,0.31313
19.864,75.254,0.31313
19.864,75.255,0.25253
19.864,75.257,0.20707
19.864,75.257,0.31313
19.864,75.258,0.32828
19.864,75.257,0.32828
19.865,75.255,0.13131
19.865,75.269,0.23737
19.867,73.99,0.26263
19.867,75.719,0.32828
19.867,76.542,0.27778
19.867,76.441,0.48485
19.867,73.986,0.080808
19.867,75.299,0.22222
19.867,75.843,0.28283
19.868,73.991,0.11616
19.868,73.996,0.20202
19.868,73.836,0.47475
19.868,73.986,0.085859
19.868,73.986,0.055556
19.868,74.086,0.070707
19.868,73.984,0.4899
19.868,73.994,0.4899
19.868,73.996,0.56566
19.868,73.996,0.40404
19.869,73.996,0.29293
19.869,74.85,0.22222
19.869,75.441,0.32828
19.87,74.874,0.31313
19.871,75.587,0.31313
19.871,75.721,0.29798
19.871,75.84,0.34343
19.871,76.657,0.13131
19.872,75.272,0.37374
19.872,75.262,0.31313
19.872,74.831,0.34343
19.872,76.103,0.38889
19.872,75.251,0.28283
19.872,75.284,0.17677
19.873,73.614,0.31313
19.873,76.505,0.38889
19.874,75.889,0.31313
19.874,73.877,0.22222
19.874,75.272,0.28283
19.875,75.276,0.37374
19.875,76.419,0.20707
19.875,74.628,0.20707
19.875,74.892,0.32828
19.875,75.66,0.29798
19.876,75.319,0.4798
19.876,74.874,0.37374
19.876,75.695,0.35859
19.877,76.336,0.25253
19.877,74.218,0.38889
19.877,75.624,0.35859
19.878,74.032,0.14646
19.879,74.609,0.29798
19.879,75.783,0.19192
19.879,75.815,0.32828
19.88,75.207,0.29798
19.882,75.825,0.10101
19.883,75.37,0.32828
19.883,75.406,0.34343
19.883,76.481,0.34848
19.884,75.719,0.25253
19.884,75.775,0.29798
19.884,73.996,0.52525
19.884,75.901,0.26768
19.886,75.718,0.28283
19.887,74.946,0.26263
19.889,75.061,0.32828
19.89,73.986,0.070707
19.89,75.748,0.31313
19.891,75.803,0.4798
19.892,75.604,0.35859
19.893,75.485,0.41919
19.894,74.766,0.16162
19.894,75.595,0.26768
19.894,76.509,0.26768
19.895,76.042,0.28283
19.895,76.076,0.44949
19.896,74.737,0.20202
19.897,76.036,0.37374
19.898,74.616,0.22222
19.898,75.666,0.20707
19.899,74.757,0.4798
19.899,74.757,0.41414
19.899,75.42,0.25253
19.9,75.934,0.16162
19.9,76.368,0.35859
19.901,76.467,0.28283
19.901,76.562,0.40404
19.901,76.098,0.19192
19.901,74.168,0.075758
19.902,74.76,0.85859
19.902,75.436,0.31313
19.902,73.991,0.15657
19.904,74.481,0.34848
19.904,74.772,0.10101
19.904,74.773,0.10101
19.904,76.587,0.22222
19.905,74.69,0.30808
19.906,74.775,0.13131
19.906,75.718,0.25253
19.906,73.614,0.18182
19.906,74.752,0.71717
19.906,76.621,0.25253
19.907,74.218,0.41919
19.907,74.766,0.070707
19.908,75.885,0.25253
19.908,75.876,0.29798
19.908,75.358,0.28283
19.908,75.776,0.23737
19.908,75.782,0.19697
19.909,74.038,0.19192
19.909,75.581,0.26768
19.909,74.759,0.23737
19.91,74.767,0.10101
19.91,75.792,0.37374
19.91,76.002,0.35859
19.91,74.618,0.32828
19.911,76.308,0.38889
19.911,75.334,0.25253
19.912,74.537,0.24747
19.912,74.63,0.30808
19.913,75.672,0.34343
19.913,75.367,0.26768
19.914,73.998,0.10101
19.915,74.606,0.35859
19.916,73.999,0.055556
19.916,74.774,0.62626
19.917,74.775,0.57576
19.917,75.953,0.25253
19.918,74.085,0.29798
19.918,76.596,0.17677
19.918,74.919,0.17677
19.919,74.186,0.28788
19.919,76.241,0.31313
19.92,74.228,0.31818
19.92,75.828,0.19697
19.921,74.056,0.26768
19.921,75.222,0.31313
19.922,75.405,0.34343
19.922,74.935,0.28788
19.922,75.718,0.29798
19.922,75.274,0.37374
19.923,73.614,0.26768
19.923,75.868,0.25253
19.924,75.313,0.20707
19.924,76.654,0.48485
19.925,74.936,0.28788
19.925,75.718,0.43434
19.925,76.203,0.17172
19.926,74.574,0.26263
19.926,75.421,0.23737
19.926,75.553,0.30808
19.927,75.37,0.20707
19.927,75.471,0.19192
19.927,73.999,0.055556
19.928,76.325,0.20707
19.929,76.124,0.17677
19.931,75.551,0.23737
19.931,75.756,0.31818
19.931,74.883,0.4798
19.931,75.21,0.40404
19.934,74.017,0.080808
19.934,75.582,0.19192
19.934,75.716,0.32828
19.934,74.003,0.035354
19.934,74.017,0.070707
19.934,74.919,0.11616
19.934,74.017,0.065657
19.935,74.017,0.29798
19.935,74.392,0.43434
19.935,74.017,0.23737
19.936,74.017,0.065657
19.936,74.017,0.16162
19.936,74.017,0.020202
19.936,75.889,0.28283
19.938,74.942,0.40404
19.938,76.011,0.20707
19.94,75.929,0.26768
19.94,74.953,0.40404
19.942,74.755,0.42424
19.942,74.734,0.37374
19.942,74.22,0.090909
19.943,75.644,0.28283
19.945,74.134,0.39394
19.945,75.808,0.34343
19.945,76.378,0.22222
19.946,75.687,0.37374
19.946,75.822,0.25253
19.946,76.308,0.45455
19.946,75.269,0.31313
19.947,74.958,0.28788
19.948,75.266,0.25253
19.949,76.501,0.29798
19.949,76.508,0.23737
19.95,74.756,0.28283
19.95,74.017,0.080808
19.95,74.019,0.11616
19.951,74.017,0.09596
19.951,74.017,0.27778
19.951,74.018,0.21717
19.951,76.359,0.28283
19.951,74.017,0.0050505
19.951,74.018,0.050505
19.951,74.019,0.30808
19.951,74.017,0.23232
19.951,76.28,0.45455
19.952,75.265,0.27778
19.952,74.018,0.080808
19.952,74.85,0.22222
19.952,75.872,0.44949
19.952,74.017,0.69192
19.952,74.018,0.12626
19.952,75.821,0.23737
19.953,75.269,0.46465
19.953,75.441,0.22222
19.953,75.706,0.29798
19.955,75.271,0.14646
19.955,75.204,0.25253
19.955,75.294,0.5101
19.955,75.741,0.40404
19.955,76.322,0.20707
19.955,75.397,0.23737
19.956,75.959,0.23737
19.956,75.856,0.26768
19.956,76.504,0.38889
19.957,74.622,0.26768
19.957,75.28,0.43434
19.957,74.557,0.18687
19.957,74.617,0.17677
19.957,75.224,0.20707
19.957,75.238,0.25253
19.957,75.327,0.40404
19.957,75.627,0.20707
19.957,75.717,0.43434
19.958,75.239,0.41919
19.958,75.399,0.22222
19.958,75.743,0.29798
19.958,75.838,0.38889
19.958,75.869,0.34343
19.958,76.492,0.23737
19.958,74.627,0.23737
19.959,75.475,0.35859
19.96,75.906,0.14646
19.96,75.367,0.23737
19.96,75.442,0.43434
19.961,75.21,0.20707
19.961,75.24,0.29798
19.961,75.277,0.23737
19.961,75.441,0.17677
19.963,74.841,0.20707
19.964,75.29,0.34848
19.965,75.576,0.29798
19.965,74.632,0.37374
19.966,74.682,0.13131
19.967,74.116,0.37374
19.967,75.534,0.40404
19.969,76.162,0.16162
19.969,76.504,0.38889
19.969,74.9,0.16162
19.97,75.993,0.38889
19.971,75.963,0.32828
19.971,76.39,0.39394
19.972,74.729,0.20707
19.972,73.831,0.44949
19.972,76.303,0.31313
19.973,75.403,0.43434
19.973,76.194,0.40404
19.974,75.056,0.32828
19.975,76.158,0.40404
19.975,75.709,0.11616
19.976,75.156,0.24747
19.976,75.254,0.35859
19.976,75.967,0.23737
19.979,74.89,0.22727
19.981,75.238,0.20707
19.985,75.868,0.20707
19.988,75.985,0.39394
19.989,74.789,0.40404
19.989,74.893,0.13636
19.989,75.421,0.26768
19.989,76.269,0.26768
19.989,75.204,0.22222
19.99,75.222,0.22222
19.991,74.894,0.14141
19.991,75.718,0.32828
19.992,74.789,0.11616
19.992,74.897,0.14141
19.992,75.341,0.28283
19.992,74.874,0.14141
19.992,75.261,0.29798
19.992,75.654,0.25253
19.992,74.727,0.20707
19.992,75.392,0.30808
19.992,75.539,0.37374
19.993,74.886,0.14141
19.994,74.871,0.14141
19.994,75.236,0.41919
19.994,75.405,0.28283
19.994,75.21,0.26768
19.995,73.611,0.37374
19.996,74.875,0.14141
19.996,74.897,0.28283
19.997,75.703,0.26768
19.998,74.862,0.13636
20.002,74.878,0.14141
20.003,75.401,0.44949
20.004,76.625,0.37374
20.005,75.093,0.36869
20.005,75.67,0.44949
20.006,74.876,0.14646
20.006,74.859,0.14141
20.006,75.317,0.16162
20.008,74.888,0.13636
20.008,75.068,0.28283
20.01,75.825,0.34343
20.01,76.129,0.14646
20.011,75.478,0.28283
20.015,75.394,0.40404
20.017,74.645,0.46465
20.017,74.703,0.20707
20.017,75.829,0.26768
20.017,75.961,0.40404
20.018,75.824,0.28283
20.018,74.169,0.045455
20.018,74.789,0.11616
20.019,74.017,0.010101
20.019,75.325,0.32828
20.019,75.844,0.25253
20.02,75.654,0.25253
20.021,76.644,0.35859
20.022,74.994,0.13131
20.022,74.638,0.38889
20.023,74.639,0.32828
20.026,75.835,0.28283
20.026,75.092,0.36869
20.026,75.39,0.31818
20.026,75.838,0.26768
20.027,74.639,0.38889
20.027,74.637,0.43434
20.027,75.61,0.28283
20.027,74.611,0.32828
20.028,74.428,0.22222
20.029,74.619,0.64646
20.03,74.638,0.5101
20.031,74.637,0.44949
20.031,74.649,0.44949
20.031,75.386,0.25253
20.032,74.791,0.070707
20.034,75.588,0.31313
20.034,75.678,0.32828
20.035,75.524,0.21717
20.036,75.842,0.25253
20.037,75.837,0.16162
20.038,75.92,0.23737
20.039,75.994,0.21717
20.041,76.31,0.20707
20.042,75.148,0.16162
20.043,75.608,0.16162
20.044,75.853,0.17677
20.048,75.477,0.38384
20.049,76.093,0.5202
20.05,75.603,0.28283
20.053,75.39,0.27273
20.054,74.635,0.19192
20.054,74.642,0.25253
20.057,76.647,0.28283
20.059,74.518,0.14141
20.059,74.601,0.35859
20.06,75.221,0.26768
20.061,74.614,0.32828
20.061,74.636,0.37374
20.061,75.623,0.24242
20.066,74.757,0.54545
20.068,75.25,0.41919
20.069,74.658,0.32323
20.07,74.762,0.22222
20.072,74.019,0.43434
20.072,75.239,0.38889
20.072,75.165,0.23737
20.074,75.265,0.22727
20.076,74.806,0.41919
20.077,75.011,0.35859
20.079,74.646,0.16162
20.08,74.646,0.4798
20.08,75.149,0.30303
20.08,74.118,0.10101
20.08,74.121,0.4798
20.08,75.599,0.30808
20.081,74.614,0.44949
20.081,75.239,0.40404
20.081,76.518,0.28283
20.082,74.68,0.14646
20.082,75.706,0.35859
20.084,73.894,0.13131
20.084,75.518,0.28283
20.085,74.807,0.080808
20.086,76.172,0.26768
20.086,75.216,0.32828
20.087,75.194,0.25253
20.087,75.795,0.23737
20.087,75.976,0.34343
20.087,75.767,0.44444
20.088,74.807,0.22222
20.088,75.421,0.23737
20.089,74.452,0.24747
20.09,74.645,0.32828
20.091,75.472,0.28283
20.091,75.587,0.31313
20.091,75.704,0.22222
20.092,75.323,0.29798
20.092,73.894,0.41414
20.093,73.894,0.20202
20.093,73.993,0.010101
20.093,74.01,0.64646
20.093,74.077,0.19192
20.094,75.693,0.31313
20.095,75.598,0.32828
20.096,74.791,0.14646
20.096,75.692,0.37374
20.098,75.163,0.25758
20.098,76.559,0.29798
20.099,74.566,0.69192
20.099,74.789,0.41919
20.1,76.662,0.17677
20.1,76.499,0.19192
20.101,74.791,0.25253
20.101,75.848,0.25253
20.103,73.913,0.18687
20.103,75.434,0.22222
20.103,75.434,0.28283
20.105,75.238,0.34343
20.105,74.991,0.24747
20.106,75.014,0.35859
20.108,75.222,0.43434
20.108,75.399,0.26768
20.108,75.541,0.31313
20.108,74.79,0.070707
20.108,76.159,0.34343
20.109,74.753,0.89394
20.109,75.248,0.25253
20.11,75.608,0.29798
20.111,75.461,0.23737
20.111,75.509,0.010101
20.111,75.434,0.37374
20.111,75.434,0.19192
20.112,75.278,0.29798
20.114,74.579,0.43434
20.115,74.81,0.10101
20.117,75.948,0.085859
20.119,75.489,0.34343
20.124,75.645,0.46465
20.125,75.273,0.32828
20.127,75.957,0.35859
20.128,76.654,0.46465
20.129,74.871,0.11111
20.129,75.463,0.41919
20.13,74.855,0.29798
20.133,75.808,0.48485
20.138,74.586,0.27778
20.14,75.093,0.4596
20.142,75.489,0.34343
20.149,74.639,0.30808
20.152,75.253,0.17677
20.154,74.742,0.23737
20.156,74.806,0.33838
20.157,75.422,0.37374
20.164,76.675,0.30808
20.165,76.136,0.24747
20.166,74.901,0.20202
20.166,76.007,0.25253
20.167,75.686,0.22222
20.168,75.223,0.10606
20.172,74.45,0.19192
20.174,75.216,0.44949
20.174,75.368,0.44949
20.174,75.373,0.35859
20.174,75.608,0.28283
20.177,75.569,0.34343
20.179,73.835,0.085859
20.187,74.057,0.4899
20.187,74.238,0.34343
20.188,74.427,0.29293
20.189,75.534,0.23737
20.189,75.258,0.19192
20.189,76.486,0.35859
20.193,74.031,0.32828
20.195,74.076,0.4798
20.199,75.258,0.19192
20.2,73.887,0.035354
20.201,74.031,0.37374
20.202,74.084,0.5404
20.202,75.956,0.38889
20.204,73.897,0.12626
20.205,73.897,0.28283
20.208,74.214,0.57576
20.208,73.993,0.4798
20.208,74.021,0.46465
20.208,74.039,0.080808
20.208,74.04,0.46465
20.209,74.039,0.15657
20.209,74.024,0.10101
20.21,74.056,0.080808
20.21,76.191,0.55556
20.211,74.021,0.17677
20.212,74.102,0.085859
20.216,73.887,0.15657
20.217,73.853,0.24747
20.217,73.89,0.23232
20.217,74.067,0.19697
20.217,73.852,0.62626
20.217,75.16,0.22222
20.217,75.969,0.38889
20.218,74.024,0.34343
20.218,75.222,0.31313
20.218,74.047,0.025253
20.218,74.048,0.17677
20.218,74.049,0.15657
20.218,74.05,0.14646
20.218,74.051,0.25253
20.218,74.072,0.34848
20.219,74.034,0.13131
20.219,74.052,0.24242
20.219,74.095,0.13131
20.219,74.097,0.44949
20.22,73.854,0.070707
20.22,73.869,0.33333
20.22,73.966,0.22222
20.22,74.039,0.045455
20.22,74.096,0.58586
20.22,74.102,0.010101
20.22,74.106,0.31818
20.221,74.092,0.49495
20.222,74.059,0.070707
20.223,74,0.64646
20.223,74.006,0.30303
20.223,74.062,0.35354
20.223,74.094,0.15152
20.223,74.108,0.48485
20.223,74.111,0.18182
20.223,75.35,0.29798
20.223,74.012,0.12626
