,lat,long,actual,predicted
1064,18.403,74.685,0.10214,0.17514826305691344
1065,18.403,74.836,0.13097,0.18831306135569525
1066,18.404,74.49600000000001,0.15275,0.16321358180389356
1067,18.404,74.598,0.061063,0.1688926087296666
1068,18.404,74.65,0.15202000000000002,0.17244897695419048
1069,18.404,74.652,0.12278,0.17259405041055165
1070,18.404,74.49600000000001,0.12832000000000002,0.16321358180389356
1071,18.404,74.39699999999999,0.13358,0.15950507757002708
1072,18.404,74.718,0.17026,0.177703549437773
1073,18.405,74.622,0.11692999999999999,0.17041753016959416
1074,18.405,74.988,0.06021900000000001,0.20349773879569633
1075,18.405,74.583,0.13844,0.1678897292772793
1076,18.406,74.94,0.13882,0.19835328265204655
1077,18.406,74.584,0.097714,0.16789476726202235
1078,18.406,75.203,0.15949000000000002,0.22644403987095219
1079,18.406,74.60600000000001,0.21175,0.16929016286270582
1080,18.407,74.619,0.1069,0.1700884327893014
1081,18.407,75.068,0.10774,0.21179620106202535
1082,18.408,74.676,0.089042,0.17408710861849186
1083,18.41,74.516,0.19379000000000002,0.1639236808622545
1084,18.41,74.725,0.08117200000000001,0.1777894144786547
1085,18.410999999999998,74.503,0.21583000000000002,0.16325958131152252
1086,18.410999999999998,74.60300000000001,0.10525999999999999,0.1687992761913969
1087,18.410999999999998,74.749,0.26877,0.17970486011297393
1088,18.412,74.57300000000001,0.08117200000000001,0.16690610434066933
1089,18.412,74.955,0.10774,0.19919259611295648
1090,18.414,74.80199999999999,0.14144,0.18407906670995
1091,18.414,74.608,0.18636,0.16894405659987588
1092,18.414,74.696,0.13097,0.17517338511070402
1093,18.415,74.595,0.19053,0.1680693344951607
1094,18.416,74.503,0.11384000000000001,0.16306532222059023
1095,18.416,76.105,0.16706,0.25355523167690003
1096,18.416,75.221,0.040068,0.2267916953044311
1097,18.417,74.509,0.15473,0.16330388073638202
1098,18.418,74.751,0.18636,0.17928915194529726
1099,18.418,74.51,0.15067,0.16331170724729194
1100,18.418,74.09,0.3684,0.16109218819845073
1101,18.419,74.99,0.13358,0.20198167177666992
1102,18.419,75.069,0.10022,0.21029065397393976
1103,18.42,74.346,0.066803,0.15818672473601159
1104,18.421,75.155,0.06513200000000001,0.2191357358306274
1105,18.421,75.1,0.091866,0.2133126375560913
1106,18.421,74.241,0.20674,0.15777878629232078
1107,18.422,74.627,0.14617,0.16970715603197417
1108,18.422,74.843,0.13355999999999998,0.18708467565558284
1109,18.423,74.775,0.14926,0.18090543589998065
1110,18.423,74.872,0.14667,0.18972279687018812
1111,18.424,74.447,0.13614,0.1605838402728177
1112,18.426,74.237,0.21300999999999998,0.15788111075075495
1113,18.426,74.634,0.15711,0.16993218140854371
1114,18.426,74.363,0.073068,0.158409483282273
1115,18.427,74.252,0.20047,0.15778506983227247
1116,18.427,74.52,0.18732000000000001,0.16343457181274623
1117,18.428,73.718,0.15787,0.18974093224855249
1118,18.429000000000002,73.88,0.13530999999999999,0.17436832744518127
1119,18.429000000000002,74.521,0.18325,0.16340630430375724
1120,18.429000000000002,74.532,0.15907000000000002,0.16392895905084326
1121,18.430999999999997,74.711,0.14400000000000002,0.175093971094734
1122,18.430999999999997,74.986,0.22528,0.20015716059237132
1123,18.430999999999997,74.53699999999999,0.12044,0.16409392290613967
1124,18.432000000000002,73.98899999999999,0.49121000000000004,0.1668137144657107
1125,18.432000000000002,74.985,0.15064,0.19994064774038867
1126,18.433,75.096,0.1562,0.21130252797951432
1127,18.433,74.655,0.08518200000000001,0.1709219201644675
1128,18.434,74.329,0.14199,0.15793862686142546
1129,18.434,75.067,0.19379000000000002,0.2081520826842893
1130,18.434,74.672,0.14144,0.17203512895199324
1131,18.435,73.563,0.09604299999999999,0.209222621747721
1132,18.435,75.01100000000001,0.11262,0.202246995573648
1133,18.436,74.623,0.10732,0.16866493625256274
1134,18.438,74.703,0.10477,0.17401231526447947
1135,18.438,74.22399999999999,0.1624,0.15824235814004872
1136,18.438,74.913,0.26313000000000003,0.19214746199218347
1137,18.438,74.917,0.19296,0.19253393440150846
1138,18.438,74.946,0.24559,0.1953688574147342
1139,18.439,74.392,0.086352,0.15882841636539036
1140,18.439,74.696,0.083762,0.17343260073388478
1141,18.439,74.694,0.10472999999999999,0.17328723627580367
1142,18.439,75.19800000000001,0.10774,0.2210585382927044
1143,18.439,74.317,0.16915,0.15786418921517975
1144,18.44,74.671,0.09428099999999999,0.17159585749423123
1145,18.442,74.953,0.3684,0.19563552967914133
1146,18.442,74.321,0.23598000000000002,0.15789683854445724
1147,18.442,74.797,0.08118099999999999,0.18121017368287617
1148,18.442999999999998,74.26,0.07098,0.157955503407056
1149,18.442999999999998,74.934,0.1493,0.19367216467358217
1150,18.442999999999998,75.079,0.087689,0.2082762519570246
1151,18.444000000000003,74.209,0.19384,0.15861656334205343
1152,18.444000000000003,74.34899999999999,0.16873,0.1581291458003592
1153,18.444000000000003,75.11399999999999,0.084347,0.21175667470555137
1154,18.445,74.793,0.12044,0.18063116649416844
1155,18.445999999999998,74.942,0.5789300000000001,0.19414275197021658
1156,18.445999999999998,75.038,0.016751,0.20371956246702716
1157,18.447,74.806,0.11262,0.18157201420713587
1158,18.447,74.889,0.43858,0.18899308825496752
1159,18.448,75.237,0.26313000000000003,0.22372595348268454
1160,18.448,74.209,0.17288,0.15871794986658716
1161,18.448,74.223,0.23576,0.15847663949738633
1162,18.448,75.02199999999999,0.28068000000000004,0.20186905582870818
1163,18.449,74.73100000000001,0.10477,0.17537181903546772
1164,18.449,74.69800000000001,0.1493,0.1729413431115514
1165,18.449,74.717,0.13882,0.1743226693755524
1166,18.45,74.49600000000001,0.1755,0.16168387661128092
1167,18.451,74.52600000000001,0.10214,0.16287985891333567
1168,18.451,75.056,0.3684,0.20496611683822852
1169,18.451,75.259,0.33331,0.22547170059904043
1170,18.451,74.686,0.10214,0.17197582317110416
1171,18.452,74.382,0.19053,0.15854944101793977
1172,18.452,75.244,0.22804000000000002,0.2238588134510925
1173,18.453,74.465,0.17288,0.16052932805701892
1174,18.453,74.57300000000001,0.12445,0.16503650956395188
1175,18.453,75.09,0.09855,0.20818496883961646
1176,18.454,74.90899999999999,0.43858,0.190204134544104
1177,18.455,74.681,0.10472999999999999,0.17140040716860672
1178,18.456,75.10300000000001,0.11692999999999999,0.20914405501902256
1179,18.456,74.21300000000001,0.14406,0.15885348585076697
1180,18.456,74.89699999999999,0.35086,0.18890101271663073
1181,18.457,74.673,0.14400000000000002,0.17075115593854207
1182,18.457,75.256,0.51795,0.22433902687884244
1183,18.457,74.524,0.14926,0.16261465960572274
1184,18.459,74.355,0.20164,0.15819895364993086
1185,18.459,75.274,0.5263,0.22580095999080918
1186,18.459,75.279,0.56139,0.22628015283578984
1187,18.46,75.187,0.12579,0.21712032830482142
1188,18.46,75.233,0.09019500000000001,0.22168053389988407
1189,18.46,74.89399999999999,0.5263,0.18826241824857082
1190,18.462,75.13600000000001,0.10858,0.21174958582288317
1191,18.462,74.35,0.099469,0.15816532130823457
1192,18.463,74.723,0.13355999999999998,0.17387758235906914
1193,18.464000000000002,74.657,0.14926,0.16935088680331423
1194,18.464000000000002,75.11,0.16622,0.208894487456608
1195,18.464000000000002,75.257,0.59648,0.22347678136878935
1196,18.464000000000002,74.703,0.13358,0.17239795211257458
1197,18.465999999999998,74.5,0.13355999999999998,0.1614501618170162
1198,18.467,74.447,0.10715,0.15978815481519415
1199,18.467,75.14399999999999,0.084347,0.21194272847539097
1200,18.467,75.146,0.11777,0.21214257759749255
1201,18.468,74.733,0.15185,0.17429916159023273
1202,18.469,74.883,0.15425,0.18648391836478417
1203,18.469,75.612,0.094372,0.2502713594601883
1204,18.469,74.219,0.16764,0.15909950313440857
1205,18.469,75.212,0.33331,0.21843563410965594
1206,18.47,74.668,0.20039,0.16974792303615172
1207,18.47,75.273,0.54384,0.22419784145669508
1208,18.472,74.67399999999999,0.1231,0.1700311011597576
1209,18.472,75.229,0.29822,0.21970819533408892
1210,18.473,75.197,0.09855,0.2164572758557045
1211,18.474,74.49600000000001,0.26063000000000003,0.16114873991981526
1212,18.474,75.104,0.091866,0.20713780473196775
1213,18.474,74.736,0.08380399999999999,0.1741558217248409
1214,18.475,75.209,0.11359000000000001,0.21738074155653075
1215,18.475,75.223,0.42103,0.21874215409067277
1216,18.475,75.234,0.28068000000000004,0.2198062192985326
1217,18.476,75.111,0.10522999999999999,0.20760437807131027
1218,18.476,75.069,0.1562,0.20345771781133715
1219,18.477,75.155,0.09270199999999999,0.21183675677749647
1220,18.477,74.597,0.11787,0.1653768843496103
1221,18.477,75.209,0.10022,0.21713070005415847
1222,18.477999999999998,75.204,0.28068000000000004,0.2165200531558097
1223,18.479,74.493,0.15425,0.1609612142583432
1224,18.48,75.241,0.5263,0.21984102875815437
1225,18.48,74.925,0.12278,0.18933341560515538
1226,18.48,75.24600000000001,0.35086,0.2203185228552158
1227,18.48,74.672,0.14140999999999998,0.1695182106083143
1228,18.480999999999998,74.421,0.13614,0.15910260125053377
1229,18.482,75.07,0.074556,0.20291487357378202
1230,18.483,75.069,0.25811999999999996,0.20271191709791148
1231,18.484,74.737,0.06808099999999999,0.17365036988404592
1232,18.484,75.258,0.35086,0.22094835264903756
1233,18.485,74.492,0.079334,0.16083593634896542
1234,18.485,74.898,0.099469,0.18649528965745987
1235,18.487000000000002,75.22800000000001,0.28068000000000004,0.21772689665145906
1236,18.487000000000002,75.236,0.24559,0.2184891005614138
1237,18.487000000000002,75.24600000000001,0.15787,0.21943778945605374
1238,18.488,74.208,0.19646,0.15996916685134654
1239,18.488,74.226,0.12834,0.15953503658803103
1240,18.488,74.234,0.14144,0.15936362211164146
1241,18.488,75.225,0.31577,0.21731854588870525
1242,18.489,75.282,0.35086,0.2225543910984259
1243,18.49,74.675,0.11259000000000001,0.1692504880775494
1244,18.491,75.25399999999999,0.31577,0.21969614491871237
1245,18.492,74.342,0.12695,0.15839094320707847
1246,18.492,74.933,0.1704,0.18904086364682526
1247,18.492,75.226,0.6491100000000001,0.21693055844220843
1248,18.492,74.259,0.20790999999999998,0.1590221603000458
1249,18.492,75.225,0.14784,0.21683555174978408
1250,18.493,75.22,0.28068000000000004,0.21624080087039532
1251,18.493,74.719,0.11517999999999999,0.1719321937937106
1252,18.494,74.491,0.12303,0.16068733655675038
1253,18.494,75.16,0.15787,0.21036915101249765
1254,18.494,75.237,0.49121000000000004,0.21773140312901862
1255,18.494,75.236,0.63157,0.2176370735202947
1256,18.494,74.903,0.1445,0.1862212426032438
1257,18.494,75.222,0.31577,0.2163120304789209
1258,18.495,74.574,0.12829000000000002,0.16373608754125546
1259,18.495,74.786,0.090696,0.17659719743004476
1260,18.495,75.337,0.11359000000000001,0.22674210985023946
1261,18.495,75.195,0.7017399999999999,0.21362088355376763
1262,18.497,74.21600000000001,0.23051999999999997,0.16008484905430054
1263,18.498,74.21300000000001,0.1624,0.16020026253912034
1264,18.498,74.888,0.31577,0.1846216100715491
1265,18.498,75.097,0.1587,0.2038653982113935
1266,18.499000000000002,75.039,0.050094,0.19823111090817203
1267,18.499000000000002,74.305,0.15192,0.15864298649378528
1268,18.499000000000002,74.21300000000001,0.15192,0.1602373815294178
1269,18.5,74.564,0.15185,0.16318795593588808
1270,18.500999999999998,73.52,0.16873,0.2240265940333882
1271,18.500999999999998,75.256,0.40349,0.2186692135554582
1272,18.503,75.286,0.074405,0.2211806490261191
1273,18.503,74.438,0.22303,0.15937417781895746
1274,18.503,75.134,0.10774,0.20689535568758166
1275,18.503,74.479,0.094205,0.1602714905995103
1276,18.504,75.251,0.17374,0.21785088989490353
1277,18.505,74.527,0.14144,0.16169187322352596
1278,18.506,75.318,0.43858,0.22367856250868146
1279,18.506,75.223,0.59648,0.21501206271041007
1280,18.507,74.487,0.11259000000000001,0.16045260719021182
1281,18.509,75.208,0.42103,0.21326989088444093
1282,18.509,75.211,0.15202000000000002,0.21355109821553386
1283,18.509,75.19800000000001,0.2105,0.21233060766577372
1284,18.51,74.48100000000001,0.15711,0.16027930378206212
1285,18.511,74.22800000000001,0.1886,0.16029140965270705
1286,18.512,75.061,0.13364,0.19908615953324293
1287,18.512999999999998,74.225,0.2017,0.1604460077539991
1288,18.512999999999998,75.311,0.23974,0.22221194991021076
1289,18.515,73.851,0.35445,0.1846817192255813
1290,18.517,74.234,0.18336,0.16036380744849466
1291,18.518,74.248,0.14406,0.16006270603494166
1292,18.518,74.499,0.12829000000000002,0.16070208301324695
1293,18.519000000000002,74.24600000000001,0.14406,0.1601449262011687
1294,18.52,74.502,0.14140999999999998,0.16077163349935086
1295,18.52,74.688,0.16764,0.16883204545668518
1296,18.521,74.179,0.11262,0.16226781564189663
1297,18.521,74.186,0.18336,0.16201038244668675
1298,18.522000000000002,73.616,0.079334,0.2134250446954543
1299,18.522000000000002,74.57,0.099469,0.16300627901350184
1300,18.524,75.244,0.08518200000000001,0.2149521454254556
1301,18.524,75.319,0.47367,0.2216181568893847
1302,18.527,75.12899999999999,0.11359000000000001,0.20403267498418598
1303,18.528,75.39399999999999,0.19646,0.22738524827980677
1304,18.529,74.682,0.12528,0.1681843910229095
1305,18.53,74.237,0.12834,0.16079382490189742
1306,18.533,75.053,0.20131,0.1965098340675745
1307,18.533,75.10600000000001,0.12612,0.20135598689048273
1308,18.534000000000002,74.37100000000001,0.26313000000000003,0.15908856709300767
1309,18.535999999999998,74.24600000000001,0.1755,0.16079677480704369
1310,18.535999999999998,74.247,0.11292,0.16077075044275702
1311,18.535999999999998,74.933,0.1562,0.18576279163327902
1312,18.535999999999998,74.22399999999999,0.20956,0.16142136688504027
1313,18.535999999999998,74.24600000000001,0.14144,0.16079677480704369
1314,18.537,74.238,0.14406,0.1610540825998481
1315,18.537,74.032,0.2105,0.17114593407711653
1316,18.538,75.393,0.16238,0.22612691950481267
1317,18.538,74.684,0.18594000000000002,0.1680202954823372
1318,18.539,75.14399999999999,0.075307,0.20430113059452637
1319,18.539,74.03399999999999,0.16371,0.17115483885760363
1320,18.54,74.237,0.1231,0.16120908240031928
1321,18.541,75.146,0.3425,0.20430198578882763
1322,18.541,74.036,0.18209,0.171164014532589
1323,18.541,74.038,0.18377000000000002,0.17102533003962517
1324,18.541,74.039,0.14951,0.17095628265499152
1325,18.541,74.15899999999999,0.33331,0.1641219494268562
1326,18.541,74.17399999999999,0.1231,0.16347299750681799
1327,18.541,74.153,0.35086,0.16439442425575324
1328,18.542,74.142,0.29822,0.1649710572050862
1329,18.542,73.969,0.24559,0.17634291162603233
1330,18.542,74.142,0.35086,0.1649710572050862
1331,18.542,74.14399999999999,0.40349,0.16487461019148908
1332,18.542,74.26,0.16764,0.16068364264027113
1333,18.542,75.09100000000001,0.12528,0.1992069618636193
1334,18.542,74.145,0.33331,0.1648266925928038
1335,18.543,74.171,0.3684,0.16370620923304047
1336,18.543,74.23899999999999,0.15325,0.1612802965117801
1337,18.543,74.153,0.40349,0.16450717808731807
1338,18.544,74.44800000000001,0.17875,0.15973017074877938
1339,18.544,75.199,0.15202000000000002,0.20883864928313134
1340,18.545,74.183,0.20047,0.16331327392602923
1341,18.546,74.803,0.074322,0.1751753809733766
1342,18.547,74.168,0.2105,0.1640536927793228
1343,18.549,74.023,0.3684,0.17269923847391444
1344,18.55,74.156,0.35086,0.16476686619496295
1345,18.551,75.003,0.15452,0.19070611087111577
1346,18.551,75.074,0.12361,0.1969481748931905
1347,18.551,74.863,0.20883000000000002,0.17929849240035556
1348,18.552,74.163,0.38594,0.1645574932886701
1349,18.552,74.164,0.29822,0.16451190236237667
1350,18.553,74.166,0.40349,0.16447783689947304
1351,18.553,74.95,0.1587,0.18608881033196456
1352,18.553,74.166,0.24559,0.16447783689947304
1353,18.555999999999997,74.608,0.17288,0.16403098859053
1354,18.555999999999997,74.139,0.17540999999999998,0.1659566779783408
1355,18.555999999999997,74.164,0.42103,0.16474037242167316
1356,18.557000000000002,74.167,0.35086,0.16466014547815888
1357,18.558,74.858,0.13614,0.17857872823159848
1358,18.558,74.03699999999999,0.12278,0.17237829217341727
1359,18.559,74.85300000000001,0.6491100000000001,0.178162828039507
1360,18.559,74.184,0.28068000000000004,0.16402345605383684
1361,18.561,74.9,0.2105,0.18161630647164606
1362,18.561,74.165,0.35086,0.16498376243637614
1363,18.561,74.434,0.10858,0.15980905589804595
1364,18.561,75.146,0.09019500000000001,0.20257022283661374
1365,18.563,74.17,0.2105,0.1648686496735028
1366,18.563,74.176,0.10522999999999999,0.16459664311832178
1367,18.564,74.907,0.14032,0.1820036552534876
1368,18.565,75.53399999999999,0.12612,0.23281092794538027
1369,18.566,74.167,0.14032,0.1651837699149542
1370,18.567,75.22,0.18377000000000002,0.20859971633716468
1371,18.567999999999998,74.16,0.26313000000000003,0.16563853959359798
1372,18.567999999999998,74.164,0.29822,0.1654452089743611
1373,18.567999999999998,75.006,0.16037,0.1898307527051185
1374,18.567999999999998,75.102,0.14951,0.19812467651357202
1375,18.569000000000003,74.175,0.5263,0.16498874973568067
1376,18.569000000000003,75.233,0.13782,0.20955602059142364
1377,18.569000000000003,75.24600000000001,0.10774,0.2106816277400504
1378,18.57,75.22,0.3425,0.20833803511316784
1379,18.57,75.551,0.22804000000000002,0.2332226663220578
1380,18.570999999999998,74.153,0.49121000000000004,0.16617036358494142
1381,18.572,74.175,0.26313000000000003,0.16516512523192317
1382,18.572,75.217,0.21718,0.2079047843519588
1383,18.573,75.553,0.50876,0.2329994620408845
1384,18.573,74.023,0.33331,0.17460734976415782
1385,18.573,74.024,0.33331,0.17453069065849391
1386,18.574,74.154,0.50876,0.16630683181483896
1387,18.575,74.021,0.29822,0.17492508214558666
1388,18.575,74.182,0.15118,0.16502119193865672
1389,18.576,74.172,0.28068000000000004,0.16554466657308897
1390,18.576,74.02,0.31577,0.17508490269061405
1391,18.576,74.025,0.42103,0.1746985213601695
1392,18.576,74.372,0.21550999999999998,0.1601292995961595
1393,18.577,74.152,0.54384,0.16659857286642676
1394,18.578,74.15899999999999,0.3684,0.16630417847805445
1395,18.578,74.025,0.5789300000000001,0.17486219343158527
1396,18.578,75.524,0.66666,0.23078527266679782
1397,18.579,75.559,0.14032,0.23266973518216805
1398,18.58,75.251,0.16789,0.21014738728541882
1399,18.58,74.02199999999999,0.26313000000000003,0.175259445407276
1400,18.581,74.95,0.20465,0.18449763326640267
1401,18.581,75.081,0.1445,0.19537532023676518
1402,18.581,75.51899999999999,0.5263,0.2301667830048273
1403,18.581,75.509,0.54384,0.2295575667125378
1404,18.582,74.334,0.19713,0.1607520271280628
1405,18.582,74.029,0.50876,0.17488246588140888
1406,18.583,75.15100000000001,0.11359000000000001,0.20128423513776905
1407,18.586,75.23,0.16037,0.2078583919725645
1408,18.586,76.501,0.49121000000000004,0.16781651382487445
1409,18.587,75.469,0.47367,0.22637538549097558
1410,18.589000000000002,74.487,0.094205,0.1608319128951834
1411,18.59,75.226,0.12111,0.20719761995589425
1412,18.59,75.51899999999999,0.66666,0.22923488206537135
1413,18.590999999999998,75.559,0.33331,0.23139854281516936
1414,18.590999999999998,75.45,0.45611999999999997,0.22469614443378627
1415,18.590999999999998,75.563,0.38594,0.23161134193504795
1416,18.592,75.506,0.5263,0.22824608784298706
1417,18.593,74.116,0.49121000000000004,0.16971495206936815
1418,18.593,75.134,0.13530999999999999,0.19910581875338296
1419,18.593,75.539,0.50876,0.23009290628777201
1420,18.593,75.561,0.6491100000000001,0.23129932608660075
1421,18.594,74.236,0.2968,0.16387194460874432
1422,18.594,75.278,0.15703,0.21123825276121344
1423,18.594,74.185,0.1988,0.1660284532640086
1424,18.595,74.222,0.2222,0.16446783566665268
1425,18.595,75.558,0.59648,0.2309354174433753
1426,18.596,75.295,0.15202000000000002,0.212469605564219
1427,18.596,74.195,0.2222,0.16568535012494456
1428,18.597,74.089,0.1704,0.1717455362221626
1429,18.598,74.14399999999999,0.18126,0.16841884418216113
1430,18.598,74.211,0.2222,0.1650973832506364
1431,18.598,75.018,0.13530999999999999,0.18906788009318543
1432,18.598,75.181,0.1562,0.20276690723938595
1433,18.599,74.178,0.2222,0.1666833628754809
1434,18.599,74.499,0.17282,0.1611652147573469
1435,18.599,76.345,0.2506,0.19668540123682565
1436,18.6,75.07600000000001,0.0084213,0.19374555825257078
1437,18.602,74.968,0.14199,0.18488279390032247
1438,18.602999999999998,74.36,0.094205,0.16117612864952968
1439,18.602999999999998,75.321,0.025698000000000002,0.21398630728993195
1440,18.602999999999998,74.169,0.21718,0.1674008450529093
1441,18.602999999999998,74.546,0.20956,0.16208598623826453
1442,18.602999999999998,75.249,0.10022,0.20812243534458785
1443,18.604,74.84899999999999,0.14140999999999998,0.17614612586454814
1444,18.604,74.138,0.20715999999999998,0.16918091974145333
1445,18.605999999999998,74.958,0.20715999999999998,0.1839306230827774
1446,18.607,75.02199999999999,0.29822,0.18892166679625155
1447,18.608,74.102,0.16539,0.1717173069893556
1448,18.608,75.584,0.54384,0.23097157101511911
1449,18.609,74.101,0.15787,0.17186008424342014
1450,18.609,75.538,0.5263,0.2284703659611519
1451,18.61,75.204,0.16622,0.20386317114395247
1452,18.611,74.958,0.10858,0.1837172676625154
1453,18.613,75.15,0.14951,0.19914840065034312
1454,18.615,75.248,0.14365999999999998,0.20715765978872924
1455,18.616,74.142,0.15118,0.1698024996614269
1456,18.618,74.207,0.20465,0.16650283663463972
1457,18.619,75.075,0.040168,0.19260077685641575
1458,18.619,75.551,0.12278,0.22825416634133966
1459,18.619,76.25399999999999,0.17123,0.20835432603852855
1460,18.619,74.11,0.17123,0.17203207726711656
1461,18.619,74.507,0.14926,0.16165767453086222
1462,18.62,75.627,0.35086,0.23174524692518783
1463,18.62,74.235,0.2557,0.1654027925993894
1464,18.62,75.521,0.45611999999999997,0.22649696755506388
1465,18.621,74.112,0.15787,0.1720543466823503
1466,18.621,74.903,0.16622,0.17932386475275108
1467,18.621,74.095,0.15452,0.1732039014284712
1468,18.622,74.12,0.18042,0.17160939043764312
1469,18.622,74.17,0.23723000000000002,0.16863536130026857
1470,18.623,74.721,0.16706,0.1683748497999149
1471,18.623,74.318,0.23139,0.1628466192777449
1472,18.623,74.143,0.17792,0.1702523400454753
1473,18.624000000000002,74.094,0.17123,0.17351279463398017
1474,18.625,75.589,0.33331,0.2296200154712893
1475,18.625,74.095,0.15536,0.1735230263551515
1476,18.625,74.102,0.15452,0.1730390291606545
1477,18.625,74.10300000000001,0.15787,0.17297067627702845
1478,18.625,75.595,0.33331,0.22989897725925423
1479,18.625999999999998,74.102,0.15787,0.17311829776083187
1480,18.625999999999998,74.089,0.15703,0.1740265534279436
1481,18.625999999999998,75.575,0.54384,0.22885670061886731
1482,18.625999999999998,75.558,0.14032,0.22799640838486035
1483,18.627,73.69,0.3684,0.21678659492507746
1484,18.627,75.207,0.28068000000000004,0.2029933980403541
1485,18.627,74.471,0.0080287,0.16153230634936055
1486,18.628,74.169,0.35086,0.16911099388717643
1487,18.629,75.578,0.26313000000000003,0.22873836388321822
1488,18.629,75.59100000000001,0.35086,0.2293566845359325
1489,18.631,74.87100000000001,0.087689,0.1768681847143253
1490,18.631,75.501,0.42103,0.22437531049690562
1491,18.631,75.574,0.35086,0.22836814709539965
1492,18.631,75.62100000000001,0.29822,0.23049597530973798
1493,18.632,73.949,0.14365999999999998,0.18646145366573696
1494,18.634,75.501,0.19296,0.22412800555003665
1495,18.634,74.44,0.29822,0.16170369874555157
1496,18.635,75.626,0.56139,0.23034740856781644
1497,18.636,73.80199999999999,0.1562,0.20323282559039113
1498,18.636,74.531,0.086352,0.16236463525207212
1499,18.636,75.608,0.49121000000000004,0.2295092005164029
1500,18.637,74.211,0.15118,0.1675522554996174
1501,18.637999999999998,74.03399999999999,0.61402,0.17930362263693322
1502,18.637999999999998,74.031,0.78947,0.17955447770046884
1503,18.637999999999998,74.335,0.23055,0.16318415797594055
1504,18.639,75.262,0.09270199999999999,0.20668111192798977
1505,18.639,74.036,0.43858,0.17922716647559134
1506,18.639,75.62100000000001,0.22804000000000002,0.22979944972584532
1507,18.641,74.169,0.2105,0.1700459132318195
1508,18.644000000000002,75.077,0.13782,0.1915678699884229
1509,18.644000000000002,74.166,0.47367,0.17043971761095955
1510,18.644000000000002,74.241,0.22512,0.16664121623947414
1511,18.645,74.19800000000001,0.16037,0.16874998744896397
1512,18.645,74.2,0.1562,0.1686465986260025
1513,18.646,75.26899999999999,0.10022,0.2068019280565493
1514,18.646,74.87100000000001,0.12445,0.1765438682283712
1515,18.647000000000002,74.24600000000001,0.19296,0.16661959838962848
1516,18.652,74.169,0.54384,0.17086075151518687
1517,18.653,74.873,0.1592,0.17654469453653276
1518,18.655,73.983,0.66666,0.1854548858819557
1519,18.655,74.007,0.35086,0.1832297618177673
1520,18.657,74.009,0.73683,0.18324031791025652
1521,18.657,75.176,0.13782,0.198832845158881
1522,18.658,74.132,0.49121000000000004,0.173649162849436
1523,18.658,75.571,0.56139,0.22603453275551055
1524,18.66,74.437,0.22804000000000002,0.16270283113663842
1525,18.66,75.027,0.21384,0.18711559258362587
1526,18.660999999999998,75.615,0.49121000000000004,0.2277805411544388
1527,18.660999999999998,75.21,0.041873,0.20132583938632542
1528,18.663,74.007,0.66666,0.1839995526278958
1529,18.664,75.961,0.20956,0.22907808848155475
1530,18.665,74.182,0.15035,0.17108422270153023
1531,18.665,74.417,0.15454,0.16308471825338533
1532,18.665,75.142,0.15035,0.19578959519078765
1533,18.666,74.236,0.20382,0.1683305620029989
1534,18.666,75.32300000000001,0.11692999999999999,0.20975705317211646
1535,18.667,75.158,0.14701,0.1969587384849626
1536,18.668,74.362,0.11442000000000001,0.1641222198750747
1537,18.669,75.176,0.20883000000000002,0.198281784852552
1538,18.669,75.301,0.11692999999999999,0.20794277734296085
1539,18.669,74.30199999999999,0.1562,0.16585400546000417
1540,18.67,74.36,0.16288,0.16427337160689537
1541,18.671,74.024,0.6842,0.18323428251392182
1542,18.671,75.008,0.15118,0.1853923334973866
1543,18.672,73.988,0.96491,0.18666605586134954
1544,18.672,74.241,0.15703,0.16851182289481847
1545,18.673,74.34100000000001,0.066803,0.16490651902064835
1546,18.674,75.07300000000001,0.18209,0.1901322033424777
1547,18.675,74.04899999999999,0.6491100000000001,0.18143552748533076
1548,18.677,74.249,0.16121,0.16848932141404616
1549,18.682000000000002,73.988,0.5263,0.18767316744242957
1550,18.683,74.483,0.28068000000000004,0.16350496718939422
1551,18.686,75.067,0.18209,0.18932845256863962
1552,18.687,74.232,0.17875,0.17002053815695506
1553,18.688,74.73899999999999,0.29822,0.16928466823152988
1554,18.689,75.104,0.11609000000000001,0.19200970915627202
1555,18.689,74.113,0.22136,0.17760779427617324
1556,18.691,74.328,0.16121,0.16635782836035928
1557,18.692,75.26,0.11944,0.20374720095002752
1558,18.694000000000003,75.154,0.12278,0.1956350098731643
1559,18.699,74.65100000000001,0.1886,0.16638084484386728
1560,18.7,74.77199999999999,0.088524,0.17085583139841443
1561,18.7,74.755,0.45611999999999997,0.17010091467536959
1562,18.701,74.97800000000001,0.091866,0.18270529967508842
1563,18.702,74.748,0.35086,0.16982746652739622
1564,18.703,74.233,0.16814,0.17116547451403175
1565,18.703,74.354,0.17340999999999998,0.16632776971822616
1566,18.703,74.21600000000001,0.40349,0.17208063472895296
1567,18.704,74.293,0.42103,0.16846829082253745
1568,18.704,74.513,0.20047,0.16441545122708068
1569,18.705,74.227,0.28068000000000004,0.17163589490920994
1570,18.706,74.278,0.73683,0.16923606502405275
1571,18.706,74.452,0.19384,0.16469488536325283
1572,18.706,75.126,0.15202000000000002,0.19318411993683027
1573,18.711,74.334,0.26313000000000003,0.167442936596626
1574,18.712,74.497,0.61402,0.16475542242209507
1575,18.714000000000002,74.676,0.17288,0.1674651593704084
1576,18.717,74.699,0.11262,0.1682598588314138
