,lat,long,actual,predicted
1070,18.427,74.835,0.15064,0.18616186247047373
1071,18.428,74.521,0.06513200000000001,0.16381484696229665
1072,18.429000000000002,74.543,0.14667,0.16483604994355072
1073,18.429000000000002,74.521,0.08956900000000001,0.1637771297869539
1074,18.429000000000002,74.585,0.14252,0.16708942370700663
1075,18.429000000000002,74.67,0.16764,0.1725285239331661
1076,18.429000000000002,74.38600000000001,0.11275,0.15921861991770747
1077,18.43,75.062,0.10022,0.2085576899580588
1078,18.432000000000002,74.548,0.11787,0.16496285993965953
1079,18.432000000000002,74.66,0.06021900000000001,0.17164599217219345
1080,18.432000000000002,74.749,0.099469,0.17830930940535283
1081,18.432000000000002,74.919,0.10774,0.19366101768705313
1082,18.433,74.673,0.086352,0.1724862660570986
1083,18.434,74.571,0.14400000000000002,0.1660769418665211
1084,18.436,74.97,0.11262,0.19832141508047507
1085,18.436,74.464,0.16764,0.16125406591953073
1086,18.437,74.652,0.12829000000000002,0.17080887123012833
1087,18.438,74.665,0.08118099999999999,0.17162559755655282
1088,18.438,75.249,0.1186,0.22713542540493015
1089,18.439,74.944,0.24559,0.19540025303761976
1090,18.44,74.668,0.13097,0.17171119326231898
1091,18.441,74.82,0.16764,0.1835816568881159
1092,18.441,74.464,0.094205,0.16113273193586986
1093,18.441,74.63600000000001,0.12829000000000002,0.1695476296832199
1094,18.442,75.293,0.06692000000000001,0.23099146491661382
1095,18.442,74.69,0.12303,0.1731243986232346
1096,18.442,75.064,0.26564,0.20729847458543782
1097,18.442999999999998,74.721,0.09428099999999999,0.17533200637295632
1098,18.442999999999998,74.91199999999999,0.094205,0.19187482917570498
1099,18.442999999999998,75.679,0.13364,0.2603061927635797
1100,18.444000000000003,74.899,0.086352,0.19053738908207818
1101,18.444000000000003,74.649,0.067137,0.17021743467825212
1102,18.444000000000003,75.247,0.35086,0.22607235786371005
1103,18.445,75.202,0.59648,0.22131394350850864
1104,18.447,75.145,0.15035,0.21512767090942075
1105,18.447,75.279,0.8262299999999999,0.2288691107111126
1106,18.447,74.635,0.13614,0.16916954848014032
1107,18.448,74.922,0.16572,0.19234750304430515
1108,18.449,74.219,0.1624,0.15889450659561533
1109,18.449,73.555,0.1562,0.21042920972257984
1110,18.45,74.918,0.14032,0.19177121068104608
1111,18.45,75.255,0.31577,0.22603749470483514
1112,18.45,74.594,0.086352,0.1666249846152622
1113,18.45,75.273,0.54384,0.22784206370568616
1114,18.451,74.319,0.14400000000000002,0.1583064811394127
1115,18.451,75.847,0.15035,0.26280071147975936
1116,18.451,75.255,0.45611999999999997,0.22589779750582462
1117,18.451,74.918,0.31577,0.1916754854584125
1118,18.451,75.259,0.5263,0.2262998602965819
1119,18.452,74.49600000000001,0.10214,0.162003277679725
1120,18.452,75.26100000000001,0.15787,0.22636067835980256
1121,18.453,74.432,0.14926,0.1599603548717754
1122,18.453,74.69,0.14406,0.17245813911677588
1123,18.453,74.942,0.31577,0.19378706158633086
1124,18.453,75.23899999999999,0.074472,0.22400729472673286
1125,18.453,74.357,0.045916000000000005,0.15859011630115527
1126,18.453,75.252,0.42103,0.22531832112879346
1127,18.454,74.402,0.1069,0.15927259846206565
1128,18.455,74.76,0.13358,0.17751259324457902
1129,18.455,75.251,0.35086,0.22494234211729958
1130,18.455,74.723,0.089026,0.17469672786428503
1131,18.455,75.268,0.26313000000000003,0.2266414750358361
1132,18.456,74.719,0.16473,0.17434071609375845
1133,18.456,74.931,0.15185,0.19243864749334783
1134,18.456,75.26100000000001,0.61402,0.2258055026268685
1135,18.457,75.252,0.49121000000000004,0.2247688368368428
1136,18.458,75.577,0.17540999999999998,0.2522824302753709
1137,18.458,75.214,0.56139,0.22080187261618256
1138,18.458,74.704,0.094205,0.17314316662963491
1139,18.459,74.219,0.17288,0.15913188437457204
1140,18.459,74.22800000000001,0.1624,0.15897944390626373
1141,18.46,74.54,0.1186,0.16357636963828315
1142,18.46,74.214,0.20956,0.15924966855996991
1143,18.46,75.266,0.26313000000000003,0.22575347296520054
1144,18.461,75.25399999999999,0.43858,0.2244256877283275
1145,18.461,74.657,0.14668,0.16983563207509333
1146,18.461,74.977,0.17549,0.19640058400752258
1147,18.462,75.86,0.1587,0.26086733336696566
1148,18.463,74.602,0.1362,0.16651761706753898
1149,18.463,75.219,0.29822,0.22065268317158448
1150,18.464000000000002,74.26,0.15452,0.1586629505397077
1151,18.464000000000002,74.971,0.14144,0.19551864433730215
1152,18.464000000000002,75.274,0.28068000000000004,0.2259978390474996
1153,18.465,75.15,0.15035,0.21339660182924747
1154,18.467,74.657,0.094205,0.16954042044990547
1155,18.467,75.086,0.067137,0.20665246931488568
1156,18.468,74.406,0.14926,0.15925277984989872
1157,18.468,74.225,0.16764,0.15925440881331454
1158,18.469,75.26100000000001,0.24559,0.22405017427878615
1159,18.469,75.241,0.15787,0.22207326171461061
1160,18.469,75.26899999999999,0.19296,0.22483553519530963
1161,18.47,74.708,0.1755,0.17273497723887998
1162,18.47,75.339,0.45611999999999997,0.2313997042297934
1163,18.47,75.476,0.56139,0.24322239425397962
1164,18.47,74.26899999999999,0.13364,0.15868785744905956
1165,18.471,74.85600000000001,0.14667,0.1842836056935745
1166,18.471,74.23,0.1624,0.15924330521854135
1167,18.471,75.271,0.26313000000000003,0.22476581376955396
1168,18.471,74.244,0.17540999999999998,0.15901547358770984
1169,18.471,74.39,0.14667,0.1589857255466982
1170,18.471,74.77199999999999,0.09687899999999999,0.17737033269690905
1171,18.473,75.264,0.33331,0.2238187123977623
1172,18.473,75.25399999999999,0.5263,0.2228382663456222
1173,18.474,74.971,0.11,0.19455865587973487
1174,18.474,75.419,0.42103,0.23797284598568158
1175,18.474,75.248,0.35086,0.22211896108193874
1176,18.475,75.208,0.37425,0.21802625742559922
1177,18.475,74.705,0.15425,0.17225777857871727
1178,18.475,74.49600000000001,0.15454,0.16149714020491857
1179,18.475,75.25,0.45611999999999997,0.22218721159857957
1180,18.476,75.04,0.26313000000000003,0.20108041039035018
1181,18.477,74.613,0.13358,0.16656557115212667
1182,18.477,74.655,0.13614,0.16895556312104554
1183,18.477,75.235,0.50876,0.22045609449306647
1184,18.477,75.266,0.26313000000000003,0.2234940525415997
1185,18.477999999999998,75.21,0.15202000000000002,0.2178558861376667
1186,18.477999999999998,75.263,0.3684,0.2230733748438578
1187,18.479,74.702,0.10214,0.17184671341005509
1188,18.48,74.499,0.099469,0.1615083413861742
1189,18.480999999999998,74.597,0.11517999999999999,0.16559319926974714
1190,18.482,75.259,0.50876,0.22217527801531722
1191,18.483,75.256,0.43858,0.22175809388436918
1192,18.483,75.257,0.49121000000000004,0.22185519812594856
1193,18.484,75.133,0.13364,0.20947636442256967
1194,18.484,75.222,0.45611999999999997,0.2183102365475248
1195,18.484,75.236,0.5789300000000001,0.21968377140524498
1196,18.484,75.271,0.15452,0.2230827763411103
1197,18.485,74.654,0.10022,0.16855294353767536
1198,18.485,75.233,0.22804000000000002,0.2192676709394593
1199,18.486,74.39699999999999,0.060119000000000006,0.1590839635524124
1200,18.486,75.253,0.26313000000000003,0.2210929968778026
1201,18.486,75.22,0.22804000000000002,0.21787203791244492
1202,18.487000000000002,74.205,0.21741999999999997,0.16026678427254004
1203,18.488,74.212,0.22266,0.1601269170400449
1204,18.488,75.097,0.11777,0.20547069943630536
1205,18.488,75.218,0.47367,0.2174363239929349
1206,18.488,74.37,0.23389000000000001,0.15881533891299116
1207,18.489,75.253,0.31577,0.22072340973050908
1208,18.489,75.25399999999999,0.12278,0.22082001633556025
1209,18.489,75.23100000000001,0.31577,0.21858764857830948
1210,18.491,74.21600000000001,0.2017,0.16013105959067697
1211,18.491,75.235,0.12278,0.21873697886749166
1212,18.491,75.203,0.26313000000000003,0.2156119983469309
1213,18.491,76.069,0.081866,0.2491348745472845
1214,18.492,74.219,0.1493,0.16009340282124662
1215,18.492,74.788,0.15185,0.1772811656024097
1216,18.492,75.229,0.61402,0.21803460334014402
1217,18.493,74.848,0.10472999999999999,0.18198704985615488
1218,18.494,75.204,0.26313000000000003,0.21536293622417946
1219,18.494,75.219,0.49121000000000004,0.2168262203891752
1220,18.495,74.217,0.17288,0.1602424367580818
1221,18.495,75.20100000000001,0.1069,0.2149550678708806
1222,18.497,75.219,0.26313000000000003,0.21647796843314737
1223,18.498,74.441,0.12044,0.15979890069730562
1224,18.498,74.22800000000001,0.12834,0.16008533011128245
1225,18.498,74.543,0.15452,0.1627562547262511
1226,18.499000000000002,74.982,0.16473,0.1933519231645856
1227,18.5,74.215,0.2148,0.16046758866361444
1228,18.5,74.28399999999999,0.19646,0.15918299852477025
1229,18.500999999999998,74.35300000000001,0.16873,0.15886701769163147
1230,18.502,74.22,0.1886,0.16041273874726192
1231,18.502,75.20100000000001,0.050094,0.2141653376276459
1232,18.504,74.495,0.14617,0.16106581510376916
1233,18.505,73.574,0.060119000000000006,0.21505210993247437
1234,18.505,74.242,0.19646,0.16001072223797252
1235,18.507,74.578,0.10732,0.16399144036262925
1236,18.507,73.398,0.081423,0.239972734922978
1237,18.507,75.209,0.47367,0.21438431703150862
1238,18.508,75.289,0.15703,0.22185052629107294
1239,18.509,74.756,0.11259000000000001,0.17402216867439146
1240,18.509,74.242,0.1755,0.16014318721720155
1241,18.51,74.582,0.10472999999999999,0.16409816714458902
1242,18.51,74.233,0.2148,0.1603808861090088
1243,18.51,74.98899999999999,0.20432,0.19307650293066536
1244,18.511,74.247,0.18336,0.16010381219155312
1245,18.511,75.24,0.45611999999999997,0.21690262439289576
1246,18.511,74.958,0.13865,0.19018223195846173
1247,18.511,74.58800000000001,0.09687899999999999,0.1643370542367275
1248,18.512,74.234,0.17288,0.16042819418409138
1249,18.514,74.32,0.23974,0.15917794232945348
1250,18.517,75.30199999999999,0.18209,0.22199772831623188
1251,18.517,74.40100000000001,0.066803,0.15930821501045755
1252,18.517,74.687,0.071815,0.16925446424845858
1253,18.519000000000002,74.23899999999999,0.1362,0.16056197980468478
1254,18.52,74.235,0.1886,0.16069609721664457
1255,18.521,75.113,0.24225,0.20375001643873913
1256,18.522000000000002,74.9,0.19296,0.1843660823911616
1257,18.522000000000002,74.236,0.15192,0.16074639034522076
1258,18.523,74.183,0.18074,0.16239373099067522
1259,18.524,73.574,0.14617,0.21749402321832612
1260,18.524,75.42,0.08377899999999999,0.23136836733540656
1261,18.525,74.518,0.1493,0.16156659919090266
1262,18.525,75.069,0.1988,0.19923948725360596
1263,18.525,75.42,0.09690399999999999,0.23124596421728993
1264,18.526,74.632,0.062843,0.16602819310144
1265,18.526,75.259,0.17540999999999998,0.21704106041589677
1266,18.526,74.183,0.1755,0.1625337066088548
1267,18.527,74.256,0.1624,0.16046459838053206
1268,18.527,74.483,0.12044,0.1606474158506348
1269,18.528,74.206,0.12047999999999999,0.16184244655796098
1270,18.528,74.242,0.20432,0.16082562971536596
1271,18.529,75.157,0.16288,0.20716646485227863
1272,18.53,75.39699999999999,0.15711,0.228765872377239
1273,18.531,75.398,0.08117200000000001,0.22873049321018746
1274,18.531,75.34100000000001,0.17540999999999998,0.22388427864662308
1275,18.531,75.222,0.13364,0.21307939768624173
1276,18.532,75.439,0.09428099999999999,0.23190516419318896
1277,18.533,74.484,0.18794,0.16067209514253045
1278,18.533,74.95,0.17792,0.18787869304637494
1279,18.534000000000002,74.01899999999999,0.16204000000000002,0.17169654848227478
1280,18.534000000000002,74.17399999999999,0.24559,0.16326150050363597
1281,18.534000000000002,75.209,0.084347,0.2115664366271659
1282,18.535,74.237,0.19384,0.16123011039369972
1283,18.535,74.252,0.1755,0.16085173142040932
1284,18.535999999999998,74.818,0.14144,0.17712835495267798
1285,18.535999999999998,74.24600000000001,0.14406,0.16103704383761852
1286,18.535999999999998,74.592,0.083762,0.1640449388272891
1287,18.535999999999998,74.564,0.20690999999999998,0.16297437655419222
1288,18.537,75.22,0.11692999999999999,0.21229366360355673
1289,18.539,74.182,0.49121000000000004,0.16320190852316152
1290,18.539,74.23,0.19646,0.16159100900744827
1291,18.539,74.033,0.18377000000000002,0.17110338446264772
1292,18.54,75.23100000000001,0.14282999999999998,0.2130147791096948
1293,18.541,75.207,0.16037,0.21070069413217174
1294,18.541,74.141,0.40349,0.1650548718992988
1295,18.541,74.039,0.1562,0.17084541150080845
1296,18.541,74.237,0.1624,0.16147832035031284
1297,18.542,74.14699999999999,0.24559,0.16483350848663558
1298,18.543,74.242,0.15192,0.1614256065148234
1299,18.543,74.414,0.16764,0.15973501967213244
1300,18.543,74.245,0.12834,0.16134561300210692
1301,18.544,74.14699999999999,0.38594,0.16494597929843224
1302,18.544,74.154,0.17625,0.16462832888522083
1303,18.547,74.17699999999999,0.31577,0.163809828231668
1304,18.547,75.042,0.5789300000000001,0.19499690704284245
1305,18.55,74.48100000000001,0.12829000000000002,0.1606778264449943
1306,18.55,74.95,0.084347,0.18677847359460198
1307,18.55,75.275,0.25895999999999997,0.21602719598224285
1308,18.551,74.153,0.42103,0.16506713882188973
1309,18.551,75.163,0.14951,0.20572583800136035
1310,18.551,75.26100000000001,0.20799,0.21467280616558693
1311,18.552,74.205,0.16121,0.16299658243368464
1312,18.552,74.153,0.50876,0.16512427498900595
1313,18.552,74.154,0.15787,0.16507829508584015
1314,18.552,74.597,0.12047999999999999,0.16404183560370744
1315,18.553,74.247,0.1886,0.16171511237074154
1316,18.553,76.047,0.091866,0.24152328442186022
1317,18.553,74.16,0.35086,0.16486287965567803
1318,18.553,74.592,0.13614,0.16383928038355022
1319,18.553,75.206,0.06513200000000001,0.20949250227317384
1320,18.554000000000002,74.169,0.28068000000000004,0.16452251462632195
1321,18.555,74.039,0.18377000000000002,0.17186887577844978
1322,18.555,74.301,0.20382,0.16059307623381813
1323,18.555999999999997,75.293,0.10022,0.2170361441786266
1324,18.557000000000002,74.22,0.20215,0.16272185211321877
1325,18.558,74.187,0.54384,0.16398917435954596
1326,18.558,75.419,0.38594,0.22737468867401023
1327,18.559,75.21600000000001,0.08017,0.20986345550069851
1328,18.559,75.607,0.10022,0.23972881674923663
1329,18.56,74.321,0.15787,0.16045896614636135
1330,18.56,74.153,0.1562,0.16558892966284067
1331,18.561,74.308,0.23221999999999998,0.1606907887597423
1332,18.561,74.74,0.11787,0.17097203274186024
1333,18.562,74.154,0.2105,0.1656597323184732
1334,18.562,75.155,0.26564,0.20407036176772175
1335,18.562,74.171,0.35086,0.16488329264898172
1336,18.562,74.176,0.43858,0.16466581815507453
1337,18.562,75.1,0.17374,0.19909425237437228
1338,18.563,75.029,0.19045,0.19271984530680486
1339,18.563,74.169,0.35086,0.16502877092644674
1340,18.563,74.176,0.71929,0.16472189269120596
1341,18.564,74.877,0.050595,0.18018645462644778
1342,18.564,75.089,0.10189,0.19795858000617228
1343,18.565,73.564,0.44209,0.22423782499211697
1344,18.565,75.1,0.067137,0.19887028050720945
1345,18.566,75.28399999999999,0.16037,0.2152927193375015
1346,18.566,74.169,0.24559,0.16520134196178682
1347,18.566,75.152,0.1186,0.2034770745680773
1348,18.566,75.036,0.14365999999999998,0.19313158071207437
1349,18.567,76.251,0.15035,0.22131654386223104
1350,18.567999999999998,74.327,0.15035,0.160651231266688
1351,18.567999999999998,74.166,0.43858,0.16545411931145548
1352,18.569000000000003,74.156,0.3684,0.16598279740995459
1353,18.569000000000003,74.156,0.59648,0.16598279740995459
1354,18.57,74.018,0.24559,0.17453075088977565
1355,18.57,75.12100000000001,0.095208,0.20038070735734625
1356,18.57,75.209,0.16037,0.20828234389037859
1357,18.570999999999998,74.16199999999999,0.22804000000000002,0.16581788534540287
1358,18.570999999999998,75.73899999999999,0.088524,0.24347270275442345
1359,18.570999999999998,74.16199999999999,0.35086,0.16581788534540287
1360,18.572,74.888,0.38594,0.18065111274700896
1361,18.572,75.561,0.56139,0.23567311674103486
1362,18.572,75.139,0.20131,0.20184257814335305
1363,18.573,74.16,0.12278,0.1660332271018251
1364,18.574,74.574,0.35086,0.16310899655137223
1365,18.574,74.01899999999999,0.61402,0.1747768466295221
1366,18.574,74.33800000000001,0.23055,0.1607156354895577
1367,18.575,74.02600000000001,0.22804000000000002,0.17433619340566064
1368,18.575,74.029,0.33331,0.17411559379861385
1369,18.575,74.55,0.10732,0.16239916488065953
1370,18.576,74.021,0.38594,0.17478805902727457
1371,18.576,74.863,0.10022,0.17862609529546947
1372,18.577,75.55199999999999,0.40349,0.23458871749599397
1373,18.577,74.492,0.1562,0.16113313462380496
1374,18.578,74.031,0.5263,0.17420735573586743
1375,18.578,74.027,0.22804000000000002,0.17450199758277662
1376,18.579,74.175,0.7719199999999999,0.16569345341159303
1377,18.579,75.56,0.33331,0.2348480087773026
1378,18.579,74.729,0.26313000000000003,0.1698906323479541
1379,18.581,75.133,0.12361,0.20064666690747435
1380,18.581,75.544,0.26313000000000003,0.23367509415704346
1381,18.581,74.242,0.19212,0.16318025066840802
1382,18.582,74.156,0.54384,0.16678470345618257
1383,18.582,74.165,0.12278,0.16634420600456945
1384,18.582,74.021,0.5263,0.17527452158055923
1385,18.582,74.175,0.7017399999999999,0.16587348636098964
1386,18.582,74.166,0.20047,0.1662962464855713
1387,18.582,74.313,0.23055,0.1614057597508446
1388,18.583,75.205,0.086018,0.20687386825568033
1389,18.584,74.154,0.21550999999999998,0.16701174627140603
1390,18.586,75.166,0.10774,0.2032028277871064
1391,18.587,75.507,0.31577,0.23070183008151401
1392,18.587,74.248,0.1704,0.16328989542574457
1393,18.587,75.604,0.2105,0.23641107822164809
1394,18.587,75.658,0.7017399999999999,0.23891827320874504
1395,18.587,74.192,0.16455,0.1654107747652005
1396,18.588,75.532,0.43858,0.23220440380686103
1397,18.588,75.523,0.35086,0.23163702566108857
1398,18.589000000000002,75.07300000000001,0.066803,0.1948689819324727
1399,18.59,75.542,0.28068000000000004,0.23261622335615795
1400,18.590999999999998,74.892,0.35086,0.18015034359334137
1401,18.592,74.16199999999999,0.28068000000000004,0.1671210655808475
1402,18.592,74.15899999999999,0.35086,0.1672721000004208
1403,18.593,74.179,0.15703,0.166360569388336
1404,18.593,75.038,0.083512,0.1916529743355342
1405,18.593,75.556,0.45611999999999997,0.23314687328815675
1406,18.593,75.559,0.22804000000000002,0.2333219877306425
1407,18.594,74.363,0.18074,0.16113627924526153
1408,18.594,75.539,0.47367,0.23202877936679667
1409,18.595,74.086,0.17959,0.17171243887281606
1410,18.595,74.751,0.1186,0.17080343821857935
1411,18.595,74.851,0.10189,0.1770875598451095
1412,18.597,75.554,0.17540999999999998,0.23262689255436375
1413,18.597,75.585,0.47367,0.23437203670161744
1414,18.599,75.07300000000001,0.16037,0.1942718410020975
1415,18.599,75.971,0.12445,0.23947537341323477
1416,18.6,74.141,0.19212,0.16875838225431972
1417,18.6,75.111,0.13530999999999999,0.1974629110317322
1418,18.6,75.62,0.28068000000000004,0.23584774071386005
1419,18.601,74.773,0.16764,0.17195263666184402
1420,18.601,75.24,0.21550999999999998,0.20855033150195035
1421,18.602,74.101,0.15285,0.17127240045745484
1422,18.602999999999998,74.958,0.084347,0.1846630732067004
1423,18.602999999999998,75.528,0.11692999999999999,0.23046995056827158
1424,18.604,75.542,0.59648,0.23122905763738888
1425,18.604,75.608,0.28068000000000004,0.2348597901162125
1426,18.604,75.623,0.17540999999999998,0.23558601773447774
1427,18.604,74.888,0.28068000000000004,0.17938745288912195
1428,18.605,75.585,0.56139,0.2335745135315085
1429,18.605999999999998,74.98899999999999,0.1988,0.1869740546345291
1430,18.605999999999998,74.101,0.16539,0.17157153647209644
1431,18.605999999999998,75.563,0.54384,0.23226402519980482
1432,18.609,74.07600000000001,0.20715999999999998,0.17346222933518285
1433,18.609,74.316,0.20715999999999998,0.1625169974104903
1434,18.61,74.116,0.17625,0.17093029087008427
1435,18.61,74.15,0.20382,0.16895299691489374
1436,18.61,75.184,0.075291,0.20310979853813016
1437,18.611,74.693,0.11025,0.16763548992354216
1438,18.611,75.167,0.29822,0.20158821554906503
1439,18.613,75.242,0.050527999999999997,0.20785680156900488
1440,18.614,74.429,0.1231,0.16145104710546043
1441,18.614,75.178,0.25144,0.20233944267351023
1442,18.617,74.665,0.17540999999999998,0.16640427481186437
1443,18.617,74.11399999999999,0.15452,0.17157717887004154
1444,18.618,74.113,0.15787,0.17171568416169702
1445,18.618,75.627,0.24559,0.23440948923630978
1446,18.619,74.111,0.17374,0.17191831016415626
1447,18.619,75.608,0.22804000000000002,0.23341518415095341
1448,18.619,74.11,0.16037,0.17198198946668963
1449,18.619,74.111,0.16371,0.17191831016415626
1450,18.619,74.533,0.20047,0.1625024398966578
1451,18.619,75.608,0.24559,0.23341518415095341
1452,18.62,74.09100000000001,0.15787,0.17330707815931934
1453,18.62,74.911,0.14032,0.18051618241056577
1454,18.621,74.09899999999999,0.17625,0.17285093643095129
1455,18.621,74.1,0.17123,0.1727848959111633
1456,18.621,74.268,0.2222,0.1644495867890713
1457,18.621,74.907,0.17123,0.18019952324069366
1458,18.621,74.097,0.15452,0.1729835892436945
1459,18.622,75.517,0.42103,0.22804948999857477
1460,18.622,75.624,0.22804000000000002,0.23389774866299096
1461,18.622,74.093,0.17207,0.17333013561274446
1462,18.622,74.594,0.15711,0.16396989021783015
1463,18.623,74.092,0.1729,0.17347689545721823
1464,18.623,75.45,0.17812,0.22350550834078275
1465,18.623,75.61,0.33331,0.23314349342828933
1466,18.624000000000002,75.613,0.2105,0.23319672700001215
1467,18.624000000000002,76.115,0.044245,0.2288479068311029
1468,18.624000000000002,75.607,0.42103,0.232906219742137
1469,18.624000000000002,74.124,0.21802,0.17148275888921727
1470,18.625,75.52600000000001,0.6842,0.2283455306450144
1471,18.625,75.189,0.1186,0.20259561701009743
1472,18.625,75.561,0.12278,0.23039778771960018
1473,18.625,75.893,0.11692999999999999,0.23860125083561146
1474,18.625999999999998,74.197,0.19379000000000002,0.16762562247616508
1475,18.625999999999998,75.625,0.22804000000000002,0.23357684315326233
1476,18.628,74.906,0.14617,0.17992616160556174
1477,18.629,74.457,0.29822,0.16195807891004366
1478,18.629,75.539,0.17540999999999998,0.2287833794191666
1479,18.63,74.202,0.19212,0.16765321357021168
1480,18.631,75.089,0.1328,0.19392397319593468
1481,18.631,74.107,0.15202000000000002,0.1731075335622625
1482,18.633,75.5,0.45611999999999997,0.22604845850427047
1483,18.633,74.183,0.1988,0.16879526812820056
1484,18.634,74.25399999999999,0.23306,0.16569895190914696
1485,18.637,74.033,0.5789300000000001,0.17902999644691087
1486,18.637,75.306,0.14617,0.2115154308238143
1487,18.637,75.60600000000001,0.40349,0.23171176447486186
1488,18.637999999999998,74.031,0.5263,0.17928057901022076
1489,18.639,75.202,0.11785,0.2028721387863064
1490,18.64,74.031,0.47367,0.17945962700825835
1491,18.64,75.589,0.47367,0.23061242936335913
1492,18.641,75.60600000000001,0.5263,0.23137366539662285
1493,18.642,74.452,0.50876,0.16239053992068342
1494,18.642,75.292,0.16371,0.21006880229623015
1495,18.643,75.62100000000001,0.17540999999999998,0.23191157064212076
1496,18.644000000000002,75.60600000000001,0.17540999999999998,0.23112449872392948
1497,18.644000000000002,76.005,0.15035,0.23363770057102307
1498,18.646,75.134,0.16037,0.19690649153673534
1499,18.646,74.22800000000001,0.21300999999999998,0.16752322600754088
1500,18.646,74.173,0.2222,0.17025545993587254
1501,18.649,75.737,0.081841,0.23546307892683893
1502,18.651,75.285,0.087689,0.20896183396949164
1503,18.651,75.97800000000001,0.13614,0.23410000928843822
1504,18.652,75.274,0.066936,0.2080222550535178
1505,18.653,74.044,0.31577,0.1795783463255125
1506,18.653,74.236,0.2222,0.1676366325183275
1507,18.655,74.92399999999999,0.15035,0.18052771807419277
1508,18.658,75.209,0.10022,0.202449164962483
1509,18.658,75.044,0.1729,0.18925437314200144
1510,18.659000000000002,74.021,0.7719199999999999,0.1820341069818916
1511,18.659000000000002,74.907,0.29822,0.1793003337481891
1512,18.659000000000002,74.854,0.015005000000000001,0.175908575353401
1513,18.66,74.009,0.2105,0.18316474866354326
1514,18.66,74.01899999999999,0.10522999999999999,0.18229889333606497
1515,18.660999999999998,75.214,0.16037,0.20270727604884975
1516,18.660999999999998,75.294,0.16037,0.2091070020988054
1517,18.665,75.265,0.1044,0.2065972552011801
1518,18.666,75.51100000000001,0.24559,0.22426179899393361
1519,18.666,74.227,0.56139,0.16893445779286376
1520,18.666,75.054,0.1587,0.1897695802410333
1521,18.667,74.196,0.22386999999999999,0.1705595914373158
1522,18.668,74.2,0.15787,0.1704223437920811
1523,18.674,75.071,0.22554000000000002,0.19083287389098202
1524,18.677,74.315,0.24241,0.16622495500961776
1525,18.678,75.457,0.15787,0.22005944624051454
1526,18.683,74.329,0.21969,0.1661725224563625
1527,18.686,74.32300000000001,0.26313000000000003,0.16653717358454034
1528,18.689,74.251,0.18293,0.16946389859427402
1529,18.69,75.108,0.050211,0.1932128006479552
1530,18.691,74.219,0.15118,0.17115831730770603
1531,18.697,75.023,0.058548,0.18672004355240202
1532,18.7,73.667,0.35086,0.22755198348504924
1533,18.701,74.432,0.66666,0.1651213558079282
1534,18.701,74.74600000000001,0.1807,0.17038484269699372
1535,18.704,75.056,0.10022,0.18899197753393282
1536,18.704,74.21600000000001,0.59648,0.17232190590439833
1537,18.706,75.064,0.15202000000000002,0.18954192441285977
1538,18.706,75.133,0.041881,0.1947016768797296
1539,18.708,74.333,0.22804000000000002,0.16764134689075239
1540,18.708,74.749,0.38594,0.17062169237218194
1541,18.714000000000002,74.215,0.24559,0.1731728521596263
1542,18.714000000000002,74.24600000000001,0.61402,0.1715617906658653
1543,18.715999999999998,74.098,0.71929,0.18110136774548935
1544,18.717,75.064,0.087689,0.18936473234547802
1545,18.72,74.421,0.12854000000000002,0.16632325304569406
1546,18.721,73.73899999999999,0.17332,0.22034934351378777
1547,18.723,74.743,0.51126,0.17066537041059815
1548,18.723,75.872,0.29822,0.23123337905734564
1549,18.724,74.62899999999999,0.11517999999999999,0.16720269129696208
1550,18.726,74.82300000000001,0.14668,0.17429330759458783
1551,18.726,74.36399999999999,0.16121,0.16792082004492848
1552,18.729,75.882,0.088524,0.23079920926975273
1553,18.73,75.418,0.13358,0.21491869527594254
1554,18.730999999999998,74.189,0.087689,0.1761110953193742
1555,18.732,74.164,0.14032,0.1778056309460443
1556,18.733,74.908,0.29822,0.1789864509839464
1557,18.734,75.157,0.11442000000000001,0.19591981239884138
1558,18.734,74.152,0.22804000000000002,0.17880079335519716
1559,18.734,74.73,0.26313000000000003,0.1704377605352132
1560,18.737000000000002,73.971,0.12695,0.19464318495365907
1561,18.737000000000002,73.986,0.1044,0.1931337377111636
1562,18.739,74.653,0.19384,0.16827886012900162
1563,18.741,74.847,0.09951900000000001,0.1757226087052005
1564,18.744,74.944,0.11787,0.18121366775748227
1565,18.749000000000002,74.572,0.16502,0.1673723693100454
1566,18.753,74.14699999999999,0.22386999999999999,0.18090927948405378
1567,18.753,74.21300000000001,0.61402,0.17656577779088922
1568,18.756,74.132,0.1988,0.18229824650250925
1569,18.756,74.235,0.71929,0.17555890178761147
1570,18.756,74.60600000000001,0.2105,0.16808890925438869
1571,18.756,73.392,0.12737,0.2773882689939484
1572,18.756,74.71,0.20669,0.1704357483277078
1573,18.757,74.439,0.16572,0.16830083727509904
1574,18.757,74.624,0.1755,0.16841217384276375
1575,18.759,74.53399999999999,0.17288,0.16769515958506664
1576,18.762999999999998,75.673,0.11524000000000001,0.22671573321940441
1577,18.765,75.736,0.15035,0.22831467969836794
1578,18.765,75.102,0.16136,0.19167901068470183
1579,18.768,73.959,0.38594,0.19933210324289896
1580,18.768,74.209,0.59648,0.17814098110136745
1581,18.77,74.589,0.15716,0.16856652945004758
1582,18.771,74.983,0.5263,0.18384396640801026
1583,18.772000000000002,74.595,0.15716,0.16872821558362316
1584,18.774,74.926,0.12996,0.1805162257434827
