,lat,long,actual,predicted
1065,18.433,74.814,0.094205,0.18459846481300415
1066,18.433,74.661,0.13882,0.17238827109618385
1067,18.435,74.383,0.11609000000000001,0.15964256061028528
1068,18.435,74.66199999999999,0.11,0.17233810797214824
1069,18.435,74.77600000000001,0.16502,0.18113314022883012
1070,18.436,74.63600000000001,0.10022,0.1705360848939689
1071,18.436,74.325,0.1232,0.158849161465787
1072,18.437,74.362,0.1186,0.15926580592081643
1073,18.438,74.678,0.12044,0.17327889281353595
1074,18.438,75.127,0.09687899999999999,0.21529044138194822
1075,18.438,75.175,0.13782,0.22028682458598728
1076,18.439,73.618,0.12027,0.2032473043876369
1077,18.439,74.667,0.11262,0.17244738818702546
1078,18.439,74.721,0.089026,0.176396251304522
1079,18.439,74.699,0.12044,0.174737680229238
1080,18.44,74.795,0.27149,0.18235535875577927
1081,18.441,74.74,0.1516,0.17773928942210163
1082,18.442999999999998,76.087,0.16288,0.24983829797587434
1083,18.444000000000003,74.885,0.10214,0.19013159270073401
1084,18.445,74.889,0.43858,0.19041571688351758
1085,18.445,74.748,0.08380399999999999,0.17809119575892654
1086,18.445999999999998,75.273,0.30073,0.22907442574873418
1087,18.445999999999998,74.80199999999999,0.11787,0.18247925541034463
1088,18.445999999999998,74.914,0.16238,0.19270253639377213
1089,18.445999999999998,74.61399999999999,0.16572,0.16865335263243
1090,18.445999999999998,74.918,0.12278,0.1930877159909639
1091,18.447,74.711,0.25227,0.17511413826764136
1092,18.448,74.539,0.14400000000000002,0.16457163002552436
1093,18.448,73.578,0.14617,0.20939060292221942
1094,18.448,74.535,0.14376,0.1643862158039914
1095,18.448,74.541,0.094205,0.16466540073989325
1096,18.448,73.757,0.15452,0.18836451524938605
1097,18.448,74.626,0.14667,0.16928420371437128
1098,18.449,74.22399999999999,0.1755,0.15940673795490615
1099,18.45,75.273,0.00046785,0.2285056452507024
1100,18.45,74.98899999999999,0.054328999999999995,0.19967038653158578
1101,18.451,74.65899999999999,0.065466,0.17123287042681415
1102,18.451,74.937,0.11787,0.19443855577854466
1103,18.453,74.702,0.12047999999999999,0.17408615961944165
1104,18.453,75.259,0.6842,0.2267171905605251
1105,18.454,74.646,0.14667,0.17023611746151482
1106,18.454,74.736,0.15716,0.17654580527547917
1107,18.454,75.267,0.17540999999999998,0.22736046612551544
1108,18.454,74.905,0.22804000000000002,0.19109246626731993
1109,18.454,75.277,0.16539,0.22833152252372926
1110,18.455,74.539,0.18853,0.16434463766792098
1111,18.455,75.271,0.17540999999999998,0.22761057075501515
1112,18.456,75.26899999999999,0.22804000000000002,0.22727782777457975
1113,18.456,74.59100000000001,0.14926,0.16690473906785477
1114,18.457,74.556,0.10858,0.16507535996419434
1115,18.457,75.257,0.35086,0.22597132306478276
1116,18.459,75.109,0.11692999999999999,0.21083248003729196
1117,18.459,75.10600000000001,0.14365999999999998,0.21052693425270277
1118,18.459,74.524,0.11262,0.16357034418119779
1119,18.46,74.37,0.09019500000000001,0.15931740667817554
1120,18.46,74.696,0.12044,0.17325331632310895
1121,18.46,75.262,0.24559,0.22605004240327578
1122,18.46,74.57600000000001,0.094205,0.16596253488356563
1123,18.461,74.21300000000001,0.19638,0.15990872016607907
1124,18.461,75.256,0.35086,0.22533133231362015
1125,18.461,75.273,0.43858,0.22697777929507693
1126,18.461,74.7,0.11259000000000001,0.17347714422516983
1127,18.462,74.227,0.19384,0.1596750875923514
1128,18.462,74.949,0.10477,0.19453551055344068
1129,18.463,74.82600000000001,0.1362,0.18321550558238245
1130,18.464000000000002,75.056,0.074823,0.20489440127908579
1131,18.465,75.217,0.56139,0.22097448797117705
1132,18.465999999999998,74.506,0.13614,0.16267974750312722
1133,18.465999999999998,74.87,0.12572,0.1868322975278716
1134,18.465999999999998,75.123,0.083512,0.21142824363341342
1135,18.465999999999998,73.47,0.16706,0.22641711599669836
1136,18.467,74.667,0.06021900000000001,0.17093415039682505
1137,18.467,75.243,0.17123,0.2232687372390091
1138,18.468,74.812,0.094205,0.1816611439970053
1139,18.468,74.668,0.15716,0.1709495217413304
1140,18.469,75.259,0.13364,0.22455711637518652
1141,18.469,74.524,0.15716,0.16331201405861887
1142,18.47,75.09,0.093537,0.20764874095052058
1143,18.47,75.15,0.066803,0.21367312472235314
1144,18.471,75.23899999999999,0.31577,0.22236098407191154
1145,18.471,75.755,0.094372,0.256117243522065
1146,18.471,74.607,0.19384,0.16719020112295382
1147,18.472,74.656,0.12044,0.17000132250391745
1148,18.472,74.743,0.13614,0.17594748604705093
1149,18.474,75.303,0.49121000000000004,0.22805777636089533
1150,18.474,75.314,0.11692999999999999,0.22907391888192788
1151,18.474,74.672,0.070704,0.1709166801714073
1152,18.475,75.472,0.38594,0.2421444720663826
1153,18.475,75.498,0.5789300000000001,0.24400539152220194
1154,18.475,74.65100000000001,0.15185,0.16956033404559903
1155,18.475,74.749,0.13355999999999998,0.17621510626536155
1156,18.476,75.521,0.31577,0.2454104980325014
1157,18.476,75.539,0.38594,0.24656514736190152
1158,18.476,74.68,0.13355999999999998,0.1713369042709755
1159,18.476,74.71,0.18067,0.17335053011795457
1160,18.476,75.342,0.083512,0.23133988086105498
1161,18.477,75.241,0.28068000000000004,0.22179077625957758
1162,18.477,75.263,0.35086,0.22390038169372142
1163,18.477,74.627,0.16764,0.16806917252489964
1164,18.477,75.21300000000001,0.11692999999999999,0.21907074915301186
1165,18.477999999999998,74.336,0.25478,0.15916396738009522
1166,18.477999999999998,75.226,0.31577,0.2202137056192385
1167,18.479,75.225,0.26313000000000003,0.21999283585548204
1168,18.480999999999998,75.23899999999999,0.38594,0.22109746314844406
1169,18.480999999999998,75.243,0.14032,0.22148168709409735
1170,18.480999999999998,74.745,0.08380399999999999,0.17556896021096216
1171,18.483,75.0,0.10774,0.19745060845219023
1172,18.483,74.967,0.084347,0.1943089324820663
1173,18.484,75.237,0.50458,0.22053502675078443
1174,18.485,75.24,0.19296,0.2206997984496263
1175,18.486,74.425,0.14617,0.16014823089726773
1176,18.486,74.64399999999999,0.10858,0.16869027195361244
1177,18.486,74.79899999999999,0.13614,0.17938190982537797
1178,18.486,75.245,0.5263,0.2210546554903621
1179,18.486,74.205,0.2148,0.16088458709322476
1180,18.486,75.245,0.091866,0.2210546554903621
1181,18.487000000000002,75.248,0.63157,0.22121758558779805
1182,18.489,74.487,0.089026,0.16164714518936843
1183,18.49,74.857,0.12834,0.18386502141554542
1184,18.491,74.21600000000001,0.23576,0.16078230487861403
1185,18.492,74.416,0.10472999999999999,0.1599884321311648
1186,18.492,74.665,0.15163,0.16969037342994756
1187,18.492,74.944,0.25811999999999996,0.19139516936886405
1188,18.492,75.235,0.19296,0.21937688583194184
1189,18.492,74.367,0.15711,0.15944108291478412
1190,18.494,74.227,0.1624,0.16062495698338555
1191,18.494,74.922,0.56139,0.18923890496109844
1192,18.494,74.28399999999999,0.14617,0.15966552069564613
1193,18.495,75.257,0.6491100000000001,0.22109647192011941
1194,18.495,74.226,0.19384,0.1606816134287982
1195,18.495,75.251,0.086853,0.22053306390581776
1196,18.496,74.939,0.10189,0.19061270419532797
1197,18.497,74.223,0.15192,0.16082120685745385
1198,18.497,75.223,0.26313000000000003,0.21764804861048373
1199,18.497,75.208,0.056777,0.21621633338454363
1200,18.497,75.321,0.20799,0.22671219711199134
1201,18.497,74.77,0.10214,0.17650942708390807
1202,18.497,75.21600000000001,0.081841,0.21698096934710712
1203,18.498,74.922,0.35086,0.18892615291208528
1204,18.499000000000002,74.223,0.22266,0.16089153339775955
1205,18.499000000000002,74.57,0.17026,0.16453651432591346
1206,18.5,75.24,0.010326,0.2189090331524655
1207,18.5,74.561,0.09951900000000001,0.16413161510702315
1208,18.500999999999998,75.307,0.058582,0.22496282628710365
1209,18.502,74.575,0.14400000000000002,0.16468715844247353
1210,18.504,74.217,0.18336,0.16122644193861282
1211,18.504,74.627,0.16756,0.16713271707300684
1212,18.505,76.156,0.18377000000000002,0.23287247246236667
1213,18.505,74.238,0.20437,0.16075082969179014
1214,18.505,74.245,0.2017,0.16059996889473174
1215,18.506,75.218,0.33331,0.21615286399330383
1216,18.507,75.235,0.2105,0.2176387702170012
1217,18.508,74.453,0.23715,0.1606690561708735
1218,18.509,74.509,0.31577,0.1621058022169907
1219,18.509,74.227,0.17288,0.16115483839176695
1220,18.51,74.54,0.12303,0.16313680457760496
1221,18.51,74.59,0.06808099999999999,0.16517473918666062
1222,18.511,74.343,0.23981999999999998,0.15965228055777883
1223,18.511,75.247,0.12111,0.21830607991511378
1224,18.512,74.235,0.1624,0.1610682441067585
1225,18.512,74.946,0.15035,0.18999321612427203
1226,18.512999999999998,74.209,0.23576,0.16180389524287167
1227,18.512999999999998,74.218,0.23576,0.16154613790038244
1228,18.512999999999998,74.237,0.17288,0.16105685937634598
1229,18.514,74.247,0.1755,0.16086414874904645
1230,18.514,75.422,0.1362,0.23300554886592786
1231,18.516,75.095,0.09019500000000001,0.20343621986114427
1232,18.517,74.501,0.006650199999999999,0.16180892685282025
1233,18.517,75.274,0.06513200000000001,0.22010510970752575
1234,18.521,74.183,0.14144,0.16301068062934035
1235,18.521,74.211,0.1231,0.16207752411276813
1236,18.522000000000002,74.676,0.10214,0.1692476902275543
1237,18.522000000000002,75.033,0.10189,0.1971029497783944
1238,18.523,74.192,0.09951900000000001,0.1627845765272851
1239,18.524,75.158,0.16037,0.20862032017909107
1240,18.524,74.178,0.19384,0.1633384417978582
1241,18.525,74.24,0.19384,0.1614343431375083
1242,18.526,75.419,0.18594000000000002,0.2312853022919186
1243,18.526,75.42,0.15711,0.23136203823265347
1244,18.526,74.237,0.16764,0.16154993248308472
1245,18.527,75.186,0.09019500000000001,0.21094312308189225
1246,18.527,75.393,0.2252,0.22913049675561517
1247,18.529,75.39699999999999,0.18594000000000002,0.2292108555464171
1248,18.529,75.226,0.067471,0.2144380217898885
1249,18.53,75.904,0.15035,0.24632259227118317
1250,18.53,76.047,0.091866,0.2392667314649907
1251,18.532,74.232,0.14406,0.16192756769532404
1252,18.533,74.954,0.17457999999999999,0.18918409871008804
1253,18.533,75.186,0.1562,0.210355888917008
1254,18.534000000000002,74.594,0.19889,0.1648955518215102
1255,18.535,74.452,0.29822,0.16074306822056686
1256,18.535999999999998,75.40100000000001,0.13614,0.2287065863513519
1257,18.537,75.40100000000001,0.16238,0.22859122012244928
1258,18.539,74.249,0.12834,0.16176174454665518
1259,18.54,74.249,0.20956,0.16180242366197664
1260,18.54,74.613,0.19003,0.165618146709596
1261,18.54,75.171,0.074472,0.2083125716667457
1262,18.54,74.038,0.16539,0.17175279900414922
1263,18.54,74.042,0.1562,0.17148110058586222
1264,18.54,74.155,0.2105,0.16511921105379115
1265,18.541,74.038,0.14868,0.171825883243139
1266,18.541,74.24,0.2017,0.16208376886216638
1267,18.541,75.584,0.5263,0.2400912303790577
1268,18.541,74.033,0.17959,0.17217063064585494
1269,18.541,74.033,0.15285,0.17217063064585494
1270,18.541,74.036,0.17625,0.1719631978401062
1271,18.541,74.033,0.16371,0.17217063064585494
1272,18.541,74.14699999999999,0.24559,0.16554171098919626
1273,18.541,74.584,0.11259000000000001,0.1643950732345211
1274,18.542,75.156,0.066836,0.20675236591202242
1275,18.542,75.4,0.14533,0.22794321013620425
1276,18.542,74.16,0.2105,0.16500684858990747
1277,18.543,74.16199999999999,0.40349,0.1649736887411081
1278,18.543,75.039,0.17540999999999998,0.19598386575898666
1279,18.543,74.146,0.40349,0.16570283764779595
1280,18.544,74.157,0.24559,0.16525174472129237
1281,18.544,75.025,0.091866,0.19465535176387097
1282,18.546,74.255,0.17288,0.16189563005212784
1283,18.546,75.078,0.12361,0.1992765532269262
1284,18.547,75.171,0.10022,0.20767745557587172
1285,18.549,74.992,0.1587,0.19139544421066304
1286,18.55,74.586,0.18598,0.16437791408024918
1287,18.551,74.175,0.2105,0.16484997127496562
1288,18.551,75.14399999999999,0.015388999999999998,0.20487073457028607
1289,18.553,74.166,0.29822,0.1653531868732804
1290,18.554000000000002,74.157,0.2222,0.16582108997750392
1291,18.555,75.26100000000001,0.10022,0.2150034203352992
1292,18.555,74.153,0.26313000000000003,0.16606788411770948
1293,18.555999999999997,74.175,0.38594,0.16512572734767342
1294,18.558,74.316,0.20531999999999997,0.16112977407509957
1295,18.559,74.654,0.16764,0.16719196492428515
1296,18.561,74.263,0.19997,0.162325624210136
1297,18.563,74.169,0.14032,0.16579003951356788
1298,18.564,74.119,0.17708,0.16838521189621006
1299,18.565,74.376,0.22971999999999998,0.16079562194321764
1300,18.565,74.498,0.15035,0.16180758867808823
1301,18.565,74.16199999999999,0.45611999999999997,0.16623222702685628
1302,18.565,75.312,0.09019500000000001,0.21841640750202287
1303,18.566,74.173,0.3684,0.16578275488236408
1304,18.566,75.186,0.06692000000000001,0.2073886303594791
1305,18.566,75.22800000000001,0.074472,0.2111029833496514
1306,18.567,74.17,0.96491,0.16597772822857573
1307,18.567,74.301,0.1988,0.16171573632136052
1308,18.567,74.165,0.28068000000000004,0.16620984413472586
1309,18.567999999999998,74.16,0.59648,0.1665072968252668
1310,18.570999999999998,74.263,0.18961,0.16277170312471337
1311,18.570999999999998,74.161,0.26313000000000003,0.16664085117908814
1312,18.570999999999998,75.362,0.08017,0.22190924577138096
1313,18.572,75.189,0.087689,0.20716117999341957
1314,18.572,74.01899999999999,0.3684,0.17559819970786397
1315,18.573,74.579,0.27149,0.16400681530386121
1316,18.573,74.023,0.42103,0.17537425259533937
1317,18.574,74.025,0.33331,0.1753033990986739
1318,18.574,74.152,0.33331,0.16727129238163455
1319,18.574,75.176,0.21718,0.20585393644038666
1320,18.574,74.025,0.28068000000000004,0.1753033990986739
1321,18.574,74.154,0.5263,0.1671705227549697
1322,18.574,74.02600000000001,0.19296,0.17522781814857805
1323,18.575,75.183,0.15202000000000002,0.2063916510447246
1324,18.575,74.158,0.12278,0.16703336413553996
1325,18.576,74.207,0.1562,0.164905854172564
1326,18.576,74.023,0.40349,0.17561739518947408
1327,18.576,74.024,0.35086,0.17554115642100312
1328,18.577,75.051,0.24391999999999997,0.19466839249304727
1329,18.578,74.024,0.40349,0.1757037990487095
1330,18.578,74.17,0.12278,0.16663558313700425
1331,18.578,74.031,0.19296,0.17517356948504417
1332,18.58,74.266,0.22386999999999999,0.16310690097140337
1333,18.58,75.508,0.5789300000000001,0.23134514283718924
1334,18.581,74.165,0.8771899999999999,0.16706153011318828
1335,18.581,74.12899999999999,0.17374,0.16895512461108733
1336,18.581,75.505,0.50876,0.23105730826675167
1337,18.582,75.571,0.59648,0.2346726644402181
1338,18.583,74.182,0.21300999999999998,0.16637840352852787
1339,18.583,75.181,0.14365999999999998,0.20559528000251884
1340,18.584,74.15899999999999,0.12278,0.1675491437605713
1341,18.584,74.173,0.35086,0.16686045445565525
1342,18.584,74.438,0.32579,0.16133404138794952
1343,18.585,74.17399999999999,0.17540999999999998,0.16687442651637854
1344,18.587,74.17399999999999,0.22804000000000002,0.16699831633495757
1345,18.587,75.551,0.5263,0.23309722052065254
1346,18.587,74.169,0.31577,0.1672408487528069
1347,18.588,75.517,0.45611999999999997,0.23106626455626536
1348,18.588,75.405,0.31577,0.22357018129093534
1349,18.588,75.539,0.26313000000000003,0.2323344637601025
1350,18.59,75.505,0.14032,0.2301433662194288
1351,18.59,75.558,0.47367,0.23316157516130256
1352,18.592,74.161,0.23221999999999998,0.167961833341894
1353,18.592,74.175,0.47367,0.1672629176583831
1354,18.592,75.55199999999999,0.33331,0.2326385916883247
1355,18.593,75.12100000000001,0.11525999999999999,0.19967592008896776
1356,18.593,75.57600000000001,0.07014400000000001,0.23377418131528419
1357,18.596,75.557,0.22804000000000002,0.23250111548497113
1358,18.599,74.26899999999999,0.22386999999999999,0.16395412555617098
1359,18.601,75.467,0.5789300000000001,0.2266799014328055
1360,18.601,75.086,0.11275,0.19618590796226934
1361,18.601,75.55,0.38594,0.23163639319777254
1362,18.602,75.186,0.18293,0.2046497750649006
1363,18.602999999999998,75.127,0.067446,0.19954883754862876
1364,18.602999999999998,75.293,0.09019500000000001,0.21353659644562564
1365,18.605,75.17399999999999,0.074472,0.20342442520407147
1366,18.605,75.594,0.61402,0.23342986080678166
1367,18.605,75.23899999999999,0.1729,0.20891943191538168
1368,18.605999999999998,75.53399999999999,0.5263,0.23028299616842376
1369,18.605999999999998,75.544,0.75438,0.23083230875842156
1370,18.605999999999998,74.208,0.20799,0.16660916477924473
1371,18.605999999999998,75.472,0.28068000000000004,0.2265465306004081
1372,18.607,75.08800000000001,0.17457999999999999,0.19600759834543194
1373,18.608,75.12899999999999,0.10273,0.19941034694067852
1374,18.608,75.054,0.08936000000000001,0.19311453883235155
1375,18.609,74.092,0.15118,0.17327426980687202
1376,18.609,74.183,0.22386999999999999,0.1679617516695471
1377,18.609,75.158,0.16037,0.2018057435319144
1378,18.61,74.101,0.17540999999999998,0.1727519193629096
1379,18.611,75.405,0.11944,0.22152385032036562
1380,18.611,74.093,0.17625,0.1733620920106144
1381,18.611,74.124,0.16956,0.17136481870350076
1382,18.611,74.153,0.22721,0.16966920255779286
1383,18.613,75.222,0.06042,0.2069337500344466
1384,18.613,75.59100000000001,0.22804000000000002,0.23252287770775917
1385,18.613,75.238,0.11692999999999999,0.20826586287339813
1386,18.614,74.971,0.12361,0.18615742352786227
1387,18.614,74.225,0.21384,0.16637134653827138
1388,18.614,73.934,0.067638,0.1867949728743569
1389,18.617,74.221,0.2222,0.1667226060711733
1390,18.618,74.112,0.16371,0.1726462524198367
1391,18.619,75.555,0.49121000000000004,0.2302108762587828
1392,18.619,75.199,0.10774,0.20461879341570835
1393,18.62,74.09,0.15787,0.1742755676422111
1394,18.621,74.089,0.15536,0.1744247981287709
1395,18.621,74.096,0.17374,0.173942551888895
1396,18.622,74.112,0.17540999999999998,0.17295343105918307
1397,18.622,75.569,0.22804000000000002,0.2306480096684708
1398,18.622,74.092,0.17625,0.1742966079498213
1399,18.622,74.111,0.17959,0.1730187217170728
1400,18.622,75.618,0.31577,0.23285288709284682
1401,18.624000000000002,74.223,0.22512,0.16707198135751092
1402,18.624000000000002,75.528,0.47367,0.22831920252853613
1403,18.624000000000002,75.547,0.56139,0.2293488753800799
1404,18.624000000000002,75.619,0.31577,0.2327105654811922
1405,18.624000000000002,75.619,0.2105,0.2327105654811922
1406,18.624000000000002,76.20100000000001,0.23389000000000001,0.21346778363586874
1407,18.625,75.27199999999999,0.11777,0.21022272241592746
1408,18.625,75.57600000000001,0.5263,0.23072080996763003
1409,18.625,75.578,0.3684,0.23081631636598346
1410,18.625,75.627,0.49121000000000004,0.2329360567986323
1411,18.625,75.563,0.2105,0.23008365464759287
1412,18.625999999999998,75.206,0.38594,0.20476154656619186
1413,18.627,75.065,0.11025,0.19307084426129986
1414,18.627,75.602,0.14032,0.23172961263125882
1415,18.627,73.888,0.1069,0.19282807138427074
1416,18.627,74.089,0.16455,0.1749076035771935
1417,18.627,75.624,0.3684,0.23263816876431345
1418,18.628,74.704,0.066945,0.16887941347862281
1419,18.63,75.541,0.54384,0.2285134957457924
1420,18.63,74.232,0.24058000000000002,0.1670641750941997
1421,18.63,75.571,0.19296,0.23004236347612553
1422,18.631,75.1,0.22888000000000003,0.19573142810032954
1423,18.631,75.111,0.081841,0.19663243347049722
1424,18.633,75.317,0.14951,0.2132372826282475
1425,18.634,75.48899999999999,0.0526,0.22521570813262962
1426,18.635,75.618,0.2907,0.231695306904416
1427,18.635,74.15100000000001,0.004478,0.1715131461597981
1428,18.636,75.582,0.54384,0.23005256967518709
1429,18.636,75.655,0.2105,0.23296027476278572
1430,18.637,74.03399999999999,0.50876,0.17995579611802096
1431,18.637999999999998,74.59,0.020853,0.1648152339122956
1432,18.639,74.259,0.15118,0.16653940353116117
1433,18.639,75.119,0.042157,0.1968923753408294
1434,18.639,75.192,0.12047999999999999,0.20285242831252695
1435,18.64,74.032,0.7719199999999999,0.18039017398098625
1436,18.64,74.171,0.20047,0.1707312612323483
1437,18.64,74.538,0.068473,0.1637421628430036
1438,18.641,74.031,0.5263,0.18056347875106818
1439,18.641,74.032,0.22804000000000002,0.18048036720292773
1440,18.641,74.032,0.22804000000000002,0.18048036720292773
1441,18.641,74.031,0.8771899999999999,0.18056347875106818
1442,18.641,74.03,0.54384,0.1806467781598289
1443,18.642,75.056,0.048289,0.19169478057645398
1444,18.642,74.435,0.26313000000000003,0.16309811648195274
1445,18.644000000000002,74.399,0.56139,0.16342320913344835
1446,18.644000000000002,74.764,0.15945,0.1717722495058344
1447,18.645,74.197,0.19212,0.16969721901089976
1448,18.645,74.688,0.09428099999999999,0.1682048147459835
1449,18.646,74.45100000000001,0.29822,0.16321835097265483
1450,18.646,74.251,0.21885,0.16728832244914385
1451,18.646,75.53,0.055482000000000004,0.22662319038374149
1452,18.647000000000002,74.236,0.25144,0.16798342454052476
1453,18.649,75.709,0.044245,0.233317741477896
1454,18.651,74.242,0.083512,0.16798616700084715
1455,18.653,74.016,0.5263,0.18294920115389238
1456,18.654,74.986,0.11192,0.18590775817171393
1457,18.655,74.131,0.22804000000000002,0.17430925041198256
1458,18.655,74.997,0.16622,0.18669658079364984
1459,18.655,74.013,0.5263,0.18340109025849485
1460,18.656,75.169,0.13782,0.20012556215321034
1461,18.658,74.294,0.23055,0.16644428183322538
1462,18.658,75.619,0.29822,0.22985979408500382
1463,18.658,74.043,0.9298200000000001,0.18111189740628444
1464,18.659000000000002,74.009,0.66666,0.1841364763532988
1465,18.66,74.042,0.73683,0.1813783801902378
1466,18.66,74.146,0.17540999999999998,0.17374159354319466
1467,18.660999999999998,75.07,0.24893,0.19207585156767684
1468,18.663,75.172,0.13364,0.2000460198989993
1469,18.665,74.554,0.079334,0.1646489352624402
1470,18.666,75.164,0.010393000000000001,0.19928112363719766
1471,18.668,75.237,0.23389000000000001,0.20494423118947172
1472,18.668,74.219,0.29822,0.17021992863427973
1473,18.668,74.003,0.49121000000000004,0.18554768759893306
1474,18.67,76.329,0.31326,0.19143889369364256
1475,18.671,74.532,0.06179,0.16452686762357696
1476,18.672,73.877,0.16121,0.19892114858317436
1477,18.675,75.036,0.08518200000000001,0.18905069022612356
1478,18.676,74.22800000000001,0.20047,0.17035187612640615
1479,18.676,75.233,0.16037,0.20425929483135855
1480,18.677,74.639,0.20883000000000002,0.16688243463968325
1481,18.678,74.14699999999999,0.17875,0.17513230638778002
1482,18.680999999999997,74.459,0.13614,0.1646211865493691
1483,18.682000000000002,74.245,0.17540999999999998,0.1699734648231215
1484,18.684,74.264,0.16121,0.16926981160572455
1485,18.685,74.89399999999999,0.09687899999999999,0.17902921030181654
1486,18.687,74.357,0.26313000000000003,0.16634775220479783
1487,18.689,74.304,0.2105,0.1680494638492275
1488,18.694000000000003,74.921,0.14951,0.18067625152492808
1489,18.695,74.18,0.21468,0.17444266034043512
1490,18.695999999999998,73.878,0.19296,0.20150485442394797
1491,18.695999999999998,75.431,0.16706,0.21751007680195303
1492,18.695999999999998,74.306,0.22386999999999999,0.16844014311134417
1493,18.697,75.05,0.075291,0.18956890476284108
1494,18.697,75.077,0.24391999999999997,0.19156183215271264
1495,18.698,74.648,0.24225,0.16761998240646817
1496,18.698,74.245,0.1988,0.17113653459864556
1497,18.7,75.087,0.12834,0.192236782943245
1498,18.7,73.75,0.35086,0.21805806615214943
1499,18.7,74.967,0.086018,0.1836594503657363
1500,18.701,74.19,0.18209,0.17432872503774535
1501,18.701,74.339,0.1973,0.16768778107842944
1502,18.702,75.192,0.08518200000000001,0.2001109543492873
1503,18.703,75.125,0.10858,0.19500964860989747
1504,18.703,74.215,0.14032,0.17306125711902978
1505,18.705,74.191,0.15118,0.17459468634840627
1506,18.706,74.207,0.61402,0.17374459179634075
1507,18.711,76.078,0.06930900000000001,0.21926756276492312
1508,18.711,74.817,0.09604299999999999,0.17464536418467783
1509,18.711,74.567,0.22971999999999998,0.16636464788893737
1510,18.714000000000002,75.281,0.21718,0.2063548722524098
1511,18.714000000000002,74.20100000000001,0.14032,0.17473904425269762
1512,18.717,74.73100000000001,0.1624,0.17084678935685463
1513,18.718,75.918,0.47367,0.22756155321649132
1514,18.719,74.757,0.12278,0.1719419944237596
1515,18.721,74.744,0.31577,0.17144304282077819
1516,18.722,74.205,0.24559,0.17516375963341382
1517,18.722,74.247,0.09951900000000001,0.17286730482054327
1518,18.723,74.62899999999999,0.15454,0.16788248724872448
1519,18.727,75.16199999999999,0.14951,0.1972113348747873
1520,18.727999999999998,74.68,0.12572,0.16936773494071236
1521,18.727999999999998,74.154,0.21550999999999998,0.1789551622911664
1522,18.729,73.819,0.22721,0.21257388401608426
1523,18.73,74.186,0.33331,0.17700288170991355
1524,18.733,74.362,0.17708,0.1691089888960822
1525,18.735,74.40899999999999,0.08641900000000001,0.16809706415207817
1526,18.735,74.954,0.14282999999999998,0.18265201082196827
1527,18.737000000000002,73.804,0.1044,0.21548690683359575
1528,18.738,74.307,0.1988,0.1713642921805464
1529,18.739,74.646,0.13364,0.16882901720193136
1530,18.743,74.234,0.66666,0.1752521959044893
1531,18.752,74.248,0.61402,0.17523909799465823
1532,18.752,74.765,0.16376,0.1730102443686692
1533,18.753,74.215,0.29822,0.17720115374532822
1534,18.754,74.22399999999999,0.24559,0.17675348971651864
1535,18.756,74.234,0.94737,0.17634868954886376
1536,18.756,74.319,0.1562,0.1722412667798239
1537,18.757,76.27199999999999,0.06692000000000001,0.1958829326263383
1538,18.761,74.236,0.0054053999999999994,0.1766636195040591
1539,18.761,74.317,0.15787,0.17270704218198266
1540,18.765,74.20100000000001,0.5789300000000001,0.17913420714645925
1541,18.766,74.179,1.0,0.18068538360784872
1542,18.769000000000002,74.961,0.093537,0.18331041533846051
1543,18.769000000000002,74.367,0.15703,0.17149825503678076
1544,18.772000000000002,74.305,0.1704,0.17408895515115289
1545,18.774,74.3,0.20549,0.17447602498202056
1546,18.778,75.001,0.084347,0.18586572131721138
1547,18.779,74.553,0.15452,0.16948096430850948
1548,18.783,74.785,0.19646,0.17472566866652553
1549,18.785,74.536,0.19384,0.1698149359832231
1550,18.785999999999998,75.036,0.06714500000000001,0.18816320348004115
1551,18.787,74.656,0.14668,0.1710483229322697
1552,18.788,74.923,0.20465,0.1814286125392879
1553,18.789,74.577,0.13358,0.17014232648971364
1554,18.79,74.723,0.07014400000000001,0.17283777594917252
1555,18.791,75.829,0.11692999999999999,0.22613664199946573
1556,18.792,74.405,0.1624,0.17208893342727064
1557,18.793,74.226,0.1988,0.18010667127395144
1558,18.794,74.693,0.18544000000000002,0.17219201375456453
1559,18.797,74.368,0.12047999999999999,0.1736022504747429
1560,18.799,74.692,0.10522999999999999,0.17239683809894105
1561,18.8,74.135,0.29864,0.18725550821067874
1562,18.802,75.408,0.15035,0.21275004724810467
1563,18.802,74.608,0.18598,0.1711122406461876
1564,18.804000000000002,74.656,0.12047999999999999,0.17188650609723602
1565,18.805,74.376,0.14668,0.17396320776096566
1566,18.805999999999997,74.516,0.15185,0.17121025794515934
1567,18.807000000000002,74.399,0.18598,0.17339582654489885
1568,18.809,74.381,0.2148,0.17411483547063358
1569,18.809,74.501,0.15716,0.1715385261755156
1570,18.81,74.388,0.11524000000000001,0.1739673382504308
1571,18.81,74.423,0.09951900000000001,0.1729738724573087
1572,18.811,74.387,0.16502,0.17407862620870854
1573,18.812,74.366,0.094205,0.17487697368021562
1574,18.814,74.751,0.14144,0.17472253039721145
1575,18.814,74.556,0.099469,0.17158011376324125
1576,18.815,74.756,0.09690399999999999,0.17492600134872252
1577,18.816,74.377,0.17549,0.1748136643351437
1578,18.817999999999998,73.835,0.1562,0.22147674289060584
1579,18.817999999999998,73.834,0.029207,0.2216084979194685
1580,18.817999999999998,74.44800000000001,0.1362,0.17300240729644825
1581,18.819000000000003,74.15,0.22345,0.18799468444465486
