,lat,long,actual,predicted
1065,18.430999999999997,74.527,0.15185,0.16316008617486696
1066,18.430999999999997,74.64399999999999,0.13614,0.16989790275552627
1067,18.432000000000002,74.32300000000001,0.066803,0.15782454457313763
1068,18.432000000000002,75.071,0.10858,0.20984590606527073
1069,18.434,74.967,0.10106,0.19843485169029948
1070,18.435,73.547,0.026701,0.21871445442552037
1071,18.435,73.557,0.020853,0.21724458487243767
1072,18.435,74.334,0.1232,0.15786709469840918
1073,18.436,74.829,0.18594000000000002,0.18451573356155934
1074,18.436,75.08800000000001,0.030661,0.21118132055602631
1075,18.436,74.664,0.06808099999999999,0.1709605143383541
1076,18.437,75.113,0.074472,0.213772992844765
1077,18.437,75.123,0.09687899999999999,0.2148619751675169
1078,18.438,74.533,0.12044,0.16315180978442853
1079,18.438,74.905,0.19296,0.19164936815303266
1080,18.438,75.068,0.50876,0.20875280730999476
1081,18.439,74.303,0.20256,0.15778512451116652
1082,18.439,74.811,0.13882,0.1825998222020456
1083,18.442,74.319,0.1587,0.15778729139543132
1084,18.442,74.707,0.08380399999999999,0.17370042184257548
1085,18.442999999999998,74.658,0.12361,0.1701076529800358
1086,18.444000000000003,74.637,0.00043443,0.16865816154259947
1087,18.444000000000003,74.643,0.10022,0.16904752383901708
1088,18.444000000000003,74.669,0.14376,0.1708032709999506
1089,18.444000000000003,74.52199999999999,0.12612,0.16242308883678655
1090,18.444000000000003,74.649,0.050094,0.1694428764802219
1091,18.444000000000003,74.655,0.10522999999999999,0.16984416445234649
1092,18.445,73.956,0.12946,0.17208098298496685
1093,18.445,75.241,0.1186,0.22639714566483002
1094,18.445,74.502,0.1963,0.16155781970646685
1095,18.445,74.93,0.14376,0.19343258149480666
1096,18.445999999999998,74.52,0.14668,0.16226432616630423
1097,18.445999999999998,74.911,0.35086,0.19143190940076224
1098,18.445999999999998,74.92,0.49121000000000004,0.19232695639619055
1099,18.447,74.572,0.12044,0.16470342699111015
1100,18.448,73.557,0.08936000000000001,0.21884826044879443
1101,18.448,74.745,0.14926,0.17623893557797862
1102,18.448,74.76899999999999,0.15454,0.17820534676149855
1103,18.448,75.273,0.11777,0.22927136767502462
1104,18.448,75.168,0.058582,0.2182436183616888
1105,18.449,74.915,0.28068000000000004,0.19152712848104345
1106,18.449,74.571,0.10472999999999999,0.16456308241721793
1107,18.45,74.477,0.094205,0.1604950565987888
1108,18.45,74.77199999999999,0.13355999999999998,0.17830125646897396
1109,18.45,75.253,0.50876,0.2269248875464954
1110,18.451,74.795,0.10732,0.18017711102494224
1111,18.452,74.271,0.09604299999999999,0.15805936374736682
1112,18.452,74.902,0.6842,0.18995533645945836
1113,18.452,74.219,0.1624,0.1589261601320324
1114,18.452,75.001,0.1587,0.19996222931492988
1115,18.453,74.21300000000001,0.18336,0.1590862715974057
1116,18.453,74.914,0.26313000000000003,0.1910321013229551
1117,18.453,74.226,0.17288,0.15879301137637
1118,18.453,73.808,0.1044,0.18671593043444687
1119,18.453,75.119,0.17457999999999999,0.21234737232879317
1120,18.454,74.594,0.10477,0.16557120004970924
1121,18.454,74.62,0.16764,0.16706640324315022
1122,18.455,75.26,0.26313000000000003,0.22693137886199952
1123,18.456,74.733,0.09428099999999999,0.17472426202770694
1124,18.456,74.214,0.19384,0.15912671460019231
1125,18.456,74.75,0.13097,0.17605876978493704
1126,18.456,74.555,0.13355999999999998,0.16347835080471648
1127,18.456,75.252,0.50876,0.22596954160864666
1128,18.458,73.92399999999999,0.27734000000000003,0.17563608013195417
1129,18.458,74.704,0.14926,0.17241655524642516
1130,18.459,74.806,0.074322,0.18048789930799944
1131,18.459,75.221,0.31577,0.22234933200418003
1132,18.459,74.913,0.16764,0.19035268487015497
1133,18.461,75.255,0.19296,0.2255782722666567
1134,18.462,74.22800000000001,0.2148,0.15892899194100626
1135,18.462,76.006,0.050094,0.2556500634981971
1136,18.462,75.226,0.31577,0.22246122582525094
1137,18.464000000000002,74.729,0.09690399999999999,0.17388406487083227
1138,18.465,75.236,0.40349,0.22308640690797718
1139,18.465,74.539,0.13530999999999999,0.16243072606772432
1140,18.465999999999998,75.22800000000001,0.1587,0.22213008153728706
1141,18.467,75.226,0.17540999999999998,0.22179106383652367
1142,18.467,75.241,0.14032,0.22332890744310072
1143,18.468,75.221,0.5263,0.22114401226729272
1144,18.469,74.609,0.10172,0.16573040435281602
1145,18.469,75.265,0.35086,0.22549176211262498
1146,18.469,74.73,0.1755,0.1736381408574965
1147,18.47,75.105,0.15787,0.20879373545242716
1148,18.47,74.494,0.20164,0.16056430109113493
1149,18.471,74.256,0.23389000000000001,0.15854864949379086
1150,18.471,75.203,0.12278,0.21889627692975397
1151,18.472,75.105,0.12278,0.20855980574161656
1152,18.473,75.221,0.31577,0.22048988160072366
1153,18.473,75.262,0.11692999999999999,0.22464968588251719
1154,18.474,74.227,0.1886,0.1592228537157204
1155,18.474,74.64699999999999,0.09428099999999999,0.1677128573682499
1156,18.474,74.622,0.3684,0.16624086583863726
1157,18.475,75.235,0.6491100000000001,0.2216580062113471
1158,18.476,74.221,0.19646,0.15942506906899132
1159,18.476,74.608,0.15949000000000002,0.16538132309473128
1160,18.476,73.487,0.10022,0.2332313805047492
1161,18.476,74.204,0.22266,0.15990343257758463
1162,18.476,74.617,0.13355999999999998,0.16587407007730545
1163,18.477,75.17399999999999,0.2247,0.21514362150721253
1164,18.477,74.737,0.15711,0.1736607538048743
1165,18.477,75.184,0.066886,0.2161767538096134
1166,18.477,75.237,0.28068000000000004,0.22160082799842315
1167,18.479,75.243,0.10022,0.22194786691062204
1168,18.479,74.233,0.2017,0.1591983967122886
1169,18.48,73.76899999999999,0.36756,0.19374825791042924
1170,18.48,74.638,0.14926,0.1668980978500478
1171,18.480999999999998,74.892,0.12161,0.186388466709249
1172,18.480999999999998,74.749,0.09428099999999999,0.17431372124447506
1173,18.482,74.708,0.11002999999999999,0.17128220997494267
1174,18.483,75.056,0.15118,0.20227305768699452
1175,18.484,75.23899999999999,0.17540999999999998,0.22090478467162575
1176,18.484,74.921,0.2105,0.18883813552424786
1177,18.485,75.248,0.43858,0.2216792238478454
1178,18.485,75.252,0.19296,0.22207836587323312
1179,18.485,75.309,0.081974,0.22766028068185704
1180,18.486,74.13600000000001,0.33331,0.1628769010862818
1181,18.486,75.069,0.050094,0.2032825796658115
1182,18.486,74.538,0.18074,0.16177584288300093
1183,18.486,74.907,0.2105,0.18735694554427404
1184,18.486,75.23899999999999,0.26313000000000003,0.22065203582033407
1185,18.487000000000002,74.509,0.15711,0.1606944510464617
1186,18.488,74.226,0.14144,0.15961293031591559
1187,18.488,74.492,0.1624,0.16013473618960225
1188,18.488,75.248,0.31577,0.22129924216074878
1189,18.488,75.257,0.35086,0.2221933069561622
1190,18.489,75.226,0.49121000000000004,0.21897355588877707
1191,18.491,75.23899999999999,0.28068000000000004,0.22002786018025164
1192,18.491,75.234,0.35086,0.21952878164361309
1193,18.491,75.241,0.26313000000000003,0.2202271680438391
1194,18.491,74.097,0.14407999999999999,0.1651227995432246
1195,18.491,74.726,0.1988,0.17204867455240067
1196,18.492,74.334,0.20047,0.1580171770108489
1197,18.492,75.02199999999999,0.22888000000000003,0.19792745297632283
1198,18.492,75.226,0.35086,0.2186058267569568
1199,18.493,74.745,0.14667,0.17330269268720896
1200,18.494,74.408,0.13355999999999998,0.15831856891077165
1201,18.494,75.256,0.31577,0.2213411380779383
1202,18.495,74.506,0.089026,0.16044463910144877
1203,18.496,75.19800000000001,0.10355999999999999,0.21531477422195952
1204,18.496,75.23899999999999,0.26313000000000003,0.21941465492506626
1205,18.497,75.202,0.050227,0.21559996499257236
1206,18.497,75.243,0.40349,0.21968924192616
1207,18.498,75.215,0.12361,0.21678506523229132
1208,18.498,75.074,0.11692999999999999,0.20254278634617315
1209,18.499000000000002,74.393,0.099469,0.1581764989577434
1210,18.5,74.21300000000001,0.18336,0.16036329329904916
1211,18.5,75.13,0.11692999999999999,0.20799056834818816
1212,18.500999999999998,74.245,0.1624,0.15947910622824876
1213,18.500999999999998,75.281,0.12361,0.22291050807636267
1214,18.502,75.556,0.31326,0.24534298280232733
1215,18.502,74.217,0.14144,0.16030196534996774
1216,18.502,74.232,0.19379000000000002,0.159854440091142
1217,18.503,74.22399999999999,0.1755,0.16011866881847467
1218,18.503,74.885,0.09019500000000001,0.18401810346688627
1219,18.503,75.243,0.40349,0.21896795783042697
1220,18.504,74.243,0.16764,0.15961570733340144
1221,18.505,73.755,0.17540999999999998,0.19801156412735152
1222,18.505,74.265,0.22637,0.15912221608381558
1223,18.506,74.89,0.28068000000000004,0.18423804791427853
1224,18.506,74.795,0.12044,0.1763179010034702
1225,18.506,75.205,0.56139,0.21486147280529697
1226,18.507,74.249,0.14144,0.15954871859002226
1227,18.507,75.227,0.19296,0.2169246079423985
1228,18.507,74.66,0.09019500000000001,0.16705596605910364
1229,18.507,75.064,0.21718,0.2006500658706046
1230,18.508,74.914,0.10189,0.18623329723689205
1231,18.509,74.225,0.19646,0.16028361148610046
1232,18.509,75.218,0.38594,0.2158080288212557
1233,18.51,74.22,0.17288,0.1604749351094533
1234,18.51,74.245,0.14406,0.15974076848909044
1235,18.51,75.218,0.8771899999999999,0.21569456222037117
1236,18.51,74.251,0.15192,0.159585282737808
1237,18.512,74.229,0.18074,0.16026071366997838
1238,18.512,74.339,0.11442000000000001,0.15825112653757653
1239,18.512,74.565,0.24559,0.16223269822789407
1240,18.512,75.918,0.10022,0.2513126372581509
1241,18.512999999999998,75.03399999999999,0.083512,0.19713631618684888
1242,18.514,74.524,0.21509,0.16071399318518595
1243,18.514,74.331,0.19646,0.15834101685579757
1244,18.515,74.23899999999999,0.20432,0.1600632641775905
1245,18.516,74.827,0.14901,0.17824367442460118
1246,18.517,74.611,0.08017,0.16413551559846815
1247,18.517,75.23,0.20131,0.2160835612063796
1248,18.519000000000002,74.17699999999999,0.11524000000000001,0.16244443072144807
1249,18.519000000000002,74.244,0.18074,0.16005077075598736
1250,18.52,74.196,0.17288,0.16170454930649966
1251,18.521,74.181,0.15716,0.16235937253032015
1252,18.521,75.28699999999999,0.24225,0.22109142971324855
1253,18.522000000000002,74.253,0.18074,0.1598998862625832
1254,18.522000000000002,74.53399999999999,0.14144,0.1609254169060493
1255,18.523,74.502,0.05185599999999999,0.1599706839364252
1256,18.524,75.419,0.11262,0.2324056753879112
1257,18.524,75.567,0.11025,0.2429302917581931
1258,18.526,74.843,0.094205,0.17892901465200547
1259,18.526,75.393,0.20164,0.2299980715016686
1260,18.526,75.39399999999999,0.20432,0.23008246676102603
1261,18.527,74.866,0.12278,0.180750801830573
1262,18.527,75.035,0.09019500000000001,0.19600510021302617
1263,18.527,74.84899999999999,0.26313000000000003,0.17935481754769975
1264,18.528,75.226,0.066803,0.21449796466646762
1265,18.529,75.35300000000001,0.030226999999999997,0.2261817242856727
1266,18.529,74.551,0.12044,0.16140268336416339
1267,18.531,74.253,0.23012,0.16019682153876832
1268,18.531,75.141,0.12445,0.20592829080979488
1269,18.531,75.227,0.066936,0.21427690390055773
1270,18.535999999999998,75.199,0.0095826,0.21106896631376723
1271,18.535999999999998,74.548,0.20956,0.16121128508392887
1272,18.535999999999998,74.958,0.11442000000000001,0.18813220513158144
1273,18.537,75.221,0.25478,0.2130803262013816
1274,18.537,75.09899999999999,0.030168,0.2012962147341176
1275,18.538,74.145,0.19045,0.16490000365913568
1276,18.538,74.26899999999999,0.17288,0.16000115810285462
1277,18.538,75.29899999999999,0.2105,0.22029674807472663
1278,18.54,74.038,0.16455,0.171985948301797
1279,18.54,74.248,0.1886,0.16066445114497682
1280,18.541,74.187,0.19296,0.16299806780027234
1281,18.541,74.316,0.17082,0.15911370589952897
1282,18.541,74.042,0.16121,0.17174914993017806
1283,18.543,74.452,0.19296,0.158966702411363
1284,18.543,74.16,0.38594,0.16438037648022094
1285,18.544,74.237,0.14144,0.16117289352518369
1286,18.544,74.24,0.15716,0.16107254194879814
1287,18.544,74.142,0.2105,0.16538296633202262
1288,18.545,74.222,0.1562,0.16174680593498877
1289,18.545,74.156,0.33331,0.1646893796308607
1290,18.547,74.176,0.15787,0.16379501823081385
1291,18.547,74.171,0.2105,0.1640366468808445
1292,18.55,75.148,0.17374,0.20484904922446476
1293,18.55,74.986,0.25895999999999997,0.1896683621215612
1294,18.552,74.153,0.29822,0.16522156594788603
1295,18.552,74.168,0.17540999999999998,0.16444224802725968
1296,18.553,74.036,0.15787,0.17305821199016988
1297,18.554000000000002,75.01899999999999,0.099385,0.19238567517432512
1298,18.555999999999997,74.15899999999999,0.80701,0.16511959506674187
1299,18.557000000000002,74.314,0.17875,0.15961006005205
1300,18.558,74.03699999999999,0.45611999999999997,0.1733399827504931
1301,18.559,74.558,0.1362,0.1613361300471405
1302,18.559,74.967,0.24225,0.18737740654075172
1303,18.559,75.184,0.12445,0.20746513671120134
1304,18.559,74.296,0.2222,0.16005185938566432
1305,18.56,74.036,0.42103,0.17356557094594213
1306,18.561,74.828,0.16756,0.1759502394250497
1307,18.561,75.24600000000001,0.16037,0.21307400276432217
1308,18.561,74.166,0.7017399999999999,0.16502404713397797
1309,18.562,74.166,0.85964,0.1650785437056311
1310,18.562,74.195,0.2222,0.1636564735321889
1311,18.562,74.192,0.6842,0.163794969053461
1312,18.562,75.182,0.15285,0.20701227023705368
1313,18.563,74.171,0.54384,0.16487408611149132
1314,18.566,75.183,0.11359000000000001,0.2067591161587152
1315,18.567,75.119,0.066067,0.20068566774933624
1316,18.567,75.501,0.26313000000000003,0.23342368763995833
1317,18.567999999999998,74.176,0.22303,0.16488981773030895
1318,18.567999999999998,74.164,0.5263,0.16551670625073298
1319,18.567999999999998,74.165,0.3684,0.16546325438100237
1320,18.569000000000003,75.314,0.13364,0.21844517299517083
1321,18.57,75.074,0.12361,0.1962832946200381
1322,18.570999999999998,74.16199999999999,0.35086,0.1657946446602608
1323,18.570999999999998,75.08800000000001,0.15703,0.19750098083661846
1324,18.570999999999998,74.874,0.058548,0.17898604298732065
1325,18.570999999999998,74.48,0.1755,0.15956227053621083
1326,18.572,74.15100000000001,0.22804000000000002,0.16646559821019044
1327,18.573,74.154,0.45611999999999997,0.1663541672476266
1328,18.573,74.155,0.45611999999999997,0.16629778830007966
1329,18.573,75.197,0.091866,0.20746543549609994
1330,18.573,74.024,0.61402,0.17552968879891948
1331,18.573,75.564,0.49121000000000004,0.2366789211980562
1332,18.574,74.021,0.17540999999999998,0.17586160386271274
1333,18.574,74.263,0.1988,0.1615493342039884
1334,18.574,74.38600000000001,0.14901,0.15920048384888127
1335,18.575,74.292,0.15703,0.1607358950448907
1336,18.575,75.171,0.09019500000000001,0.20489023085907818
1337,18.576,74.15899999999999,0.5263,0.16624930887325615
1338,18.576,74.766,0.07331900000000001,0.17110910912118935
1339,18.578,74.024,0.40349,0.1759174650738967
1340,18.579,74.024,0.38594,0.17599554196118625
1341,18.579,74.34899999999999,0.1516,0.1597138919737547
1342,18.579,75.04899999999999,0.15202000000000002,0.1933837698479904
1343,18.579,74.029,0.19296,0.1755717795399415
1344,18.579,74.175,0.22804000000000002,0.16555402016147033
1345,18.579,75.164,0.15202000000000002,0.20392315965520688
1346,18.58,74.15100000000001,0.61402,0.16694357823988057
1347,18.58,75.12,0.12863,0.19978870115149203
1348,18.58,74.023,0.28068000000000004,0.17615930785478282
1349,18.581,74.175,0.15787,0.16566827481451238
1350,18.581,75.227,0.16037,0.2095465369644641
1351,18.582,74.165,0.45611999999999997,0.16626844768391277
1352,18.582,75.555,0.56139,0.2351651031990117
1353,18.582,75.145,0.16539,0.20194032278229743
1354,18.583,75.782,0.15035,0.24306154251456166
1355,18.584,74.171,0.22303,0.16605684301951726
1356,18.586,74.152,0.22971999999999998,0.16725181233890093
1357,18.587,75.56,0.28068000000000004,0.23491511872355117
1358,18.587,74.169,0.40349,0.16634339093877445
1359,18.587,75.359,0.10022,0.22057514065943637
1360,18.589000000000002,74.378,0.2017,0.15966839565320942
1361,18.589000000000002,75.509,0.49121000000000004,0.23159122454717526
1362,18.589000000000002,75.523,0.17540999999999998,0.23248662632104775
1363,18.59,74.20100000000001,0.19546,0.16485497564439763
1364,18.59,74.831,0.12829000000000002,0.1750194915703794
1365,18.590999999999998,75.257,0.12111,0.211414126987944
1366,18.590999999999998,75.226,0.13949,0.20863537618914704
1367,18.592,74.171,0.71929,0.16653187945976608
1368,18.593,75.227,0.24225,0.20856623182977782
1369,18.594,74.166,0.1562,0.1669342370142017
1370,18.596,75.471,0.49121000000000004,0.22832332552747
1371,18.596,75.469,0.19296,0.22818312302486218
1372,18.597,75.548,0.43858,0.23318284830442446
1373,18.597,75.688,0.11192,0.2395583638301648
1374,18.597,75.248,0.14784,0.21012621818191787
1375,18.601,73.41,0.1963,0.263766026122946
1376,18.601,75.539,0.5263,0.23224979950181454
1377,18.602,74.109,0.18293,0.1710891912187403
1378,18.602999999999998,75.434,0.22804000000000002,0.2249926399190367
1379,18.607,74.612,0.11325,0.16300170495620211
1380,18.608,74.329,0.2222,0.16114587785769127
1381,18.608,75.587,0.31577,0.23422035583705633
1382,18.608,75.006,0.11442000000000001,0.1879507382686861
1383,18.609,74.26899999999999,0.20131,0.16297130367143262
1384,18.609,74.101,0.17540999999999998,0.1721663104207852
1385,18.609,74.102,0.15452,0.17209340978279117
1386,18.609,75.554,0.19296,0.23234008772077105
1387,18.609,74.123,0.16288,0.17061217827497052
1388,18.609,75.477,0.26313000000000003,0.2275055245463182
1389,18.609,74.09899999999999,0.17457999999999999,0.1723127551143094
1390,18.61,75.469,0.38594,0.22686295449089208
1391,18.61,74.332,0.22721,0.16116027804502894
1392,18.611,74.382,0.19471,0.1603324787561847
1393,18.613,75.09,0.13447,0.1949324148744603
1394,18.615,75.604,0.3684,0.2343785000991032
1395,18.616,74.222,0.33331,0.16532267484783522
1396,18.618,75.297,0.088524,0.21275619045786295
1397,18.618,75.539,0.38594,0.23062482307382723
1398,18.618,74.11399999999999,0.1729,0.17188556552031628
1399,18.619,74.112,0.16204000000000002,0.17210224811543537
1400,18.619,74.173,0.21718,0.16811423878980722
1401,18.619,74.113,0.15285,0.17203038648948085
1402,18.62,75.60300000000001,0.19296,0.23385450147300788
1403,18.62,74.089,0.15536,0.1738908184846993
1404,18.62,74.109,0.15452,0.17239313591503266
1405,18.621,75.266,0.16706,0.20988867807698716
1406,18.621,74.234,0.23139,0.16505251099499926
1407,18.621,75.014,0.16539,0.18799946042555213
1408,18.621,75.142,0.14951,0.1990369488661657
1409,18.621,74.08800000000001,0.15035,0.17404487410061428
1410,18.621,74.097,0.16288,0.173357250556034
1411,18.621,75.551,0.2105,0.23104287071618632
1412,18.621,75.60600000000001,0.26313000000000003,0.2339027054405832
1413,18.622,74.447,0.17608,0.1602970592290319
1414,18.622,75.021,0.10522999999999999,0.18853834675930833
1415,18.622,74.098,0.18293,0.17335772657411283
1416,18.622,74.67399999999999,0.15716,0.16540303139413856
1417,18.622,74.008,0.49121000000000004,0.1809935878538987
1418,18.622,74.308,0.14144,0.16232241032803282
1419,18.623,74.093,0.17875,0.17381382913981266
1420,18.623,75.612,0.24559,0.2339946182221949
1421,18.623,74.119,0.18126,0.1718956537814502
1422,18.623,75.60300000000001,0.22804000000000002,0.23357399898006612
1423,18.624000000000002,75.61,0.43858,0.23380951146429993
1424,18.624000000000002,75.185,0.15787,0.2026329749656209
1425,18.625,75.554,0.33331,0.23085001598906804
1426,18.625999999999998,74.09,0.15536,0.1742765970300378
1427,18.625999999999998,75.006,0.048289,0.18711360356920057
1428,18.627,74.09,0.17374,0.17435433169788414
1429,18.63,75.535,0.6842,0.22931883771643644
1430,18.631,75.575,0.2105,0.23145260560802303
1431,18.632,75.617,0.35086,0.2333981944780454
1432,18.634,74.195,0.21384,0.16783459331486258
1433,18.635,73.969,0.17540999999999998,0.18603057775576923
1434,18.636,74.22800000000001,0.16121,0.16623045692118973
1435,18.636,75.607,0.33331,0.23258988274604894
1436,18.636,74.95,0.091866,0.18226353701779793
1437,18.637,75.245,0.15787,0.20701315050958033
1438,18.637,75.524,0.33331,0.22807157642222683
1439,18.637,75.199,0.14784,0.20306044964355072
1440,18.637999999999998,75.585,0.25144,0.231356031993985
1441,18.639,75.196,0.16037,0.20268478644147656
1442,18.639,74.242,0.16121,0.16574629750941203
1443,18.639,74.992,0.21216999999999997,0.18545759533203818
1444,18.639,75.607,0.19296,0.23232951253873643
1445,18.64,74.278,0.22386999999999999,0.16427667202880966
1446,18.64,74.031,0.66666,0.18042794555546635
1447,18.641,74.19,0.16121,0.1685850788976979
1448,18.641,74.031,0.71929,0.1805153630622783
1449,18.641,75.62899999999999,0.11108,0.23312643076627435
1450,18.642,74.436,0.15787,0.1609582320902013
1451,18.643,75.604,0.38594,0.2318495763029723
1452,18.648,74.308,0.56139,0.16363991630021876
1453,18.649,74.2,0.22721,0.16855305667614193
1454,18.651,75.229,0.20131,0.2048185849646826
1455,18.652,74.676,0.050169,0.16553495575701346
1456,18.652,76.19800000000001,0.15202000000000002,0.21435594499967323
1457,18.655,74.02600000000001,0.17540999999999998,0.18222541668026468
1458,18.655,74.245,0.2222,0.16659463675642858
1459,18.657,74.007,0.6842,0.18424258045700745
1460,18.657,74.014,0.8947299999999999,0.18355751088780556
1461,18.657,74.025,0.6842,0.18250103433782702
1462,18.657,74.141,0.21300999999999998,0.17289002964898145
1463,18.657,74.313,0.16371,0.16396304997079988
1464,18.660999999999998,74.008,0.31577,0.18451579711735264
1465,18.660999999999998,75.265,0.087689,0.20727124864661547
1466,18.662,74.906,0.10189,0.17835371569187317
1467,18.663,74.774,0.18377000000000002,0.17013726645776558
1468,18.671,74.176,0.17792,0.1715844458498139
1469,18.676,74.139,0.2222,0.17452690084062425
1470,18.677,74.366,0.015506,0.16351835653503796
1471,18.678,73.987,0.66666,0.1882803913368619
1472,18.678,74.304,0.20883000000000002,0.16549740043319103
1473,18.679000000000002,74.17399999999999,0.40349,0.17232250863983697
1474,18.680999999999997,74.291,0.15787,0.166194755809524
1475,18.682000000000002,74.199,0.20047,0.17095882130916548
1476,18.683,74.196,0.20715999999999998,0.17121782813489692
1477,18.683,75.16,0.15202000000000002,0.1975514696490482
1478,18.684,74.454,0.086853,0.16250279153420585
1479,18.686,74.933,0.20965999999999999,0.17984908265213936
1480,18.688,74.188,0.15118,0.17210096203421174
1481,18.689,74.183,0.17374,0.17250195017838751
1482,18.69,75.10600000000001,0.033460000000000004,0.19291827590816132
1483,18.692999999999998,74.561,0.19997,0.1632386090609603
1484,18.695999999999998,74.28,0.17875,0.1676462004724791
1485,18.697,74.38600000000001,0.09951900000000001,0.16412623706928495
1486,18.697,75.0,0.14951,0.1845151498282693
1487,18.701,74.21,0.31577,0.17172083744578467
1488,18.701,74.248,0.17540999999999998,0.16956133785417912
1489,18.701,74.28699999999999,0.18126,0.1676704661544056
1490,18.702,74.229,0.2222,0.1706764485406684
1491,18.704,74.656,0.16764,0.16562592286413322
1492,18.704,74.07600000000001,0.5789300000000001,0.18208165911978588
1493,18.704,74.215,0.5789300000000001,0.17164757686774454
1494,18.704,75.207,0.091866,0.2006173128087558
1495,18.704,75.211,0.09855,0.2009385318585067
1496,18.706,74.196,0.1562,0.17298817996182722
1497,18.706,74.086,0.20715999999999998,0.18137707297760217
1498,18.706,75.997,0.091866,0.22750994958653312
1499,18.706,74.747,0.24559,0.16905391944793755
1500,18.707,75.023,0.06513200000000001,0.18606418843442948
1501,18.708,73.756,0.16288,0.2210715842576336
1502,18.709,74.222,0.17540999999999998,0.17161233920995186
1503,18.712,74.222,0.19713,0.17184309055936917
1504,18.715,74.153,0.087689,0.17672323940274967
1505,18.718,76.244,0.1587,0.20416153047088034
1506,18.722,74.093,0.16037,0.18223409775840035
1507,18.725,75.391,0.22804000000000002,0.21390288366791152
1508,18.727,75.169,0.16037,0.19694990121342978
1509,18.727,75.05199999999999,0.18209,0.18795124573246744
1510,18.727999999999998,74.975,0.29822,0.18239468350271745
1511,18.734,74.771,0.2148,0.17058767900746039
1512,18.735,74.21600000000001,0.017511000000000002,0.1740429979580834
1513,18.735,74.692,0.16706,0.16755355099268407
1514,18.737000000000002,73.541,0.055942,0.2598907422566351
1515,18.742,74.738,0.31577,0.16938280283209747
1516,18.743,74.899,0.3684,0.17749322952676358
1517,18.744,74.245,0.1493,0.17301069052290405
1518,18.749000000000002,74.574,0.09951900000000001,0.16556745587406305
1519,18.750999999999998,74.893,0.21635,0.17721577875315783
1520,18.753,74.334,0.15452,0.16933243121295047
1521,18.753,74.215,0.50876,0.17561164212679478
1522,18.753,74.54899999999999,0.61402,0.16558092508819652
1523,18.754,74.33800000000001,0.1562,0.16924646779280725
1524,18.755,75.126,0.12612,0.19320616105638208
1525,18.757,75.992,0.14032,0.22506017213431148
1526,18.757,74.235,0.85964,0.17467743222889318
1527,18.758,73.49,0.1303,0.27186824459254055
1528,18.76,74.395,0.94737,0.16775713591577576
1529,18.76,74.237,0.59648,0.17480599649234782
1530,18.761,75.428,0.015163,0.21517935682816178
1531,18.762999999999998,75.468,0.12612,0.21763676175431265
1532,18.765,74.906,0.17288,0.1781641112080837
1533,18.766,73.524,0.00091064,0.2668992866861599
1534,18.767,73.652,0.11275,0.2449907042529372
1535,18.768,74.043,0.78947,0.19154149181504196
1536,18.769000000000002,74.77,0.2105,0.17140133508547126
1537,18.774,74.241,0.17875,0.17574963494525805
1538,18.774,74.639,0.16764,0.16762161527975203
1539,18.779,74.684,0.1624,0.16885338645225487
1540,18.779,74.168,0.20047,0.18131745566464882
1541,18.781,73.99,0.8245600000000001,0.19867931709180572
1542,18.782,74.193,0.15787,0.17970680776298562
1543,18.782,74.683,0.20047,0.16895226825742535
1544,18.785,74.57300000000001,0.11262,0.16735297825735826
1545,18.785999999999998,74.119,0.064714,0.18608614767243334
1546,18.785999999999998,74.535,0.24559,0.16733855040629605
1547,18.788,74.185,0.16037,0.18085736314582143
1548,18.789,74.268,0.20715999999999998,0.1754207437149264
1549,18.794,74.67699999999999,0.10477,0.16933167704786653
1550,18.795,74.783,0.15192,0.17277389813170316
1551,18.795,74.54899999999999,0.1755,0.16785321150926788
1552,18.796,74.125,0.22386999999999999,0.1865515275240631
1553,18.798,74.219,0.22554000000000002,0.17933052027651872
1554,18.799,74.404,0.13882,0.17026624762540496
1555,18.799,74.413,0.09690399999999999,0.17000569148056363
1556,18.799,73.791,0.093955,0.22716375916284012
1557,18.801,74.407,0.11787,0.17032620950183738
1558,18.802,74.15100000000001,0.21718,0.18490851186192778
1559,18.802,74.289,0.18042,0.17535930426137156
1560,18.805,74.906,0.18074,0.17898835501999408
1561,18.805999999999997,74.343,0.17875,0.17304908495686674
1562,18.805999999999997,75.10300000000001,0.050211,0.19155917332281966
1563,18.805999999999997,74.456,0.3684,0.1694834643640237
1564,18.805999999999997,74.896,0.20465,0.17847080361053488
1565,18.808,74.422,0.17549,0.17042413599810655
1566,18.809,74.345,0.15425,0.17320794558984662
1567,18.809,74.67,0.20694,0.1698970282363442
1568,18.811,74.665,0.13358,0.16989717589928974
1569,18.811,74.735,0.1624,0.1716924015481329
1570,18.816,74.779,0.08641900000000001,0.17342663633199648
1571,18.817,75.28,0.15285,0.20424023403180322
1572,18.817999999999998,74.335,0.20047,0.17440573115850974
1573,18.819000000000003,74.20100000000001,0.1399,0.18260760232669146
1574,18.820999999999998,74.83,0.18598,0.17571767471553798
1575,18.826,74.40100000000001,0.10214,0.1724452830432954
1576,18.826,74.075,0.17540999999999998,0.1944218280151578
1577,18.827,74.703,0.16238,0.17156344288293265
1578,18.831,74.391,0.12834,0.1731932851858566
1579,18.832,74.90100000000001,0.12047999999999999,0.1795480145604373
1580,18.833,74.74,0.08017,0.17288019344082847
