,lat,long,actual,predicted
1067,18.426,73.735,0.63157,0.1935956136977041
1068,18.426,74.641,0.13355999999999998,0.1711971731732427
1069,18.427,74.51899999999999,0.073277,0.16426484050435933
1070,18.427,74.821,0.11262,0.18555208162094985
1071,18.427,75.13600000000001,0.041898000000000005,0.21808127828565363
1072,18.427,74.77600000000001,0.15064,0.18154233133776268
1073,18.428,73.717,0.28068000000000004,0.19595695934133575
1074,18.429000000000002,73.734,0.85964,0.1940236602918092
1075,18.43,74.937,0.10214,0.19652621323044053
1076,18.432000000000002,75.032,0.16622,0.20622047253927014
1077,18.433,74.953,0.13614,0.19783960061454023
1078,18.434,74.563,0.18594000000000002,0.16613961525478896
1079,18.434,74.402,0.20631999999999998,0.16022033168835462
1080,18.434,74.72,0.09690399999999999,0.17641597882929208
1081,18.437,74.227,0.1624,0.15994951947183214
1082,18.438,74.317,0.10231,0.15924685826343746
1083,18.439,74.639,0.12194,0.17034098823854074
1084,18.439,74.738,0.15978,0.17748094366344916
1085,18.44,74.188,0.1362,0.16089642468846257
1086,18.441,75.074,0.50876,0.2096083649110624
1087,18.442,74.908,0.45611999999999997,0.19241465542279493
1088,18.442,75.085,0.16873,0.2106566349563808
1089,18.442999999999998,74.938,0.10522999999999999,0.19528022061960684
1090,18.442999999999998,74.637,0.14533,0.17000326248420453
1091,18.442999999999998,74.67,0.1204,0.17218339725073253
1092,18.444000000000003,74.643,0.055942,0.1703340673164764
1093,18.444000000000003,74.642,0.030043,0.17026994831872302
1094,18.445,74.718,0.13097,0.17552547496333118
1095,18.445,75.26,0.31577,0.22870599061912225
1096,18.445999999999998,75.23899999999999,0.17540999999999998,0.22640476047330974
1097,18.447,74.585,0.1231,0.16676812562865087
1098,18.448,74.72800000000001,0.14140999999999998,0.17609002186905634
1099,18.448,74.77199999999999,0.13355999999999998,0.17958688171844464
1100,18.448,74.45100000000001,0.081841,0.16121308184281072
1101,18.449,74.547,0.11517999999999999,0.1647855643099281
1102,18.449,74.567,0.15711,0.16575345778780895
1103,18.45,74.422,0.13358,0.16046000973307398
1104,18.45,74.798,0.13882,0.18161771846541888
1105,18.45,75.069,0.06641,0.2080062965824874
1106,18.451,74.354,0.21325999999999998,0.15945737940835583
1107,18.451,73.559,0.05427100000000001,0.22004609031187397
1108,18.451,74.556,0.094205,0.1651419752928164
1109,18.451,74.528,0.13355999999999998,0.16387446539198283
1110,18.452,74.58,0.12044,0.16630417396635824
1111,18.452,75.042,0.11192,0.20495374211393394
1112,18.453,75.36399999999999,0.12278,0.23774131778160593
1113,18.453,75.048,0.17457999999999999,0.2054652704376613
1114,18.454,74.703,0.16502,0.17386180402821685
1115,18.455,74.567,0.16764,0.16553544568844827
1116,18.455,74.21600000000001,0.15192,0.16061023336331284
1117,18.455,75.23,0.17540999999999998,0.22423920989027415
1118,18.456,74.783,0.16764,0.1799153114218164
1119,18.456,74.793,0.19379000000000002,0.18074614955888782
1120,18.456,75.126,0.12361,0.21327672578734172
1121,18.456,75.252,0.5789300000000001,0.22635033867968937
1122,18.456,74.743,0.14926,0.17672011240564148
1123,18.456,75.273,0.10022,0.22847049940639255
1124,18.456,74.535,0.10477,0.16402661056280735
1125,18.457,75.27,0.31577,0.22803027914471843
1126,18.457,74.21300000000001,0.11,0.16073767421313515
1127,18.458,74.907,0.43858,0.1908190924592922
1128,18.459,74.683,0.11787,0.172180504750767
1129,18.459,75.26899999999999,0.5263,0.22765353809076153
1130,18.459,75.126,0.083512,0.21291239802195208
1131,18.46,74.217,0.18336,0.16072538954259488
1132,18.46,74.22399999999999,0.19646,0.16056201683182172
1133,18.46,75.236,0.19296,0.2241811947891891
1134,18.461,74.271,0.16915,0.15976398134655725
1135,18.461,74.37899999999999,0.14400000000000002,0.15969279453979238
1136,18.461,74.583,0.10214,0.166121942695196
1137,18.461,74.681,0.11327000000000001,0.17193817039922302
1138,18.461,74.736,0.14926,0.17586755163333714
1139,18.462,75.06,0.058565,0.20570149782536776
1140,18.463,75.245,0.31577,0.22469432504956324
1141,18.465999999999998,74.366,0.15185,0.15958266998046336
1142,18.467,74.706,0.13097,0.17333205533191323
1143,18.467,74.712,0.10214,0.1737553686458382
1144,18.467,75.253,0.49121000000000004,0.2249683549988837
1145,18.469,75.264,0.19296,0.2258017318638447
1146,18.469,75.583,0.5263,0.25240084575501387
1147,18.471,75.26100000000001,0.14032,0.22523901189125997
1148,18.473,74.683,0.075909,0.17145788961438838
1149,18.473,75.25,0.35086,0.22388228753446762
1150,18.474,75.209,0.093537,0.21963006396502008
1151,18.474,74.414,0.14140999999999998,0.16014383909221733
1152,18.475,75.258,0.35086,0.22441889930341966
1153,18.475,75.141,0.14199,0.21257011491949654
1154,18.476,74.227,0.1624,0.16095059329283048
1155,18.476,74.90899999999999,0.31577,0.18943779219381754
1156,18.476,74.209,0.22528,0.16143086239234763
1157,18.476,75.244,0.24559,0.22289810395216517
1158,18.476,75.211,0.075157,0.2195840681797239
1159,18.477,74.889,0.26564,0.18752172006288206
1160,18.477,74.89399999999999,0.15163,0.18797647344979487
1161,18.477,75.207,0.091866,0.2190564349308012
1162,18.477999999999998,74.498,0.10189,0.16213358285544058
1163,18.477999999999998,75.577,0.17540999999999998,0.25062010633471854
1164,18.479,75.255,0.07014400000000001,0.2236078474704414
1165,18.479,74.221,0.20432,0.1611979974725091
1166,18.48,74.335,0.22303,0.15961102226997562
1167,18.480999999999998,74.414,0.11259000000000001,0.1601316386661126
1168,18.480999999999998,75.268,0.20799,0.22463179536465064
1169,18.484,75.104,0.088524,0.20779509308083013
1170,18.484,74.967,0.47367,0.19421682387299258
1171,18.484,75.247,0.8771899999999999,0.22218764689020123
1172,18.486,74.505,0.12111,0.16223424695092972
1173,18.486,75.243,0.66666,0.22154522635209775
1174,18.486,75.26100000000001,0.38594,0.2233138353614227
1175,18.487000000000002,75.268,0.26313000000000003,0.2238715455278101
1176,18.488,74.208,0.23838,0.1618799682924801
1177,18.488,76.063,0.067638,0.2499254290934446
1178,18.488,75.208,0.54384,0.217829130685839
1179,18.488,74.587,0.15711,0.16544880304338863
1180,18.488,74.208,0.18336,0.1618799682924801
1181,18.489,74.212,0.1886,0.16179383870884714
1182,18.489,75.23899999999999,0.17540999999999998,0.22078389319416228
1183,18.489,75.251,0.26313000000000003,0.22196306341365227
1184,18.489,75.21,0.14032,0.2179101800569442
1185,18.489,75.236,0.17540999999999998,0.22048810881716288
1186,18.49,73.646,0.1963,0.21236760843438854
1187,18.49,75.65899999999999,0.37006999999999995,0.25306868494336676
1188,18.491,75.138,0.2247,0.2104666044006737
1189,18.491,75.118,0.14115999999999998,0.20845709434882967
1190,18.492,74.211,0.15716,0.16193359913909602
1191,18.493,75.117,0.075157,0.20814479750127304
1192,18.494,74.204,0.24361999999999998,0.1622320788551607
1193,18.494,75.171,0.18377000000000002,0.2134432671839899
1194,18.494,75.217,0.14032,0.21801685993095957
1195,18.494,74.214,0.22528,0.16191483581135438
1196,18.496,74.215,0.2148,0.161957994086013
1197,18.497,74.209,0.17288,0.1621845628129738
1198,18.498,75.207,0.066836,0.21656747116241007
1199,18.499000000000002,74.87,0.10214,0.18419841501892067
1200,18.499000000000002,74.214,0.20432,0.16210156348073226
1201,18.499000000000002,75.13600000000001,0.15035,0.20940936871360163
1202,18.5,75.002,0.091866,0.19615383843357617
1203,18.5,74.95,0.17792,0.19125875248826965
1204,18.5,74.505,0.13614,0.1620544148378993
1205,18.500999999999998,74.22399999999999,0.16764,0.1618709501029785
1206,18.503,74.402,0.1445,0.16006598854436974
1207,18.503,74.47800000000001,0.13364,0.16130421681372045
1208,18.503,75.22,0.45611999999999997,0.21727535490622044
1209,18.503,75.04899999999999,0.13949,0.2004239848714379
1210,18.504,74.215,0.19646,0.16226180642094815
1211,18.504,74.775,0.13097,0.1762958741958406
1212,18.505,75.118,0.12612,0.20700676517960095
1213,18.507,74.48100000000001,0.10858,0.16135595373366343
1214,18.507,75.324,0.10022,0.2266879530654117
1215,18.508,74.214,0.2017,0.16245199287406445
1216,18.508,75.32,0.26313000000000003,0.22619901326595973
1217,18.508,74.247,0.20956,0.1614844412413711
1218,18.508,75.275,0.16037,0.22199737786047816
1219,18.509,75.203,0.5263,0.21494813280390393
1220,18.509,74.297,0.20790999999999998,0.1604993515939175
1221,18.509,74.12100000000001,0.0526,0.166520879656072
1222,18.51,74.242,0.16764,0.16168683277027765
1223,18.511,74.66,0.13289,0.16850764676660815
1224,18.512,74.226,0.22528,0.1622262349547309
1225,18.512,74.244,0.19384,0.16170445524977686
1226,18.512,75.078,0.050144,0.20240958295978442
1227,18.512,74.249,0.18336,0.16157212849085759
1228,18.514,74.166,0.31577,0.1645771361624833
1229,18.514,74.59100000000001,0.12044,0.16499523908748495
1230,18.514,75.214,0.11777,0.21547370358854293
1231,18.515,74.23899999999999,0.14406,0.161953598578818
1232,18.516,75.05199999999999,0.61402,0.19953828639741958
1233,18.516,75.138,0.21718,0.20787231828395838
1234,18.516,74.238,0.18074,0.16202004236727166
1235,18.517,75.172,0.095208,0.21108328907122068
1236,18.517,74.538,0.17549,0.16290933463092963
1237,18.518,75.04899999999999,0.067847,0.19907643358713958
1238,18.518,75.222,0.11692999999999999,0.21581369782456652
1239,18.519000000000002,74.583,0.083762,0.1645598932346091
1240,18.52,74.248,0.14144,0.1618879091665746
1241,18.521,74.484,0.18794,0.16138428282108766
1242,18.523,74.237,0.11262,0.1623208012320422
1243,18.523,74.196,0.16764,0.16374878354651115
1244,18.524,74.24600000000001,0.1886,0.16209493488440088
1245,18.525,74.204,0.18074,0.16353143689229702
1246,18.526,75.297,0.10022,0.22198929944400927
1247,18.526,74.553,0.17549,0.16332016154536003
1248,18.526,74.584,0.13355999999999998,0.16448309813118103
1249,18.526,75.056,0.11692999999999999,0.19905620715404773
1250,18.527,74.264,0.17288,0.16172443600792044
1251,18.527,75.207,0.1729,0.21343568144560435
1252,18.527,76.649,0.11108,0.1439126005463817
1253,18.528,74.57,0.10189,0.16390957860581026
1254,18.528,74.986,0.1445,0.1923857824020915
1255,18.529,74.173,0.12834,0.16501407013308036
1256,18.529,74.23899999999999,0.18336,0.1625003529041478
1257,18.529,75.422,0.12047999999999999,0.23245993946726398
1258,18.531,75.331,0.09604299999999999,0.22449841854817335
1259,18.532,74.61399999999999,0.13097,0.16565565607323843
1260,18.532,74.241,0.19384,0.16256106081475355
1261,18.533,74.501,0.05427100000000001,0.16176395912142608
1262,18.534000000000002,74.568,0.15457,0.16376463004257283
1263,18.534000000000002,75.4,0.15711,0.23007176057920745
1264,18.534000000000002,74.877,0.075291,0.18256191868012964
1265,18.534000000000002,74.372,0.24509,0.16041773339890134
1266,18.535,74.192,0.18074,0.1644850446728188
1267,18.535999999999998,74.47399999999999,0.15185,0.16121142692255888
1268,18.537,75.12899999999999,0.050211,0.20503539669746165
1269,18.537,75.15,0.15202000000000002,0.20703115087024762
1270,18.537,75.42,0.24559,0.23134282754312754
1271,18.538,74.17399999999999,0.20382,0.1654357396718831
1272,18.539,74.183,0.35086,0.16507759634152722
1273,18.539,74.242,0.19384,0.1628216676552722
1274,18.539,75.403,0.10214,0.22973534075248828
1275,18.54,74.03699999999999,0.15954000000000002,0.17398801784656717
1276,18.54,74.033,0.16539,0.17429496372401002
1277,18.54,75.206,0.11609000000000001,0.21205116937624882
1278,18.541,74.152,0.24559,0.1666811180127146
1279,18.541,74.152,0.19296,0.1666811180127146
1280,18.541,74.03399999999999,0.17625,0.1742923585392089
1281,18.541,74.039,0.16539,0.17390951980420224
1282,18.541,74.15899999999999,0.35086,0.16632411437645558
1283,18.541,74.48,0.094205,0.16134407570108258
1284,18.542,73.953,0.19296,0.18130399658903953
1285,18.542,74.101,0.17457999999999999,0.16966806826009787
1286,18.542,74.14699999999999,0.17540999999999998,0.1670003257704701
1287,18.542,74.14699999999999,0.24559,0.1670003257704701
1288,18.542,74.161,0.2105,0.16627960136927325
1289,18.543,74.15100000000001,0.3684,0.16684730701924025
1290,18.543,74.154,0.10522999999999999,0.16669142676973928
1291,18.543,74.15899999999999,0.29822,0.16643598217647407
1292,18.543,75.249,0.12445,0.21576965885304714
1293,18.544,74.23899999999999,0.1624,0.1631351948966803
1294,18.545,74.036,0.15703,0.17443689181449398
1295,18.546,74.169,0.29822,0.16610616430442485
1296,18.546,74.865,0.16622,0.1809502497835697
1297,18.546,74.173,0.45611999999999997,0.16591261790485748
1298,18.547,74.173,0.43858,0.16596732131809636
1299,18.547,75.188,0.050762,0.2097025125479132
1300,18.548,74.041,0.54384,0.17427653323472694
1301,18.549,74.167,0.24559,0.1663717075822854
1302,18.549,75.237,0.15202000000000002,0.21407414331111443
1303,18.55,74.153,0.29822,0.1671474046995464
1304,18.55,75.317,0.35086,0.22120675075584587
1305,18.551,75.093,0.075291,0.20047590874532098
1306,18.551,74.16,0.17540999999999998,0.16683981900465664
1307,18.551,74.135,0.10522999999999999,0.1681962917215523
1308,18.551,74.16,0.5789300000000001,0.16683981900465664
1309,18.551,75.168,0.081841,0.20747201380185146
1310,18.551,75.308,0.49121000000000004,0.22030879492428726
1311,18.552,74.164,0.40349,0.1666924695488932
1312,18.552,74.172,0.19296,0.16629285604206115
1313,18.552,74.165,0.15787,0.16664175572931952
1314,18.554000000000002,74.166,0.35086,0.1667054129238266
1315,18.554000000000002,75.247,0.058448,0.21451496920856153
1316,18.555,74.17,0.50876,0.1665611742947323
1317,18.555,75.209,0.050428,0.2109274005461799
1318,18.555999999999997,74.17699999999999,0.40349,0.1662726530662955
1319,18.555999999999997,74.161,0.22804000000000002,0.1670780287562417
1320,18.555999999999997,74.167,0.33331,0.16676948445625275
1321,18.555999999999997,74.179,0.33331,0.1661758999090577
1322,18.555999999999997,74.344,0.20215,0.1611934765980048
1323,18.557000000000002,74.426,0.14365999999999998,0.16090973888967433
1324,18.559,74.17399999999999,0.19296,0.1665897431044038
1325,18.559,74.788,0.15202000000000002,0.1747609621650478
1326,18.561,74.16,0.33331,0.16742554581500604
1327,18.561,74.908,0.54384,0.18358979486357177
1328,18.561,74.171,0.61402,0.16685526231792516
1329,18.561,74.593,0.1562,0.16443785547395853
1330,18.562,74.32,0.12044,0.16176087877200565
1331,18.562,76.532,0.15035,0.1697798773543219
1332,18.564,73.57,0.45261,0.23331243074346256
1333,18.564,75.0,0.07245,0.19115562257779087
1334,18.566,74.514,0.079334,0.16216034503972546
1335,18.567,74.171,0.3684,0.16720636902166222
1336,18.567999999999998,74.165,0.61402,0.16757959043042217
1337,18.567999999999998,75.523,0.40349,0.2352429048596171
1338,18.567999999999998,74.175,0.42103,0.16706058009246752
1339,18.569000000000003,75.266,0.14365999999999998,0.21483763497200295
1340,18.569000000000003,74.559,0.11325,0.1632996838421449
1341,18.569000000000003,75.22800000000001,0.09019500000000001,0.2114221712899074
1342,18.57,73.477,0.084138,0.24944054823851472
1343,18.570999999999998,75.141,0.081941,0.2033306930777529
1344,18.570999999999998,74.173,0.23055,0.16734057243143666
1345,18.570999999999998,74.179,0.1988,0.1670343422663282
1346,18.572,74.164,0.47367,0.1678755863710855
1347,18.572,74.155,0.35086,0.16836845811324344
1348,18.572,74.16,0.19296,0.1680924738950326
1349,18.573,74.024,0.31577,0.17758908703720802
1350,18.573,75.054,0.10774,0.19533287926824464
1351,18.573,74.413,0.61402,0.1612189611397398
1352,18.574,74.02,0.3684,0.1780074677396465
1353,18.574,74.256,0.17540999999999998,0.1639424353039596
1354,18.574,74.024,0.6842,0.1776703246068684
1355,18.574,74.028,0.3684,0.17733649656614572
1356,18.574,74.039,0.24559,0.17643561627816298
1357,18.574,75.09899999999999,0.081941,0.1992963122492998
1358,18.574,74.163,0.56139,0.16805238853370855
1359,18.575,74.164,0.54384,0.1680597982250334
1360,18.575,75.553,0.42103,0.2363200488576788
1361,18.576,75.278,0.030143,0.2152712950833329
1362,18.576,74.02,0.22804000000000002,0.1781715075983388
1363,18.576,75.086,0.18209,0.19798741940242817
1364,18.577,74.025,0.28068000000000004,0.17783079527051207
1365,18.578,74.252,0.20382,0.16427650325439205
1366,18.578,75.561,0.56139,0.23645836763765285
1367,18.58,74.025,0.42103,0.17807643584520763
1368,18.581,74.04,0.28068000000000004,0.17691265178567064
1369,18.581,74.156,0.40349,0.16888105816486523
1370,18.584,74.222,0.19212,0.16576732663187413
1371,18.585,75.50399999999999,0.31577,0.2321802114583438
1372,18.585,75.51100000000001,0.49121000000000004,0.23263868828452364
1373,18.585,75.551,0.42103,0.23512060740749954
1374,18.586,74.039,0.10607,0.17739805010353263
1375,18.586,74.729,0.081841,0.17040108711972382
1376,18.587,74.153,0.5263,0.16944238922699476
1377,18.589000000000002,73.442,0.066803,0.25818550391632955
1378,18.589000000000002,75.505,0.35086,0.2318369986906497
1379,18.589000000000002,75.557,0.5263,0.2350501488734207
1380,18.589000000000002,74.209,0.22804000000000002,0.16663118103638244
1381,18.594,75.327,0.15285,0.21789926827555486
1382,18.596,74.197,0.18126,0.167627140611912
1383,18.597,74.089,0.17374,0.1743678775105483
1384,18.598,74.29,0.16121,0.1640030982070703
1385,18.598,75.041,0.10022,0.19268423468826537
1386,18.599,74.314,0.18711,0.1633846292349688
1387,18.599,75.12899999999999,0.10774,0.20027255416669634
1388,18.599,74.289,0.20047,0.16408191181625068
1389,18.6,75.53399999999999,0.14032,0.23256969487120996
1390,18.6,75.539,0.45611999999999997,0.23287151906987483
1391,18.6,75.319,0.095208,0.216724339737056
1392,18.601,75.583,0.56139,0.23525783765380262
1393,18.601,74.556,0.16756,0.16340414673689488
1394,18.602,75.021,0.10774,0.19077951393384743
1395,18.602999999999998,75.435,0.3684,0.22561439340264003
1396,18.602999999999998,75.756,0.16288,0.24134693653131592
1397,18.602999999999998,75.555,0.28068000000000004,0.23351450277883892
1398,18.604,74.116,0.15703,0.17297540398717695
1399,18.605999999999998,75.0,0.06641,0.18883998732720167
1400,18.607,73.595,0.1846,0.23507806031223846
1401,18.608,74.464,0.13614,0.16220164535244866
1402,18.608,75.04,0.16622,0.19206644928612984
1403,18.608,74.457,0.035473000000000005,0.16217250279007492
1404,18.61,74.102,0.18293,0.17441323938564005
1405,18.61,75.434,0.5789300000000001,0.22491590914061013
1406,18.613,74.449,0.24241,0.16229319363961384
1407,18.615,74.07600000000001,0.17875,0.17676856557458112
1408,18.616,74.166,0.16121,0.1706285262215327
1409,18.617,75.539,0.3684,0.23125326568073748
1410,18.617,75.27,0.14115999999999998,0.2112888525326412
1411,18.618,75.041,0.1186,0.19165372493678426
1412,18.619,74.344,0.18209,0.1635842518222003
1413,18.619,75.553,0.0526,0.23188084150179547
1414,18.62,75.226,0.15035,0.20733705354955959
1415,18.62,74.089,0.17374,0.17616325143673398
1416,18.621,75.539,0.19296,0.23089020700304633
1417,18.621,74.061,0.12278,0.17846906680617305
1418,18.621,74.08800000000001,0.16121,0.17631992346126182
1419,18.621,74.097,0.16037,0.17563749607845394
1420,18.621,74.113,0.17374,0.1744664786827881
1421,18.622,73.926,0.08936000000000001,0.1915438716615481
1422,18.622,74.123,0.22386999999999999,0.17383786947727656
1423,18.622,74.237,0.26605999999999996,0.1673059910698457
1424,18.622,74.09899999999999,0.1846,0.1755670353908181
1425,18.622,74.903,0.15202000000000002,0.1807129858447634
1426,18.622,75.52,0.5263,0.22965809825553288
1427,18.622,75.589,0.24559,0.23354377423169273
1428,18.622,75.616,0.43858,0.2348536961527449
1429,18.622,74.093,0.16037,0.17601834171643918
1430,18.623,75.297,0.11692999999999999,0.21311674711714526
1431,18.623,75.567,0.0526,0.23229477097710152
1432,18.624000000000002,74.24600000000001,0.19212,0.16702871122065013
1433,18.624000000000002,75.60600000000001,0.29822,0.23419823738841564
1434,18.624000000000002,75.251,0.084347,0.2091962355377948
1435,18.624000000000002,75.52,0.56139,0.22948209268002298
1436,18.624000000000002,75.575,0.3684,0.23263386151414647
1437,18.625,74.093,0.16288,0.17625824991781738
1438,18.625,74.219,0.17875,0.16834145043181928
1439,18.625,74.479,0.18594000000000002,0.1627331422486973
1440,18.625,74.096,0.1704,0.17603049077881175
1441,18.625999999999998,74.135,0.17540999999999998,0.1733175371211866
1442,18.627,73.61,0.29822,0.2353381455745435
1443,18.627,74.221,0.2222,0.16837037989511475
1444,18.627,74.325,0.22386999999999999,0.1644236899118067
1445,18.629,75.586,0.5263,0.23275694484221912
1446,18.629,75.242,0.17123,0.20810690912556154
1447,18.629,75.283,0.1069,0.21153732451053578
1448,18.63,75.586,0.24559,0.23266811328500384
1449,18.632,75.286,0.12111,0.211582245086868
1450,18.633,75.502,0.15787,0.22759316288540757
1451,18.634,74.154,0.35086,0.17265927280733942
1452,18.634,74.914,0.24559,0.18116118924482952
1453,18.634,75.139,0.12278,0.19908293206654185
1454,18.634,74.205,0.17540999999999998,0.1696502278613529
1455,18.636,75.541,0.38594,0.22970390405441202
1456,18.636,74.374,0.19212,0.16376190741602928
1457,18.636,75.157,0.12612,0.20049747388582287
1458,18.637999999999998,74.11,0.1562,0.17602071083456108
1459,18.637999999999998,74.164,0.18627,0.17231696673342714
1460,18.639,74.384,0.21325999999999998,0.1637279871777835
1461,18.639,74.899,0.31577,0.17997297343152333
1462,18.639,75.569,0.61402,0.23100553822808526
1463,18.641,75.653,0.24559,0.23470785686142517
1464,18.642,75.195,0.14199,0.2033720543505443
1465,18.644000000000002,75.59100000000001,0.59648,0.23171757802405282
1466,18.644000000000002,75.355,0.1704,0.21629896276293517
1467,18.648,73.615,0.25261,0.2373253398942218
1468,18.649,74.932,0.009992000000000001,0.18206516899726746
1469,18.65,74.92699999999999,0.1362,0.18168449352637353
1470,18.651,74.4,0.18794,0.16402175080849293
1471,18.652,74.529,0.13364,0.16391294574088403
1472,18.653,74.024,0.49121000000000004,0.1845579428409652
1473,18.654,74.016,0.10522999999999999,0.18540927970011004
1474,18.654,74.157,0.21718,0.17397039529332417
1475,18.654,75.139,0.18209,0.19810619558367817
1476,18.656,75.05,0.054328999999999995,0.19080690041732176
1477,18.656,76.436,0.079435,0.1818997875346793
1478,18.656,75.03699999999999,0.13197,0.18978089493806696
1479,18.657,74.21300000000001,0.54384,0.17079932965331537
1480,18.658,74.237,0.22303,0.16961400758147274
1481,18.658,74.219,0.16121,0.17054427890450233
1482,18.659000000000002,75.605,0.31577,0.23118472711332563
1483,18.662,74.596,0.15686,0.16531899205919523
1484,18.663,74.00399999999999,0.19296,0.1874329264825159
1485,18.665,74.774,0.2148,0.17205487290909197
1486,18.666,75.094,0.21550999999999998,0.19395740617025117
1487,18.669,74.007,0.31577,0.1877148227240514
1488,18.669,74.024,0.66666,0.18605864923895113
1489,18.676,74.278,0.21550999999999998,0.16890750209161812
1490,18.679000000000002,75.138,0.14617,0.19701146433784636
1491,18.68,74.88600000000001,0.22804000000000002,0.17844415560853535
1492,18.680999999999997,74.259,0.19797,0.1701104270267985
1493,18.682000000000002,75.369,0.37174,0.21502804219529117
1494,18.682000000000002,74.204,0.23055,0.17314380455454884
1495,18.683,74.766,0.1231,0.17171505715894955
1496,18.684,75.134,0.1186,0.19651821377898995
1497,18.686,74.953,0.066936,0.18282955185839558
1498,18.686,75.116,0.11944,0.19502900122551073
1499,18.689,74.502,0.18126,0.16500638372324752
1500,18.69,75.039,0.10022,0.1889832767712372
1501,18.69,75.105,0.13530999999999999,0.1940458927392992
1502,18.695,74.884,0.28068000000000004,0.17822516195645446
1503,18.697,74.141,0.21885,0.1785966030083789
1504,18.7,74.704,0.18636,0.1693053583443748
1505,18.701,74.892,0.24559,0.17869829316155308
1506,18.701,75.04899999999999,0.17457999999999999,0.18950177540247873
1507,18.703,74.74,0.19296,0.17076566816091834
1508,18.704,74.923,0.45611999999999997,0.18064415359111743
1509,18.704,75.09100000000001,0.15703,0.19260560936080265
1510,18.705,73.781,0.16497,0.21924255310226828
1511,18.707,74.33800000000001,0.8421,0.1686023130364295
1512,18.71,73.501,0.1562,0.2651498825070455
1513,18.711,74.209,0.21718,0.17510183114750713
1514,18.714000000000002,74.876,0.15716,0.1777379124579103
1515,18.715,75.067,0.12194,0.19058649778062167
1516,18.715,74.263,0.17540999999999998,0.17235747301490958
1517,18.717,74.517,0.11262,0.16623142847702158
1518,18.717,74.727,0.14406,0.17049876015744195
1519,18.72,74.725,0.11359000000000001,0.1704869594829466
1520,18.727,74.76899999999999,0.030043,0.1724060081822946
1521,18.727999999999998,75.101,0.23389000000000001,0.19290124717693405
1522,18.732,74.164,0.12278,0.1799289369315629
1523,18.735,74.571,0.1362,0.16731337854456266
1524,18.737000000000002,73.809,0.066803,0.21915129200854203
1525,18.737000000000002,74.969,0.14032,0.18354988441405565
1526,18.738,74.898,0.15192,0.1791545107393905
1527,18.738,74.594,0.12303,0.1676997269483881
1528,18.739,73.472,0.042967,0.27439924344284083
1529,18.741,73.811,0.1562,0.2193540032225674
1530,18.744,74.797,0.1755,0.17397906476637962
1531,18.744,75.325,0.1044,0.20926750431207822
1532,18.745,74.27600000000001,0.16288,0.1739872879149498
1533,18.746,74.858,0.030043,0.1770163953454489
1534,18.746,74.887,0.18336,0.17860143544198606
1535,18.748,74.829,0.20432,0.17556812100547983
1536,18.750999999999998,74.741,0.2105,0.17185712806144895
1537,18.750999999999998,74.832,0.030043,0.17577090354406025
1538,18.753,76.569,0.16706,0.14953321564719882
1539,18.753,74.357,0.38594,0.17106145697650446
1540,18.753,74.06,0.07014400000000001,0.19082119220219265
1541,18.753,74.432,0.66666,0.1689864396703669
1542,18.753,74.785,0.12044,0.17365231998742883
1543,18.754,74.53699999999999,0.14144,0.16804600091878655
1544,18.754,74.236,0.19296,0.17697070988530242
1545,18.754,76.014,0.18377000000000002,0.2258645647844222
1546,18.756,74.249,0.35086,0.17636153377409428
1547,18.757,74.514,0.1231,0.16824354290240465
1548,18.757,74.742,0.18074,0.17206852372603523
1549,18.758,74.848,0.15716,0.1767004495820416
1550,18.759,74.58,0.1445,0.16849031212419988
1551,18.759,75.191,0.14617,0.19913148658030036
1552,18.761,74.78399999999999,0.1886,0.1738133800232591
1553,18.762999999999998,74.259,0.21134,0.17636562354002963
1554,18.764,76.14699999999999,0.12445,0.21617983773932894
1555,18.764,74.155,0.29822,0.1835266142378014
1556,18.766,74.855,0.1587,0.1772123610579394
1557,18.767,74.21,0.50876,0.1797672660255232
1558,18.768,74.771,0.49121000000000004,0.17348563884624427
1559,18.769000000000002,74.275,0.16539,0.17597147608049482
1560,18.774,74.105,0.19713,0.18871627561595886
1561,18.775,74.067,0.062625,0.19238538050051737
1562,18.78,74.743,0.12572,0.1728607563831989
1563,18.781,75.854,0.065967,0.22929655698749532
1564,18.782,74.178,0.15703,0.18343348325497547
1565,18.782,74.71300000000001,0.16502,0.17199822958226554
1566,18.783,74.373,0.19212,0.1726873445463926
1567,18.783,73.475,0.12695,0.2800099236213459
1568,18.785,74.367,0.19379000000000002,0.1730540091132622
1569,18.785999999999998,74.669,0.14668,0.17106604852291454
1570,18.788,74.816,0.08518200000000001,0.17594500783568537
1571,18.79,74.40100000000001,0.12834,0.17229062421712252
1572,18.791,74.097,0.27951,0.19116277093703996
1573,18.791,74.626,0.2017,0.17056427079513206
1574,18.791,74.758,0.19646,0.17377650440632578
1575,18.794,74.196,0.15118,0.18321712544950322
1576,18.796,74.22800000000001,0.20382,0.181162558600559
1577,18.801,74.40899999999999,0.11262,0.17286532605599428
1578,18.803,74.385,0.20694,0.1737897427434816
1579,18.804000000000002,74.744,0.00029241,0.17382704634473792
1580,18.805,74.589,0.19646,0.17098153243871453
1581,18.805999999999997,74.204,0.15703,0.1837636336247647
1582,18.805999999999997,74.243,0.14140999999999998,0.1810887027492857
1583,18.805999999999997,74.13600000000001,0.22053000000000003,0.1891775181328235
1584,18.805999999999997,74.399,0.12047999999999999,0.1735520037422368
